date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-02 08:00:00-04:00,30.954998,31.266798,31.31959142779489,31.2
2023-05-02 09:00:00-04:00,31.2,31.256649,31.54647966688012,31.2
2023-05-02 09:30:00-04:00,32.1935,31.276945,31.427500955282817,31.2
2023-05-02 10:30:00-04:00,33.092003,31.302317,31.21679302571539,31.2
2023-05-02 11:30:00-04:00,32.351997,31.332764,31.419885032094037,31.2
2023-05-02 12:30:00-04:00,31.932001,31.373358,31.588856972781976,31.2
2023-05-02 13:30:00-04:00,32.44094,31.38858,31.449479483537555,31.2
2023-05-02 14:30:00-04:00,32.754,31.378431,31.247489011921623,31.2
2023-05-02 15:30:00-04:00,32.833,31.347986,31.13893711807351,31.2
2023-05-02 16:00:00-04:00,32.948997,31.347986,31.255082281155705,31.2
2023-05-02 17:00:00-04:00,32.603,31.373358,31.339702631457186,31.2
2023-05-02 18:00:00-04:00,32.7,31.373358,31.140514217454104,31.2
2023-05-02 19:00:00-04:00,32.797,31.363209,30.96533864500382,31.2
2023-05-03 04:00:00-04:00,32.6,31.383507,31.169254786624208,31.2
2023-05-03 05:00:00-04:00,32.799,31.368282,31.336652987143154,31.2
2023-05-03 06:00:00-04:00,32.917,31.368282,31.20119725700504,31.2
2023-05-03 07:00:00-04:00,32.888,31.378431,31.118075276455798,31.2
2023-05-03 08:00:00-04:00,32.377,31.4241,31.22783725077301,31.2
2023-05-03 09:00:00-04:00,31.720999,31.50529,31.377792629570006,31.2
2023-05-03 09:30:00-04:00,31.204998,31.545883,31.34783042194579,31.2
