date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-27 12:30:00-04:00,43.2185,43.935513,43.75903497820739,43.91853
2023-07-27 13:30:00-04:00,42.736,43.95885,43.68456359306852,43.91853
2023-07-27 14:30:00-04:00,42.711998,43.962185,43.9090342574365,43.91853
2023-07-27 15:30:00-04:00,42.635002,43.983025,43.75011642291661,43.91853
2023-07-27 16:00:00-04:00,42.767002,44.021362,43.79994116196951,43.91853
2023-07-27 17:00:00-04:00,42.864998,44.033867,43.93547054898275,43.91853
2023-07-27 18:00:00-04:00,42.65,44.047203,44.006195273798646,43.91853
2023-07-27 19:00:00-04:00,42.994,44.06512,43.88977719350083,43.91853
2023-07-28 04:00:00-04:00,42.832,44.073875,43.88575718421671,43.91853
2023-07-28 05:00:00-04:00,43.269,44.075123,44.000088463670956,43.91853
2023-07-28 06:00:00-04:00,43.001,44.065956,43.95903314391393,43.91853
2023-07-28 07:00:00-04:00,43.1,44.07596,43.97861704074764,43.91853
2023-07-28 08:00:00-04:00,43.051003,44.086376,43.911967820178845,43.91853
2023-07-28 09:00:00-04:00,43.298,44.098877,44.004866879325725,43.91853
2023-07-28 09:30:00-04:00,43.43106,44.09721,44.10327527038937,43.91853
2023-07-28 10:30:00-04:00,43.654,44.1343,44.18689178865036,43.91853
2023-07-28 11:30:00-04:00,43.642002,44.161858,44.223790409865,43.91853
2023-07-28 12:30:00-04:00,43.361,44.165817,44.3274028497999,43.91853
2023-07-28 13:30:00-04:00,43.556,44.140553,44.3083486685773,43.91853
2023-07-28 14:30:00-04:00,43.364998,44.143055,44.27389689175643,43.91853
