date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-30 09:00:00-04:00,34.82,34.998905,34.729005945792224,34.9
2023-06-30 09:30:00-04:00,33.78,34.998905,34.75710719739457,34.9
2023-06-30 10:30:00-04:00,33.564003,34.998905,34.84330379970782,34.9
2023-06-30 11:30:00-04:00,33.4355,35.0131,34.93896386638186,34.9
2023-06-30 12:30:00-04:00,34.048,35.06987,35.02470555862996,34.9
2023-06-30 13:30:00-04:00,34.2835,35.09826,35.061176390319254,34.9
2023-06-30 14:30:00-04:00,34.3065,35.09826,35.29031023395148,34.9
2023-06-30 15:30:00-04:00,34.246,35.09826,35.3866923208917,34.9
2023-06-30 16:00:00-04:00,34.41,35.126648,35.32341529022225,34.9
2023-06-30 17:00:00-04:00,34.251,35.112453,35.36832061971032,34.9
2023-06-30 18:00:00-04:00,34.22,35.112453,35.30951350926275,34.9
2023-06-30 19:00:00-04:00,34.2,35.084064,35.26236721173881,34.9
2023-07-03 04:00:00-04:00,34.5,35.06987,35.131014194420914,34.9
2023-07-03 05:00:00-04:00,34.325,35.112453,35.0673416689612,34.9
2023-07-03 07:00:00-04:00,34.499,35.09826,35.086758673281665,34.9
2023-07-03 08:00:00-04:00,34.5,35.06987,35.064326798489596,34.9
2023-07-03 09:00:00-04:00,34.599,35.112453,35.123656041610175,34.9
2023-07-03 09:30:00-04:00,36.5,35.126648,35.16125991129399,34.9
2023-07-03 10:30:00-04:00,37.411,35.126648,35.264352054603975,34.9
2023-07-03 11:30:00-04:00,37.584,35.112453,35.33836032579708,34.9
