date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-19 13:30:00-04:00,45.3095,45.24067,45.072629979437274,45.3515
2023-07-19 14:30:00-04:00,45.5601,45.27072,45.25951396891414,45.3515
2023-07-19 15:30:00-04:00,45.329998,45.27072,45.23683999335284,45.3515
2023-07-19 16:00:00-04:00,45.201,45.30078,45.46893790608487,45.3515
2023-07-19 17:00:00-04:00,45.3,45.340855,45.505857609906776,45.3515
2023-07-19 18:00:00-04:00,44.9,45.37091,45.38531239867415,45.3515
2023-07-19 19:00:00-04:00,45.299,45.380928,45.498277388152076,45.3515
2023-07-20 04:00:00-04:00,45.325,45.390945,45.24821099357257,45.3515
2023-07-20 05:00:00-04:00,45.878,45.410984,45.34062777801977,45.3515
2023-07-20 06:00:00-04:00,45.8,45.410984,45.23296811509443,45.3515
2023-07-20 07:00:00-04:00,45.8,45.431023,45.55306604389589,45.3515
2023-07-20 08:00:00-04:00,45.8,45.46108,45.18556321634412,45.3515
2023-07-20 09:00:00-04:00,45.555,45.531208,45.62058268976482,45.3515
2023-07-20 09:30:00-04:00,44.923,45.59132,45.38208972200796,45.3515
2023-07-20 10:30:00-04:00,44.54831,45.561264,45.54777732400782,45.3515
2023-07-20 11:30:00-04:00,44.420998,45.561264,45.34195893002949,45.3515
2023-07-20 12:30:00-04:00,44.075,45.57128,45.53889679825238,45.3515
2023-07-20 13:30:00-04:00,43.5945,45.59132,45.160307090542304,45.3515
2023-07-20 14:30:00-04:00,43.77499,45.61136,45.354463431250615,45.3515
2023-07-20 15:30:00-04:00,44.073997,45.66145,45.433167111632166,45.3515
