date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-02 06:00:00-04:00,30.239002,30.546627,30.57904445896749,30.472
2023-06-02 07:00:00-04:00,30.5,30.55269,30.479360736918235,30.472
2023-06-02 08:00:00-04:00,30.7,30.570879,30.448219425992757,30.472
2023-06-02 09:00:00-04:00,30.9,30.564816,30.54088759628463,30.472
2023-06-02 09:30:00-04:00,29.270498,30.55269,30.39289386578407,30.472
2023-06-02 10:30:00-04:00,29.62295,30.522375,30.2729975749265,30.472
2023-06-02 11:30:00-04:00,29.74,30.534502,30.394469374453017,30.472
2023-06-02 12:30:00-04:00,30.0,30.534502,30.391681647559583,30.472
2023-06-02 13:30:00-04:00,29.919,30.534502,30.297340858855076,30.472
2023-06-02 14:30:00-04:00,30.086498,30.576942,30.398460855143455,30.472
2023-06-02 15:30:00-04:00,30.188,30.59513,30.47693777610712,30.472
2023-06-02 16:00:00-04:00,30.2,30.589067,30.407215635117666,30.472
2023-06-02 17:00:00-04:00,30.269001,30.59513,30.37820753001688,30.472
2023-06-02 18:00:00-04:00,30.25,30.546627,30.398657046557343,30.472
2023-06-02 19:00:00-04:00,30.3,30.51025,30.40111443981051,30.472
2023-06-05 04:00:00-04:00,30.0,30.498123,30.351197341850398,30.472
2023-06-05 05:00:00-04:00,30.0,30.461746,30.312079119491795,30.472
2023-06-05 07:00:00-04:00,29.938,30.407179,30.39030560016057,30.472
2023-06-05 08:00:00-04:00,29.7,30.376865,30.428055068204287,30.472
2023-06-05 09:00:00-04:00,29.59,30.395054,30.34518394835129,30.472
