date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-20 16:00:00-04:00,44.0,43.924927,44.180143333285486,44.073997
2023-07-20 17:00:00-04:00,43.912,43.92733,44.12725390466524,44.073997
2023-07-20 18:00:00-04:00,43.920998,43.871094,44.179118045577,44.073997
2023-07-20 19:00:00-04:00,43.835,43.88359,44.16567639484639,44.073997
2023-07-21 04:00:00-04:00,44.162,43.873978,43.98866208299194,44.073997
2023-07-21 05:00:00-04:00,44.125,43.849945,44.01023667404267,44.073997
2023-07-21 06:00:00-04:00,43.989002,43.796112,43.865175441895076,44.073997
2023-07-21 07:00:00-04:00,43.901,43.770153,43.86455736147094,44.073997
2023-07-21 08:00:00-04:00,44.127,43.775925,43.75490955363086,44.073997
2023-07-21 09:00:00-04:00,44.271,43.783615,43.68205072712503,44.073997
2023-07-21 09:30:00-04:00,43.301003,43.764385,43.80686979974977,44.073997
2023-07-21 10:30:00-04:00,44.198997,43.725933,43.925309464599266,44.073997
2023-07-21 11:30:00-04:00,43.48299,43.75285,43.87043809348266,44.073997
2023-07-21 12:30:00-04:00,43.7165,43.750927,44.02804099769955,44.073997
2023-07-21 13:30:00-04:00,44.03775,43.722088,44.148423439403274,44.073997
2023-07-21 14:30:00-04:00,43.604,43.727856,44.17575953861437,44.073997
2023-07-21 15:30:00-04:00,43.67292,43.706707,44.13068029811148,44.073997
2023-07-21 16:00:00-04:00,43.920002,43.689404,44.09831940996528,44.073997
2023-07-21 17:00:00-04:00,43.501,43.66441,44.178832707629226,44.073997
2023-07-21 18:00:00-04:00,43.7,43.670177,44.10539238987826,44.073997
