date,actual,forecast
2025-02-19 10:30:00-05:00,333.655,333.24762
2025-02-19 11:30:00-05:00,331.05,333.33606
2025-02-19 12:30:00-05:00,327.845,333.6456
2025-02-19 13:30:00-05:00,320.0,333.91092
2025-02-19 14:30:00-05:00,317.5,334.39737
2025-02-19 15:30:00-05:00,318.91,334.61847
2025-02-19 16:00:00-05:00,320.6,334.97223
2025-02-19 17:00:00-05:00,320.88,335.23755
2025-02-19 18:00:00-05:00,322.89,335.45865
2025-02-20 04:00:00-05:00,324.89,336.07773
2025-02-20 05:00:00-05:00,324.47,336.38727
2025-02-20 06:00:00-05:00,325.1,336.34305
2025-02-20 07:00:00-05:00,323.69,336.6968
2025-02-20 08:00:00-05:00,323.7,336.6968
2025-02-20 09:00:00-05:00,323.62,336.6526
2025-02-20 09:30:00-05:00,319.68,336.9179
2025-02-20 10:30:00-05:00,318.95,336.94003
2025-02-20 11:30:00-05:00,321.54,337.139
2025-02-20 12:30:00-05:00,323.2501,337.3159
2025-02-20 13:30:00-05:00,322.97,337.49277
2025-02-20 14:30:00-05:00,324.41,337.75812
2025-02-20 15:30:00-05:00,323.81,337.66968
2025-02-20 16:00:00-05:00,323.0,338.06766
2025-02-20 17:00:00-05:00,323.01,338.48773
2025-02-20 18:00:00-05:00,323.43,338.48773
2025-02-21 04:00:00-05:00,325.0,338.4435
2025-02-21 05:00:00-05:00,325.18,338.57617
2025-02-21 06:00:00-05:00,324.88,338.70883
2025-02-21 07:00:00-05:00,325.38,339.12894
2025-02-21 08:00:00-05:00,327.6,339.15103
2025-02-21 09:00:00-05:00,327.98,339.57114
2025-02-21 09:30:00-05:00,320.4123,340.11285
2025-02-21 10:30:00-05:00,320.25,340.345
2025-02-21 11:30:00-05:00,316.41,340.57715
2025-02-21 12:30:00-05:00,310.755,340.85352
2025-02-21 13:30:00-05:00,306.34,341.04147
2025-02-21 14:30:00-05:00,303.52,341.3731
2025-02-21 15:30:00-05:00,299.8,341.3842
2025-02-21 16:00:00-05:00,300.1,341.59976
2025-02-21 17:00:00-05:00,302.62,341.91483
2025-02-21 18:00:00-05:00,303.31,342.1138
2025-02-24 04:00:00-05:00,304.91,342.29068
2025-02-24 05:00:00-05:00,302.77,342.31833
2025-02-24 06:00:00-05:00,303.58,342.24646
2025-02-24 07:00:00-05:00,302.63,342.498
2025-02-24 08:00:00-05:00,303.9,342.52768
2025-02-24 09:00:00-05:00,304.24,342.8628
2025-02-24 09:30:00-05:00,283.19,343.1281
2025-02-24 10:30:00-05:00,290.32,342.92358
2025-02-24 11:30:00-05:00,295.03,342.76468
2025-02-24 12:30:00-05:00,295.5398,342.8545
2025-02-24 13:30:00-05:00,291.75,342.89044
2025-02-24 14:30:00-05:00,285.84,343.26355
2025-02-24 15:30:00-05:00,282.46,343.17233
2025-02-24 16:00:00-05:00,282.2,343.42383
2025-02-24 17:00:00-05:00,276.061,343.7555
2025-02-24 18:00:00-05:00,273.54,343.5731
2025-02-25 04:00:00-05:00,265.3,343.50674
2025-02-25 05:00:00-05:00,263.05,343.7168
2025-02-25 06:00:00-05:00,265.1,343.76102
2025-02-25 07:00:00-05:00,271.07,343.94894
2025-02-25 08:00:00-05:00,269.45,344.2143
2025-02-25 09:00:00-05:00,267.93,344.42432
2025-02-25 09:30:00-05:00,250.6,344.19217
2025-02-25 10:30:00-05:00,249.51,344.57327
2025-02-25 11:30:00-05:00,251.9382,344.31213
2025-02-25 12:30:00-05:00,249.34,344.1032
2025-02-25 13:30:00-05:00,245.145,344.22858
2025-02-25 14:30:00-05:00,257.025,344.4166
2025-02-25 15:30:00-05:00,250.36,344.3017
2025-02-25 16:00:00-05:00,255.6899,344.37482
2025-02-25 17:00:00-05:00,254.9888,344.32257
2025-02-25 18:00:00-05:00,255.37,344.3957
2025-02-26 04:00:00-05:00,259.0,344.36435
2025-02-26 05:00:00-05:00,260.28,344.37482
2025-02-26 06:00:00-05:00,258.54,344.22858
2025-02-26 07:00:00-05:00,255.03,344.25992
2025-02-26 08:00:00-05:00,252.57,344.06143
2025-02-26 09:00:00-05:00,245.03,343.9361
2025-02-26 09:30:00-05:00,250.73,343.86298
2025-02-26 10:30:00-05:00,255.8901,343.56006
2025-02-26 11:30:00-05:00,261.11,343.49738
2025-02-26 12:30:00-05:00,251.71,343.33026
2025-02-26 13:30:00-05:00,251.99,343.24146
2025-02-26 14:30:00-05:00,252.42,343.30414
2025-02-26 15:30:00-05:00,263.57,343.05865
2025-02-26 16:00:00-05:00,266.07,343.03256
2025-02-26 17:00:00-05:00,264.393,342.87326
2025-02-26 18:00:00-05:00,263.39,342.78186
2025-02-27 04:00:00-05:00,267.82,342.6539
2025-02-27 05:00:00-05:00,270.0,342.586
2025-02-27 06:00:00-05:00,269.35,342.37643
2025-02-27 07:00:00-05:00,271.3,342.44238
2025-02-27 08:00:00-05:00,270.6097,342.31378
2025-02-27 09:00:00-05:00,267.5,342.29288
2025-02-27 09:30:00-05:00,260.27,342.1747
2025-02-27 10:30:00-05:00,257.86,342.18222
2025-02-27 11:30:00-05:00,255.39,342.04022
2025-02-27 12:30:00-05:00,256.44,341.94623
2025-02-27 13:30:00-05:00,248.645,341.8287
2025-02-27 14:30:00-05:00,240.49,341.89008
2025-02-27 15:30:00-05:00,239.82,341.83133
2025-02-27 16:00:00-05:00,242.89,341.75558
2025-02-27 17:00:00-05:00,242.66,341.65112
2025-02-27 18:00:00-05:00,244.78,341.39783
2025-02-28 04:00:00-05:00,236.17,341.34036
2025-02-28 05:00:00-05:00,233.2,341.23068
2025-02-28 06:00:00-05:00,235.6,341.11578
