date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-05 09:30:00-04:00,28.727499,29.595242,30.11545637317973,29.59
2023-06-05 10:30:00-04:00,28.2665,29.613218,30.023229663419222,29.59
2023-06-05 11:30:00-04:00,27.873001,29.676958,30.026152512071434,29.59
2023-06-05 12:30:00-04:00,27.1725,29.724356,30.013678069161948,29.59
2023-06-05 13:30:00-04:00,27.582998,29.743967,30.095918963479537,29.59
2023-06-05 14:30:00-04:00,27.547,29.73743,29.832757107340132,29.59
2023-06-05 15:30:00-04:00,27.6465,29.730892,29.837326891801172,29.59
2023-06-05 16:00:00-04:00,27.653,29.71455,29.97138986112156,29.59
2023-06-05 17:00:00-04:00,27.758,29.616488,29.924581831138394,29.59
2023-06-05 18:00:00-04:00,27.8,29.58707,29.98161526657703,29.59
2023-06-05 19:00:00-04:00,27.85,29.588703,29.826148327908218,29.59
2023-06-06 04:00:00-04:00,27.4,29.603413,30.099535107857992,29.59
2023-06-06 05:00:00-04:00,27.739002,29.611586,29.939556924743613,29.59
2023-06-06 07:00:00-04:00,27.676,29.652443,29.9461871333035,29.59
2023-06-06 08:00:00-04:00,26.8,29.683496,29.950933324574997,29.59
2023-06-06 09:00:00-04:00,27.001001,29.694937,30.152735393796757,29.59
2023-06-06 09:30:00-04:00,28.018,29.704742,29.89489158829343,29.59
2023-06-06 10:30:00-04:00,28.495,29.675325,29.867286822831687,29.59
2023-06-06 11:30:00-04:00,29.63,29.623026,30.03605530728562,29.59
2023-06-06 12:30:00-04:00,30.23,29.580532,29.92089439048898,29.59
