date,actual,forecast
2025-04-17 08:35:00,6.63,6.503643
2025-04-17 08:40:00,6.63,6.466551
2025-04-17 08:45:00,6.62,6.4693537
2025-04-17 08:50:00,6.6,6.38729
2025-04-17 08:55:00,6.56,6.323214
2025-04-17 09:00:00,6.56,6.3751316
2025-04-17 09:05:00,6.55,6.4012513
2025-04-17 09:10:00,6.56,6.481926
2025-04-17 09:15:00,6.58,6.473935
2025-04-17 09:20:00,6.58,6.4427624
2025-04-17 09:25:00,6.57,6.4646587
2025-04-17 09:30:00,6.56,6.3962736
2025-04-17 09:35:00,6.57,6.4211807
2025-04-17 09:40:00,6.56,6.433429
2025-04-17 09:45:00,6.59,6.4430075
2025-04-17 09:50:00,6.58,6.5335584
2025-04-17 09:55:00,6.59,6.5170956
2025-04-17 10:00:00,6.6,6.4341187
2025-04-17 10:05:00,6.58,6.4449706
2025-04-17 10:10:00,6.57,6.3640327
2025-04-17 10:15:00,6.57,6.393978
2025-04-17 10:20:00,6.57,6.4006696
2025-04-17 10:25:00,6.56,6.4102283
2025-04-17 10:30:00,6.57,6.522579
2025-04-17 10:35:00,6.56,6.4985857
2025-04-17 10:40:00,6.55,6.453728
2025-04-17 10:45:00,6.55,6.468186
2025-04-17 10:50:00,6.56,6.4135175
2025-04-17 10:55:00,6.55,6.426434
2025-04-17 11:00:00,6.54,6.4490876
2025-04-17 11:05:00,6.53,6.4473295
2025-04-17 11:10:00,6.51,6.5423965
2025-04-17 11:15:00,6.53,6.5166297
2025-04-17 11:20:00,6.52,6.453339
2025-04-17 11:25:00,6.52,6.4708734
2025-04-17 11:30:00,6.55,6.368255
2025-04-17 11:35:00,6.53,6.388152
2025-04-17 11:40:00,6.54,6.4032407
2025-04-17 11:45:00,6.54,6.4142995
2025-04-17 11:50:00,6.53,6.4970737
2025-04-17 11:55:00,6.53,6.4966
2025-04-17 12:00:00,6.58,6.4629064
2025-04-17 12:05:00,6.56,6.4938397
2025-04-17 12:10:00,6.5496,6.407248
2025-04-17 12:15:00,6.53,6.4437284
2025-04-17 12:20:00,6.5588,6.4455357
2025-04-17 12:25:00,6.55,6.4765687
2025-04-17 12:30:00,6.5698,6.558464
2025-04-17 12:35:00,6.58,6.5490212
2025-04-17 12:40:00,6.5597,6.4703803
2025-04-17 12:45:00,6.5697,6.4684863
2025-04-17 12:50:00,6.56,6.399519
2025-04-17 12:55:00,6.56,6.408155
2025-04-17 13:00:00,6.53,6.4464087
2025-04-17 13:05:00,6.5699,6.426699
2025-04-17 13:10:00,6.57,6.5381207
2025-04-17 13:30:00,6.564499855041504,6.502884
2025-04-17 13:35:00,6.545000076293945,6.4631457
2025-04-17 13:40:00,6.545000076293945,6.4908566
2025-04-17 13:45:00,6.630099773406982,6.420141
2025-04-17 13:50:00,6.614999771118164,6.4508653
2025-04-17 13:55:00,6.545000076293945,6.486307
2025-04-17 14:00:00,6.554999828338623,6.4898705
2025-04-17 14:05:00,6.570099830627441,6.553381
2025-04-17 14:10:00,6.500100135803223,6.556594
2025-04-17 14:15:00,6.530235767364502,6.5212235
2025-04-17 14:20:00,6.5,6.502924
