date,actual,forecast
2025-03-14 23:55:00,9.9598,9.826452
2025-03-17 08:00:00,10.51,9.824321
2025-03-17 08:05:00,10.85,9.83609
2025-03-17 08:10:00,10.97,9.821369
2025-03-17 08:15:00,10.87,9.819332
2025-03-17 08:20:00,10.99,9.826837
2025-03-17 08:25:00,10.9,9.832647
2025-03-17 08:30:00,10.94,9.836544
2025-03-17 08:35:00,10.87,9.839932
2025-03-17 08:40:00,10.91,9.829139
2025-03-17 08:45:00,10.98,9.8328
2025-03-17 08:50:00,10.93,9.822193
2025-03-17 08:55:00,11.0,9.826626
2025-03-17 09:00:00,10.99,9.810186
2025-03-17 09:05:00,10.9,9.8081455
2025-03-17 09:10:00,10.84,9.815083
2025-03-17 09:15:00,10.81,9.819897
2025-03-17 09:20:00,10.74,9.816963
2025-03-17 09:25:00,10.74,9.829128
2025-03-17 09:30:00,10.74,9.831236
2025-03-17 09:35:00,10.82,9.83679
2025-03-17 09:40:00,10.87,9.842539
2025-03-17 09:45:00,10.78,9.855085
2025-03-17 09:50:00,10.75,9.863182
2025-03-17 09:55:00,10.67,9.8557205
2025-03-17 10:00:00,10.67,9.8474455
2025-03-17 10:05:00,10.65,9.848122
2025-03-17 10:10:00,10.44,9.829323
2025-03-17 10:15:00,10.63,9.828903
2025-03-17 10:20:00,10.61,9.831736
2025-03-17 10:25:00,10.67,9.842888
2025-03-17 10:30:00,10.62,9.8512
2025-03-17 10:35:00,10.64,9.8604145
2025-03-17 10:40:00,10.52,9.865393
2025-03-17 10:45:00,10.6,9.875992
2025-03-17 10:50:00,10.57,9.866228
2025-03-17 10:55:00,10.58,9.862379
2025-03-17 11:00:00,10.83,9.853342
2025-03-17 11:05:00,11.03,9.847988
2025-03-17 11:10:00,10.99,9.8425255
2025-03-17 11:15:00,11.11,9.850655
2025-03-17 11:20:00,11.13,9.841908
2025-03-17 11:25:00,11.11,9.839581
2025-03-17 11:30:00,11.16,9.838903
2025-03-17 11:35:00,11.17,9.837461
2025-03-17 11:40:00,11.34,9.837832
2025-03-17 11:45:00,11.54,9.8361225
2025-03-17 11:50:00,11.8,9.841688
2025-03-17 11:55:00,12.0,9.841632
2025-03-17 12:00:00,11.6376,9.829054
2025-03-17 12:05:00,11.8412,9.831664
2025-03-17 12:10:00,11.75,9.827738
2025-03-17 12:15:00,11.73,9.831211
2025-03-17 12:20:00,11.55,9.8354
2025-03-17 12:25:00,11.58,9.849005
2025-03-17 12:30:00,11.53,9.859657
2025-03-17 12:35:00,11.58,9.860668
2025-03-17 12:40:00,11.64,9.862282
2025-03-17 12:45:00,11.76,9.878668
2025-03-17 12:50:00,11.77,9.868937
2025-03-17 12:55:00,11.8992,9.862842
2025-03-17 13:00:00,11.65,9.850195
2025-03-17 13:05:00,11.7295,9.849428
2025-03-17 13:10:00,11.76,9.851908
2025-03-17 13:30:00,10.527099609375,9.861848
2025-03-17 13:35:00,10.350000381469728,9.854338
2025-03-17 13:40:00,10.537099838256836,9.868363
2025-03-17 13:45:00,10.420100212097168,9.852934
2025-03-17 13:50:00,10.660200119018556,9.841501
2025-03-17 13:55:00,10.760000228881836,9.835337
2025-03-17 14:00:00,11.11989974975586,9.836736
2025-03-17 14:05:00,10.987899780273438,9.846584
2025-03-17 14:10:00,10.937600135803224,9.849718
2025-03-17 14:15:00,11.041000366210938,9.84605
