date,actual,forecast
2025-03-19 19:20:00,10.529999732971191,10.346927
2025-03-19 19:25:00,10.48989963531494,10.305697
2025-03-19 19:30:00,10.31999969482422,10.348008
2025-03-19 19:35:00,10.404999732971191,10.256429
2025-03-19 19:40:00,10.474200248718262,10.279394
2025-03-19 19:45:00,10.420299530029297,10.258669
2025-03-19 19:50:00,10.635000228881836,10.287003
2025-03-19 19:55:00,10.585000038146973,10.321518
2025-03-19 20:00:00,10.57,10.344639
2025-03-19 20:05:00,10.56,10.295225
2025-03-19 20:10:00,10.54,10.370266
2025-03-19 20:15:00,10.5101,10.291066
2025-03-19 20:20:00,10.49,10.329681
2025-03-19 20:25:00,10.52,10.32899
2025-03-19 20:30:00,10.5,10.346817
2025-03-19 20:35:00,10.48,10.410194
2025-03-19 20:40:00,10.43,10.424959
2025-03-19 20:45:00,10.46,10.36834
2025-03-19 20:50:00,10.48,10.414555
2025-03-19 20:55:00,10.5002,10.328483
2025-03-19 21:00:00,10.49,10.351826
2025-03-19 21:05:00,10.45,10.337893
2025-03-19 21:10:00,10.48,10.3395605
2025-03-19 21:15:00,10.5203,10.406482
2025-03-19 21:20:00,10.55,10.42756
2025-03-19 21:25:00,10.5205,10.381483
2025-03-19 21:30:00,10.5,10.45902
2025-03-19 21:35:00,10.51,10.352699
2025-03-19 21:40:00,10.51,10.3823395
2025-03-19 21:45:00,10.52,10.365084
2025-03-19 21:50:00,10.51,10.402796
2025-03-19 21:55:00,10.52,10.448096
2025-03-19 22:00:00,10.5204,10.490808
2025-03-19 22:05:00,10.5301,10.410066
2025-03-19 22:10:00,10.52,10.478888
2025-03-19 22:15:00,10.54,10.393701
2025-03-19 22:20:00,10.5498,10.410183
2025-03-19 22:25:00,10.5499,10.402842
2025-03-19 22:30:00,10.5798,10.427058
2025-03-19 22:35:00,10.5784,10.489853
2025-03-19 22:40:00,10.5701,10.494478
2025-03-19 22:45:00,10.5899,10.4621
2025-03-19 22:50:00,10.59,10.51461
2025-03-19 22:55:00,10.6,10.433841
2025-03-19 23:00:00,10.58,10.454567
2025-03-19 23:05:00,10.57,10.450038
2025-03-19 23:10:00,10.575,10.480334
2025-03-19 23:15:00,10.58,10.537699
2025-03-19 23:20:00,10.5701,10.55918
