date,actual,forecast
2025-04-07 17:15:00,6.610899925231934,6.3357697
2025-04-07 17:20:00,6.588799953460693,6.3339167
2025-04-07 17:25:00,6.625,6.3465805
2025-04-07 17:30:00,6.610000133514404,6.340819
2025-04-07 17:35:00,6.65500020980835,6.3388486
2025-04-07 17:40:00,6.690000057220459,6.338127
2025-04-07 17:45:00,6.670000076293945,6.3549757
2025-04-07 17:50:00,6.684999942779541,6.362834
2025-04-07 17:55:00,6.679999828338623,6.363235
2025-04-07 18:00:00,6.700099945068359,6.357747
2025-04-07 18:05:00,6.704999923706055,6.3584976
2025-04-07 18:10:00,6.699999809265137,6.352005
2025-04-07 18:15:00,6.71999979019165,6.347642
2025-04-07 18:20:00,6.699999809265137,6.3483944
2025-04-07 18:25:00,6.578999996185303,6.3502736
2025-04-07 18:30:00,6.640100002288818,6.359492
2025-04-07 18:35:00,6.680099964141846,6.363102
2025-04-07 18:40:00,6.635000228881836,6.3560967
2025-04-07 18:45:00,6.664999961853027,6.3741736
2025-04-07 18:50:00,6.574999809265137,6.36645
2025-04-07 18:55:00,6.539999961853027,6.371987
2025-04-07 19:00:00,6.607900142669678,6.3788614
2025-04-07 19:05:00,6.579899787902832,6.390097
2025-04-07 19:10:00,6.590000152587891,6.406627
2025-04-07 19:15:00,6.610000133514404,6.407741
2025-04-07 19:20:00,6.585000038146973,6.4042053
2025-04-07 19:25:00,6.565000057220459,6.4151773
2025-04-07 19:30:00,6.610000133514404,6.414126
2025-04-07 19:35:00,6.534999847412109,6.4138145
2025-04-07 19:40:00,6.465000152587891,6.422309
2025-04-07 19:45:00,6.474999904632568,6.434998
2025-04-07 19:50:00,6.5254998207092285,6.443797
2025-04-07 19:55:00,6.59499979019165,6.4452224
2025-04-07 20:00:00,6.6,6.4437084
2025-04-07 20:05:00,6.64,6.4574857
2025-04-07 20:10:00,6.63,6.4574695
2025-04-07 20:15:00,6.65,6.4573765
2025-04-07 20:20:00,6.6398,6.456135
2025-04-07 20:25:00,6.62,6.458048
2025-04-07 20:30:00,6.63,6.470495
2025-04-07 20:35:00,6.6297,6.478294
2025-04-07 20:40:00,6.6297,6.4790325
2025-04-07 20:45:00,6.62,6.48946
2025-04-07 20:50:00,6.62,6.4952874
2025-04-07 20:55:00,6.63,6.5042996
2025-04-07 21:00:00,6.6199,6.514744
2025-04-07 21:05:00,6.62,6.5199647
2025-04-07 21:10:00,6.6099,6.525736
2025-04-07 21:15:00,6.6199,6.5307045
2025-04-07 21:20:00,6.63,6.528235
2025-04-07 21:25:00,6.59,6.539272
2025-04-07 21:30:00,6.61,6.542072
2025-04-07 21:35:00,6.64,6.538673
2025-04-07 21:40:00,6.64,6.5451236
2025-04-07 21:45:00,6.64,6.557938
2025-04-07 21:50:00,6.64,6.5723267
2025-04-07 21:55:00,6.66,6.574077
2025-04-07 22:00:00,6.6501,6.571917
2025-04-07 22:05:00,6.67,6.5884857
2025-04-07 22:10:00,6.73,6.5906816
2025-04-07 22:15:00,6.7597,6.5951734
2025-04-07 22:20:00,6.76,6.59613
2025-04-07 22:25:00,6.7599,6.605754
2025-04-07 22:30:00,6.73,6.608679
2025-04-07 22:35:00,6.7494,6.6204634
2025-04-07 22:40:00,6.75,6.6203327
2025-04-07 22:45:00,6.74,6.6312222
2025-04-07 22:50:00,6.7493,6.636845
2025-04-07 22:55:00,6.75,6.6353173
2025-04-07 23:00:00,6.7299,6.646178
2025-04-07 23:05:00,6.73,6.652445
2025-04-07 23:10:00,6.76,6.657385
2025-04-07 23:15:00,6.7598,6.6615043
2025-04-07 23:20:00,6.76,6.6626186
2025-04-07 23:25:00,6.75,6.6654263
2025-04-07 23:30:00,6.76,6.6717243
2025-04-07 23:35:00,6.77,6.6673107
2025-04-07 23:40:00,6.7698,6.672621
2025-04-07 23:45:00,6.7602,6.676997
2025-04-07 23:50:00,6.77,6.678997
2025-04-07 23:55:00,6.7798,6.673737
2025-04-08 08:00:00,6.89,6.6681013
2025-04-08 08:05:00,6.84,6.6626854
2025-04-08 08:10:00,6.8,6.6581078
2025-04-08 08:15:00,6.79,6.6581645
2025-04-08 08:20:00,6.77,6.6569815
2025-04-08 08:25:00,6.77,6.6589737
2025-04-08 08:30:00,6.805,6.657545
2025-04-08 08:35:00,6.85,6.6485896
2025-04-08 08:40:00,6.85,6.640407
2025-04-08 08:45:00,6.85,6.6434574
2025-04-08 08:50:00,6.89,6.6384125
2025-04-08 08:55:00,6.92,6.638571
2025-04-08 09:00:00,6.86,6.632745
2025-04-08 09:05:00,6.86,6.6258783
2025-04-08 09:10:00,6.83,6.6291914
2025-04-08 09:15:00,6.84,6.62103
2025-04-08 09:20:00,6.83,6.6018524
2025-04-08 09:25:00,6.83,6.5921454
2025-04-08 09:30:00,6.85,6.59015
2025-04-08 09:35:00,6.87,6.587205
2025-04-08 09:40:00,6.87,6.588638
2025-04-08 09:45:00,6.87,6.5818577
2025-04-08 09:50:00,6.85,6.583072
2025-04-08 09:55:00,6.82,6.5705795
2025-04-08 10:00:00,6.87,6.5635786
2025-04-08 10:05:00,6.84,6.5658007
2025-04-08 10:10:00,6.82,6.5598445
2025-04-08 10:15:00,6.79,6.5431914
2025-04-08 10:20:00,6.81,6.5400596
2025-04-08 10:25:00,6.81,6.5387816
2025-04-08 10:30:00,6.8,6.542431
2025-04-08 10:35:00,6.8,6.532986
2025-04-08 10:40:00,6.8,6.5249276
2025-04-08 10:45:00,6.78,6.5268345
2025-04-08 10:50:00,6.8,6.52428
2025-04-08 10:55:00,6.83,6.51639
2025-04-08 11:00:00,6.83,6.52015
2025-04-08 11:05:00,6.86,6.522008
2025-04-08 11:10:00,6.86,6.512361
2025-04-08 11:15:00,6.93,6.5025635
2025-04-08 11:20:00,6.95,6.5006733
2025-04-08 11:25:00,6.95,6.497902
2025-04-08 11:30:00,6.98,6.4868956
2025-04-08 11:35:00,7.03,6.4792795
2025-04-08 11:40:00,7.05,6.47912
2025-04-08 11:45:00,7.0,6.4794083
2025-04-08 11:50:00,7.0,6.4839783
