date,actual,forecast
2025-04-02 21:50:00,7.01,6.944775
2025-04-02 21:55:00,6.99,6.9369235
2025-04-02 22:00:00,7.01,6.946149
2025-04-02 22:05:00,6.98,6.929077
2025-04-02 22:10:00,6.92,6.933071
2025-04-02 22:15:00,6.83,6.933195
2025-04-02 22:20:00,6.72,6.951361
2025-04-02 22:25:00,6.7,6.9622808
2025-04-02 22:30:00,6.78,6.97581
2025-04-02 22:35:00,6.83,6.9584746
2025-04-02 22:40:00,6.82,6.9628806
2025-04-02 22:45:00,6.76,6.953774
2025-04-02 22:50:00,6.85,6.9535127
2025-04-02 22:55:00,6.8198,6.957586
2025-04-02 23:00:00,6.7808,6.9659
2025-04-02 23:05:00,6.82,6.986086
2025-04-02 23:10:00,6.82,6.99045
2025-04-02 23:15:00,6.8091,6.9886956
2025-04-02 23:20:00,6.809,7.0051208
2025-04-02 23:25:00,6.78,6.9945006
2025-04-02 23:30:00,6.7099,6.9976697
2025-04-02 23:35:00,6.7497,7.0061746
2025-04-02 23:40:00,6.79,7.0137143
2025-04-02 23:45:00,6.81,7.0361233
2025-04-02 23:50:00,6.78,7.0438714
2025-04-02 23:55:00,6.72,7.0291734
2025-04-03 08:00:00,6.93,7.0377836
2025-04-03 08:05:00,6.93,7.0293617
2025-04-03 08:10:00,6.97,7.0306864
2025-04-03 08:15:00,6.95,7.025468
2025-04-03 08:20:00,6.99,7.036294
2025-04-03 08:25:00,7.04,7.05272
2025-04-03 08:30:00,7.07,7.0619287
2025-04-03 08:35:00,7.08,7.045477
2025-04-03 08:40:00,6.96,7.057145
2025-04-03 08:45:00,7.02,7.0468736
2025-04-03 08:50:00,7.0,7.0407376
2025-04-03 08:55:00,7.01,7.052581
2025-04-03 09:00:00,7.04,7.0541396
2025-04-03 09:05:00,7.04,7.07058
2025-04-03 09:10:00,6.98,7.0750904
2025-04-03 09:15:00,6.94,7.071991
2025-04-03 09:20:00,6.94,7.076015
2025-04-03 09:25:00,6.96,7.064948
2025-04-03 09:30:00,6.99,7.0655117
2025-04-03 09:35:00,7.02,7.071539
2025-04-03 09:40:00,6.99,7.0780745
2025-04-03 09:45:00,6.95,7.1017547
2025-04-03 09:50:00,6.93,7.104717
2025-04-03 09:55:00,6.92,7.10199
2025-04-03 10:00:00,6.91,7.113261
2025-04-03 10:05:00,6.95,7.094539
2025-04-03 10:10:00,6.96,7.0933585
2025-04-03 10:15:00,6.95,7.0944314
2025-04-03 10:20:00,6.97,7.0978613
2025-04-03 10:25:00,6.92,7.1220036
2025-04-03 10:30:00,6.92,7.124875
2025-04-03 10:35:00,6.93,7.1105633
2025-04-03 10:40:00,6.92,7.118188
2025-04-03 10:45:00,6.93,7.1007586
