date,actual,forecast
2025-03-26 15:15:00,8.227499961853027,8.24934
2025-03-26 15:20:00,8.165599822998047,8.240489
2025-03-26 15:25:00,8.175000190734863,8.26729
2025-03-26 15:30:00,8.204999923706055,8.255191
2025-03-26 15:35:00,8.210000038146973,8.272704
2025-03-26 15:40:00,8.210000038146973,8.270925
2025-03-26 15:45:00,8.210000038146973,8.2935295
2025-03-26 15:50:00,8.194999694824219,8.320438
2025-03-26 15:55:00,8.181500434875488,8.342406
2025-03-26 16:00:00,8.244999885559082,8.3298645
2025-03-26 16:05:00,8.28499984741211,8.358164
2025-03-26 16:10:00,8.229999542236328,8.333495
2025-03-26 16:15:00,8.204999923706055,8.350145
2025-03-26 16:20:00,8.260000228881836,8.353815
2025-03-26 16:25:00,8.305000305175781,8.376162
2025-03-26 16:30:00,8.34000015258789,8.400198
2025-03-26 16:35:00,8.385000228881836,8.410723
2025-03-26 16:40:00,8.363800048828125,8.384929
2025-03-26 16:45:00,8.399999618530273,8.387691
2025-03-26 16:50:00,8.3149995803833,8.362801
2025-03-26 16:55:00,8.354999542236328,8.370416
2025-03-26 17:00:00,8.362000465393066,8.374279
2025-03-26 17:05:00,8.35200023651123,8.390451
2025-03-26 17:10:00,8.3149995803833,8.423146
2025-03-26 17:15:00,8.3100004196167,8.441399
2025-03-26 17:20:00,8.349900245666504,8.423086
2025-03-26 17:25:00,8.357500076293945,8.448844
2025-03-26 17:30:00,8.345000267028809,8.427216
2025-03-26 17:35:00,8.390000343322754,8.445473
2025-03-26 17:40:00,8.428299903869629,8.444619
2025-03-26 17:45:00,8.329999923706055,8.457897
2025-03-26 17:50:00,8.3149995803833,8.482382
2025-03-26 17:55:00,8.271599769592285,8.507793
2025-03-26 18:00:00,8.174699783325195,8.483732
2025-03-26 18:05:00,8.163999557495117,8.515218
2025-03-26 18:10:00,8.183099746704102,8.48004
2025-03-26 18:15:00,8.1850004196167,8.480719
2025-03-26 18:20:00,8.215999603271484,8.478798
2025-03-26 18:25:00,8.239999771118164,8.49602
2025-03-26 18:30:00,8.225000381469727,8.510475
2025-03-26 18:35:00,8.222800254821777,8.525832
2025-03-26 18:40:00,8.164999961853027,8.498012
2025-03-26 18:45:00,8.175000190734863,8.515288
2025-03-26 18:50:00,8.140000343322754,8.490071
2025-03-26 18:55:00,8.104999542236328,8.502892
2025-03-26 19:00:00,8.140000343322754,8.501467
2025-03-26 19:05:00,8.140000343322754,8.518339
2025-03-26 19:10:00,8.162699699401855,8.541464
2025-03-26 19:15:00,8.239999771118164,8.556566
2025-03-26 19:20:00,8.250100135803223,8.535409
2025-03-26 19:25:00,8.239999771118164,8.557991
2025-03-26 19:30:00,8.25,8.5255995
2025-03-26 19:35:00,8.234999656677246,8.532273
2025-03-26 19:40:00,8.254500389099121,8.532586
2025-03-26 19:45:00,8.281499862670898,8.533112
2025-03-26 19:50:00,8.257800102233887,8.549018
2025-03-26 19:55:00,8.276200294494629,8.559858
2025-03-26 20:00:00,8.28,8.54186
2025-03-26 20:05:00,8.2892,8.567949
2025-03-26 20:10:00,8.27,8.534452
2025-03-26 20:15:00,8.27,8.5421915
2025-03-26 20:20:00,8.2697,8.545787
2025-03-26 20:25:00,8.26,8.561662
2025-03-26 20:30:00,8.2799,8.575766
2025-03-26 20:35:00,8.28,8.59095
2025-03-26 20:40:00,8.28,8.555187
2025-03-26 20:45:00,8.27,8.567112
2025-03-26 20:50:00,8.27,8.539211
2025-03-26 20:55:00,8.26,8.540503
2025-03-26 21:00:00,8.25,8.548961
2025-03-26 21:05:00,8.2597,8.556001
2025-03-26 21:10:00,8.2599,8.574104
2025-03-26 21:15:00,8.2398,8.589117
2025-03-26 21:20:00,8.22,8.564016
2025-03-26 21:25:00,8.22,8.587783
2025-03-26 21:30:00,8.2206,8.551443
2025-03-26 21:35:00,8.23,8.557543
2025-03-26 21:40:00,8.25,8.549228
2025-03-26 21:45:00,8.23,8.555415
2025-03-26 21:50:00,8.22,8.568541
2025-03-26 21:55:00,8.21,8.588701
2025-03-26 22:00:00,8.24,8.552048
2025-03-26 22:05:00,8.24,8.567632
2025-03-26 22:10:00,8.22,8.529351
2025-03-26 22:15:00,8.2,8.530298
2025-03-26 22:20:00,8.1813,8.527072
2025-03-26 22:25:00,8.2,8.538937
2025-03-26 22:30:00,8.2,8.554174
2025-03-26 22:35:00,8.18,8.557355
2025-03-26 22:40:00,8.13,8.521086
2025-03-26 22:45:00,8.12,8.532332
2025-03-26 22:50:00,8.15,8.494693
2025-03-26 22:55:00,8.1196,8.500782
2025-03-26 23:00:00,8.14,8.497246
2025-03-26 23:05:00,8.11,8.508693
2025-03-26 23:10:00,8.12,8.532853
2025-03-26 23:15:00,8.137,8.551537
2025-03-26 23:20:00,8.11,8.525509
2025-03-26 23:25:00,8.11,8.541211
2025-03-26 23:30:00,8.12,8.510024
2025-03-26 23:35:00,8.0999,8.518296
2025-03-26 23:40:00,8.0899,8.502034
2025-03-26 23:45:00,8.0898,8.501069
2025-03-26 23:50:00,8.08,8.519606
2025-03-26 23:55:00,8.0702,8.533131
2025-03-27 08:00:00,8.19,8.505378
2025-03-27 08:05:00,8.2,8.528248
2025-03-27 08:10:00,8.2,8.497029
2025-03-27 08:15:00,8.21,8.511851
2025-03-27 08:20:00,8.21,8.510341
2025-03-27 08:25:00,8.22,8.526816
2025-03-27 08:30:00,8.2,8.54698
2025-03-27 08:35:00,8.13,8.553488
2025-03-27 08:40:00,8.15,8.520221
2025-03-27 08:45:00,8.12,8.528929
2025-03-27 08:50:00,8.12,8.495767
2025-03-27 08:55:00,8.11,8.500845
2025-03-27 09:00:00,8.12,8.5065565
2025-03-27 09:05:00,8.1,8.511548
2025-03-27 09:10:00,8.09,8.5309515
2025-03-27 09:15:00,8.12,8.552792
2025-03-27 09:20:00,8.12,8.527236
2025-03-27 09:25:00,8.1,8.553546
2025-03-27 09:30:00,8.1,8.523465
2025-03-27 09:35:00,8.12,8.53138
2025-03-27 09:40:00,8.14,8.526296
2025-03-27 09:45:00,8.14,8.529961
2025-03-27 09:50:00,8.11,8.538121
