date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-31 18:00:00-04:00,0.922,0.9191309,0.9037258807750765,0.915
2023-05-31 19:00:00-04:00,0.922,0.9211181,0.8894184882741509,0.915
2023-06-01 04:00:00-04:00,0.912,0.92376757,0.9257733804148006,0.915
2023-06-01 05:00:00-04:00,0.9993,0.9277419,0.9116112944200832,0.915
2023-06-01 06:00:00-04:00,0.9412,0.92972904,0.923777247883908,0.915
2023-06-01 07:00:00-04:00,0.92,0.9310538,0.9196802871965333,0.915
2023-06-01 08:00:00-04:00,0.911,0.93237853,0.9171442412524163,0.915
2023-06-01 09:00:00-04:00,0.9189,0.93834,0.9056713305905021,0.915
2023-06-01 09:30:00-04:00,0.9975,0.94297665,0.9228252054254715,0.915
2023-06-01 10:30:00-04:00,1.0005,0.94827574,0.9244275180470232,0.915
2023-06-01 11:30:00-04:00,1.015,0.9529124,0.9168141552508436,0.915
2023-06-01 12:30:00-04:00,0.9741,0.9575491,0.9278230307744721,0.915
2023-06-01 13:30:00-04:00,0.9948,0.96218574,0.9206441608891989,0.915
2023-06-01 14:30:00-04:00,0.9827,0.9635105,0.9185932426407798,0.915
2023-06-01 15:30:00-04:00,0.9593,0.9641729,0.9214173990016903,0.915
2023-06-01 16:00:00-04:00,0.969,0.9688096,0.9331795545576396,0.915
2023-06-01 17:00:00-04:00,0.965,0.9760958,0.92685195222499,0.915
2023-06-01 18:00:00-04:00,0.9649,0.97940767,0.9286910162514355,0.915
2023-06-01 19:00:00-04:00,0.955,0.9813948,0.9357270354276029,0.915
2023-06-02 04:00:00-04:00,0.9662,0.98669386,0.9213147470234593,0.915
