date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-25 09:00:00-04:00,0.8688,0.839697,0.8302718170343286,0.845
2023-05-25 09:30:00-04:00,0.775451,0.8423331,0.8308168685567744,0.845
2023-05-25 10:30:00-04:00,0.7891,0.84321177,0.8609291063820118,0.845
2023-05-25 11:30:00-04:00,0.7655,0.84496915,0.8727071056687561,0.845
2023-05-25 12:30:00-04:00,0.768399,0.84496915,0.8762402448043782,0.845
2023-05-25 13:30:00-04:00,0.7756,0.8423331,0.822993706111498,0.845
2023-05-25 14:30:00-04:00,0.8001,0.8379396,0.8207297431387311,0.845
2023-05-25 15:30:00-04:00,0.7911,0.83618224,0.8244116911989717,0.845
2023-05-25 16:00:00-04:00,0.815,0.8388183,0.8392212483845634,0.845
2023-05-25 17:00:00-04:00,0.8,0.8405757,0.8243748044348914,0.845
2023-05-25 18:00:00-04:00,0.77,0.8423331,0.8148039572398019,0.845
2023-05-25 19:00:00-04:00,0.78,0.84321177,0.8117133073831856,0.845
2023-05-26 04:00:00-04:00,0.79,0.84496915,0.8161434282444444,0.845
2023-05-26 05:00:00-04:00,0.79,0.8519987,0.8278281563625409,0.845
2023-05-26 06:00:00-04:00,0.8087,0.8484839,0.8243141209893787,0.845
2023-05-26 08:00:00-04:00,0.8099,0.84496915,0.8184112638189006,0.845
2023-05-26 09:00:00-04:00,0.81,0.84672654,0.8028516161026268,0.845
2023-05-26 09:30:00-04:00,0.804899,0.84496915,0.8080131220154585,0.845
2023-05-26 10:30:00-04:00,0.8168,0.8405757,0.8218941358648806,0.845
2023-05-26 11:30:00-04:00,0.8487,0.8405757,0.8227451322236969,0.845
