date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-18 12:30:00-04:00,0.5811,0.5751882,0.5809568481252795,0.5811
2023-05-18 13:30:00-04:00,0.5775,0.5787356,0.5787858879218744,0.5811
2023-05-18 14:30:00-04:00,0.5859,0.58228296,0.5892205658830785,0.5811
2023-05-18 15:30:00-04:00,0.5792,0.5840567,0.5828017506841131,0.5811
2023-05-18 16:00:00-04:00,0.5898,0.5846479,0.5975779559935503,0.5811
2023-05-18 17:00:00-04:00,0.58,0.5846479,0.5859874811060247,0.5811
2023-05-18 18:00:00-04:00,0.59,0.5846479,0.5828736949368025,0.5811
2023-05-18 19:00:00-04:00,0.6,0.5852392,0.5882746279630123,0.5811
2023-05-19 04:00:00-04:00,0.5818,0.5870128,0.5967282518320632,0.5811
2023-05-19 05:00:00-04:00,0.5966,0.58878654,0.5904835439411185,0.5811
2023-05-19 06:00:00-04:00,0.5966,0.5911515,0.5819809942389286,0.5811
2023-05-19 07:00:00-04:00,0.5966,0.5911515,0.5903486025191734,0.5811
2023-05-19 08:00:00-04:00,0.5832,0.59056026,0.5869190651911426,0.5811
2023-05-19 09:00:00-04:00,0.58,0.5911515,0.5971581478733269,0.5811
2023-05-19 09:30:00-04:00,0.584899,0.59056026,0.587849724899684,0.5811
2023-05-19 10:30:00-04:00,0.5627,0.58878654,0.5855137525696278,0.5811
2023-05-19 11:30:00-04:00,0.544899,0.58937776,0.5788478881894527,0.5811
2023-05-19 12:30:00-04:00,0.53,0.5911515,0.5785240932124569,0.5811
2023-05-19 13:30:00-04:00,0.5213,0.5929252,0.5834467930738454,0.5811
2023-05-19 14:30:00-04:00,0.5075,0.5941076,0.5753036322904354,0.5811
