date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-12 11:30:00-04:00,1.5899,1.6202793,1.6403117813237589,1.6314
2023-07-12 12:30:00-04:00,1.5901,1.6190561,1.6171896955965293,1.6314
2023-07-12 13:30:00-04:00,1.668,1.6178329,1.6395733519022047,1.6314
2023-07-12 14:30:00-04:00,1.679,1.6178329,1.6340730851731584,1.6314
2023-07-12 15:30:00-04:00,1.73,1.6227258,1.6237229024409332,1.6314
2023-07-12 16:00:00-04:00,1.75,1.623949,1.6360753165273856,1.6314
2023-07-12 17:00:00-04:00,1.72,1.6215026,1.6399052128100906,1.6314
2023-07-12 18:00:00-04:00,1.72,1.6215026,1.6357509645697599,1.6314
2023-07-12 19:00:00-04:00,1.72,1.628842,1.6377850895839527,1.6314
2023-07-13 04:00:00-04:00,1.72,1.6300652,1.6408158435475602,1.6314
2023-07-13 05:00:00-04:00,1.755,1.6361814,1.637037432943219,1.6314
2023-07-13 06:00:00-04:00,1.78,1.6361814,1.6377673841134845,1.6314
2023-07-13 07:00:00-04:00,1.74,1.6374046,1.6392572741297713,1.6314
2023-07-13 08:00:00-04:00,1.76,1.6398511,1.6382073912250221,1.6314
2023-07-13 09:00:00-04:00,1.76,1.6398511,1.6256782006335608,1.6314
2023-07-13 09:30:00-04:00,1.7304,1.6410743,1.6388511430292088,1.6314
2023-07-13 10:30:00-04:00,1.945,1.6520834,1.6398848066943055,1.6314
2023-07-13 11:30:00-04:00,1.98,1.6606461,1.6279713325756484,1.6314
2023-07-13 12:30:00-04:00,1.96,1.665539,1.6388431746135823,1.6314
2023-07-13 13:30:00-04:00,1.965,1.6630925,1.6340934478191076,1.6314
