date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-11 10:30:00-04:00,0.4828,0.48503387,0.4721422145447786,0.4766
2023-05-11 11:30:00-04:00,0.5028,0.48530415,0.49129620391295215,0.4766
2023-05-11 12:30:00-04:00,0.5,0.4888178,0.4735485930490227,0.4766
2023-05-11 13:30:00-04:00,0.505,0.48935837,0.4769366232253948,0.4766
2023-05-11 14:30:00-04:00,0.51,0.49098003,0.4627121079627541,0.4766
2023-05-11 15:30:00-04:00,0.5,0.49125034,0.48433559879383575,0.4766
2023-05-11 16:00:00-04:00,0.47,0.49368286,0.4691184410505628,0.4766
2023-05-11 17:00:00-04:00,0.47,0.49665594,0.4634193095487285,0.4766
2023-05-11 18:00:00-04:00,0.472,0.49773705,0.46566137786325806,0.4766
2023-05-11 19:00:00-04:00,0.45,0.49773705,0.471727280484404,0.4766
2023-05-12 04:00:00-04:00,0.497,0.5004399,0.4705540216462944,0.4766
2023-05-12 05:00:00-04:00,0.45,0.5004399,0.4589504928459573,0.4766
2023-05-12 06:00:00-04:00,0.45,0.50206155,0.4658825592898738,0.4766
2023-05-12 08:00:00-04:00,0.4485,0.50314265,0.4677620137550958,0.4766
2023-05-12 09:00:00-04:00,0.442,0.501521,0.4604426895392905,0.4766
2023-05-12 09:30:00-04:00,0.458,0.501521,0.46189793733871853,0.4766
2023-05-12 10:30:00-04:00,0.4499,0.5026021,0.46495076884733827,0.4766
2023-05-12 11:30:00-04:00,0.4456,0.5026021,0.4719115278796735,0.4766
2023-05-12 12:30:00-04:00,0.4417,0.50314265,0.4624573949776478,0.4766
2023-05-12 13:30:00-04:00,0.44755,0.50098044,0.4683402614842138,0.4766
