date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-22 04:00:00-04:00,0.98,0.9659606,0.9761492996280574,0.968
2023-06-22 05:00:00-04:00,0.98,0.9659606,0.9852248642976067,0.968
2023-06-22 06:00:00-04:00,0.97,0.96932125,0.9953506939491877,0.968
2023-06-22 07:00:00-04:00,0.9799,0.96932125,0.9789288617619065,0.968
2023-06-22 08:00:00-04:00,0.98,0.96932125,0.9848444699420444,0.968
2023-06-22 09:00:00-04:00,0.99,0.97100157,0.9831176551948785,0.968
2023-06-22 09:30:00-04:00,0.9582,0.9760425,0.9813570115456322,0.968
2023-06-22 10:30:00-04:00,0.91725,0.9810834,0.9880946090642097,0.968
2023-06-22 11:30:00-04:00,0.94645,0.9777228,0.9961974995905324,0.968
2023-06-22 12:30:00-04:00,0.9646,0.9777228,1.0020746494931236,0.968
2023-06-22 13:30:00-04:00,0.96735,0.984444,0.9934172367803372,0.968
2023-06-22 14:30:00-04:00,0.989,0.984444,0.9828053518998727,0.968
2023-06-22 15:30:00-04:00,0.9755,0.98612434,0.9857229969329155,0.968
2023-06-22 16:00:00-04:00,1.0192,0.98612434,0.997925451194525,0.968
2023-06-22 17:00:00-04:00,1.03,0.98780465,0.9968726933567597,0.968
2023-06-22 18:00:00-04:00,1.0292,0.98612434,0.9943092563102316,0.968
2023-06-22 19:00:00-04:00,1.0289,0.98276377,0.9947377094718949,0.968
2023-06-23 04:00:00-04:00,1.02,0.984444,0.9982777828512087,0.968
2023-06-23 06:00:00-04:00,1.03,0.98780465,0.9974540621172164,0.968
2023-06-23 07:00:00-04:00,0.9884,0.99032515,0.9893746833827152,0.968
