date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-21 12:30:00-04:00,1.7,1.740918,1.707906068125195,1.73
2023-07-21 13:30:00-04:00,1.7,1.7454097,1.734174340181469,1.73
2023-07-21 14:30:00-04:00,1.635,1.7484041,1.7590378928320696,1.73
2023-07-21 15:30:00-04:00,1.65,1.7499014,1.7393383214208238,1.73
2023-07-21 16:00:00-04:00,1.68,1.7528958,1.744564511779584,1.73
2023-07-21 17:00:00-04:00,1.68,1.7551417,1.7810831305300328,1.73
2023-07-21 18:00:00-04:00,1.6892,1.7596334,1.7429116384820724,1.73
2023-07-21 19:00:00-04:00,1.71,1.7573875,1.7744519358992936,1.73
2023-07-24 04:00:00-04:00,1.69,1.7499014,1.7371556105099464,1.73
2023-07-24 05:00:00-04:00,1.68,1.7499014,1.7419267041693383,1.73
2023-07-24 06:00:00-04:00,1.7,1.746907,1.7401562745516328,1.73
2023-07-24 07:00:00-04:00,1.675,1.740918,1.6953236727962102,1.73
2023-07-24 08:00:00-04:00,1.6,1.7334319,1.681830899775703,1.73
2023-07-24 09:00:00-04:00,1.6,1.727443,1.7137808031947666,1.73
2023-07-24 09:30:00-04:00,1.61,1.7259457,1.7331484464913285,1.73
2023-07-24 10:30:00-04:00,1.605,1.7259457,1.702397693425994,1.73
2023-07-24 11:30:00-04:00,1.681,1.7304374,1.7521619034123128,1.73
2023-07-24 12:30:00-04:00,1.7304,1.7319347,1.7206070773659705,1.73
2023-07-24 13:30:00-04:00,1.76,1.727443,1.7168459261294504,1.73
2023-07-24 14:30:00-04:00,1.725,1.7319347,1.73412372625307,1.73
