date,actual,forecast
2025-02-07 06:00:00-05:00,13.41,13.478931
2025-02-07 07:00:00-05:00,13.41,13.459845
2025-02-07 08:00:00-05:00,13.5224,13.475751
2025-02-07 09:00:00-05:00,13.66,13.491657
2025-02-07 09:30:00-05:00,13.27,13.533013
2025-02-07 10:30:00-05:00,12.5305,13.510744
2025-02-07 11:30:00-05:00,12.645,13.574369
2025-02-07 12:30:00-05:00,12.8799,13.564826
2025-02-07 13:30:00-05:00,12.66,13.574369
2025-02-07 14:30:00-05:00,12.71,13.577551
2025-02-07 15:30:00-05:00,12.85,13.612545
2025-02-07 16:00:00-05:00,12.5998,13.603002
2025-02-07 17:00:00-05:00,12.55,13.62527
2025-02-07 18:00:00-05:00,12.5997,13.583914
2025-02-10 04:00:00-05:00,12.51,13.603002
2025-02-10 05:00:00-05:00,12.49,13.593457
2025-02-10 06:00:00-05:00,12.49,13.577551
2025-02-10 07:00:00-05:00,12.44,13.577551
2025-02-10 08:00:00-05:00,12.4788,13.59982
2025-02-10 09:00:00-05:00,12.739,13.62527
2025-02-10 09:30:00-05:00,12.39,13.657083
2025-02-10 10:30:00-05:00,12.4012,13.622089
2025-02-10 11:30:00-05:00,12.759,13.644358
2025-02-10 12:30:00-05:00,12.805,13.612545
2025-02-10 13:30:00-05:00,12.8341,13.634814
2025-02-10 14:30:00-05:00,12.632,13.641176
2025-02-10 15:30:00-05:00,12.355,13.67617
2025-02-10 16:00:00-05:00,12.5001,13.682533
2025-02-10 17:00:00-05:00,12.46,13.717527
2025-02-10 18:00:00-05:00,12.44,13.685715
2025-02-11 04:00:00-05:00,12.38,13.714346
2025-02-11 05:00:00-05:00,12.42,13.704802
2025-02-11 06:00:00-05:00,12.43,13.723889
2025-02-11 07:00:00-05:00,12.44,13.69844
2025-02-11 08:00:00-05:00,12.44,13.707983
2025-02-11 09:00:00-05:00,12.49,13.711164
2025-02-11 09:30:00-05:00,12.0712,13.746159
2025-02-11 10:30:00-05:00,11.9154,13.711164
2025-02-11 11:30:00-05:00,11.65,13.746159
2025-02-11 12:30:00-05:00,11.5181,13.736614
2025-02-11 13:30:00-05:00,11.375,13.733434
2025-02-11 14:30:00-05:00,11.255,13.752521
2025-02-11 15:30:00-05:00,11.015,13.77479
2025-02-11 16:00:00-05:00,11.21,13.762065
2025-02-11 17:00:00-05:00,11.14,13.765246
2025-02-11 18:00:00-05:00,11.4098,13.733434
2025-02-12 04:00:00-05:00,11.5,13.765246
2025-02-12 05:00:00-05:00,11.63,13.736614
2025-02-12 06:00:00-05:00,11.55,13.74934
2025-02-12 07:00:00-05:00,11.47,13.727071
2025-02-12 08:00:00-05:00,11.4588,13.758883
2025-02-12 09:00:00-05:00,10.94,13.755702
2025-02-12 09:30:00-05:00,11.35,13.784333
2025-02-12 10:30:00-05:00,11.5901,13.746159
2025-02-12 11:30:00-05:00,12.167,13.8066025
2025-02-12 12:30:00-05:00,11.941,13.793878
2025-02-12 13:30:00-05:00,11.575,13.790696
2025-02-12 14:30:00-05:00,11.6988,13.755702
2025-02-12 15:30:00-05:00,11.7499,13.771608
2025-02-12 16:00:00-05:00,11.75,13.739796
2025-02-12 17:00:00-05:00,11.73,13.762065
2025-02-12 18:00:00-05:00,11.7799,13.752521
2025-02-13 04:00:00-05:00,11.65,13.758883
2025-02-13 05:00:00-05:00,11.76,13.685715
2025-02-13 06:00:00-05:00,11.75,13.659979
