date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-28 08:00:00-04:00,1.9,1.9237225,1.906880144204581,1.93
2023-07-28 09:00:00-04:00,1.95,1.9081069,1.9168016800181331,1.93
2023-07-28 09:30:00-04:00,1.99,1.9127916,1.9315882759644476,1.93
2023-07-28 10:30:00-04:00,2.0991,1.9157412,1.918142730735412,1.93
2023-07-28 11:30:00-04:00,2.23,1.9112301,1.923107028553745,1.93
2023-07-28 12:30:00-04:00,2.2059,1.8987375,1.8915115253107406,1.93
2023-07-28 13:30:00-04:00,2.195,1.8897152,1.8735822206142196,1.93
2023-07-28 14:30:00-04:00,2.176,1.8956144,1.8858920117945588,1.93
2023-07-28 15:30:00-04:00,2.19,1.8973495,1.908156694353679,1.93
2023-07-28 16:00:00-04:00,2.11,1.8952674,1.92359288717985,1.93
2023-07-28 17:00:00-04:00,2.14,1.8921442,1.928403719627426,1.93
2023-07-28 18:00:00-04:00,2.13,1.8911033,1.9294927613353485,1.93
2023-07-28 19:00:00-04:00,2.23,1.8518906,1.932357739792905,1.93
2023-07-31 04:00:00-04:00,2.32,1.7970623,1.9281107051360686,1.93
2023-07-31 05:00:00-04:00,2.39,1.765137,1.9310397524138974,1.93
2023-07-31 06:00:00-04:00,2.39,1.7373757,1.9058088529809605,1.93
2023-07-31 07:00:00-04:00,2.35,1.7248833,1.900383632974493,1.93
2023-07-31 08:00:00-04:00,2.3698,1.7123908,1.9077168194238705,1.93
2023-07-31 09:00:00-04:00,2.32,1.6998982,1.9156222651047505,1.93
2023-07-31 09:30:00-04:00,2.4103,1.6901819,1.9252221391563837,1.93
