date,actual,forecast
2025-01-28 06:00:00-05:00,12.87,12.959974
2025-01-28 07:00:00-05:00,12.95,12.919407
2025-01-28 08:00:00-05:00,13.07,12.886952
2025-01-28 09:00:00-05:00,13.4488,12.8139305
2025-01-28 09:30:00-05:00,13.09,12.765249
2025-01-28 10:30:00-05:00,12.2301,12.716568
2025-01-28 11:30:00-05:00,12.555,12.692226
2025-01-28 12:30:00-05:00,12.7597,12.6192045
2025-01-28 13:30:00-05:00,12.7199,12.594864
2025-01-28 14:30:00-05:00,12.955,12.586751
2025-01-28 15:30:00-05:00,13.065,12.529956
2025-01-28 16:00:00-05:00,12.95,12.436649
2025-01-28 17:00:00-05:00,12.94,12.371741
2025-01-28 18:00:00-05:00,12.97,12.262208
2025-01-29 04:00:00-05:00,12.99,12.250038
2025-01-29 05:00:00-05:00,12.89,12.205413
2025-01-29 06:00:00-05:00,12.78,12.132391
2025-01-29 07:00:00-05:00,12.77,12.002574
2025-01-29 08:00:00-05:00,12.6088,11.895069
2025-01-29 09:00:00-05:00,12.84,11.852473
2025-01-29 09:30:00-05:00,13.51,11.852473
2025-01-29 10:30:00-05:00,12.99,11.828133
2025-01-29 11:30:00-05:00,13.14,11.834218
2025-01-29 12:30:00-05:00,12.875,11.811906
2025-01-29 13:30:00-05:00,12.46,11.782494
2025-01-29 14:30:00-05:00,12.915,11.682089
2025-01-29 15:30:00-05:00,12.675,11.628336
2025-01-29 16:00:00-05:00,12.61,11.56647
2025-01-29 17:00:00-05:00,12.74,11.5918255
2025-01-29 18:00:00-05:00,12.6999,11.592079
2025-01-30 04:00:00-05:00,12.99,11.603235
2025-01-30 05:00:00-05:00,12.87,11.621237
2025-01-30 06:00:00-05:00,12.9,11.673975
2025-01-30 07:00:00-05:00,12.92,11.68006
2025-01-30 08:00:00-05:00,13.04,11.693245
2025-01-30 09:00:00-05:00,13.1212,11.728742
2025-01-30 09:30:00-05:00,12.9,11.809877
2025-01-30 10:30:00-05:00,12.745,11.846388
2025-01-30 11:30:00-05:00,12.8588,11.955921
2025-01-30 12:30:00-05:00,12.195,12.0005455
2025-01-30 13:30:00-05:00,12.39,12.051255
2025-01-30 14:30:00-05:00,12.3212,12.116164
2025-01-30 15:30:00-05:00,12.3,12.148619
2025-01-30 16:00:00-05:00,12.2698,12.152676
2025-01-30 17:00:00-05:00,12.39,12.213527
2025-01-30 18:00:00-05:00,12.3599,12.245981
2025-01-31 04:00:00-05:00,12.45,12.310889
2025-01-31 05:00:00-05:00,12.3,12.371741
2025-01-31 06:00:00-05:00,12.31,12.416366
2025-01-31 07:00:00-05:00,12.3,12.460991
2025-01-31 08:00:00-05:00,12.32,12.538069
2025-01-31 09:00:00-05:00,12.3,12.55024
2025-01-31 09:30:00-05:00,14.175,12.651659
2025-01-31 10:30:00-05:00,13.535,12.716568
2025-01-31 11:30:00-05:00,13.63,12.838271
2025-01-31 12:30:00-05:00,14.2095,12.895066
2025-01-31 13:30:00-05:00,13.9652,12.95186
2025-01-31 14:30:00-05:00,12.9788,13.016769
2025-01-31 15:30:00-05:00,13.175,13.122246
2025-01-31 16:00:00-05:00,13.22,13.154699
2025-01-31 17:00:00-05:00,13.22,13.252063
2025-01-31 18:00:00-05:00,13.22,13.316971
2025-02-03 04:00:00-05:00,12.97,13.40622
2025-02-03 05:00:00-05:00,12.92,13.438675
2025-02-03 06:00:00-05:00,13.07,13.559822
2025-02-03 07:00:00-05:00,12.84,13.559822
2025-02-03 08:00:00-05:00,12.7676,13.582838
2025-02-03 09:00:00-05:00,12.4576,13.590509
2025-02-03 09:30:00-05:00,12.335,13.674899
2025-02-03 10:30:00-05:00,12.665,13.72093
2025-02-03 11:30:00-05:00,12.72,13.797648
2025-02-03 12:30:00-05:00,12.975,13.828336
2025-02-03 13:30:00-05:00,13.0216,13.874367
2025-02-03 14:30:00-05:00,13.625,13.905053
2025-02-03 15:30:00-05:00,13.465,13.951084
2025-02-03 16:00:00-05:00,13.69,13.981771
2025-02-03 17:00:00-05:00,13.7,14.043146
2025-02-03 18:00:00-05:00,13.8,14.089176
2025-02-04 04:00:00-05:00,13.8,14.135207
2025-02-04 05:00:00-05:00,13.81,14.196582
2025-02-04 06:00:00-05:00,13.88,14.242613
2025-02-04 07:00:00-05:00,13.929,14.288644
2025-02-04 08:00:00-05:00,14.0188,14.3039875
2025-02-04 09:00:00-05:00,14.0988,14.350018
2025-02-04 09:30:00-05:00,13.49,14.457423
2025-02-04 10:30:00-05:00,13.79,14.472767
2025-02-04 11:30:00-05:00,13.385,14.549484
2025-02-04 12:30:00-05:00,13.785,14.595515
2025-02-04 13:30:00-05:00,13.65,14.641546
2025-02-04 14:30:00-05:00,13.7401,14.65689
2025-02-04 15:30:00-05:00,13.71,14.718265
2025-02-04 16:00:00-05:00,13.4498,14.733608
2025-02-04 17:00:00-05:00,13.44,14.82567
2025-02-04 18:00:00-05:00,13.5194,14.856357
2025-02-05 04:00:00-05:00,13.7,14.933075
2025-02-05 05:00:00-05:00,13.58,14.979106
2025-02-05 06:00:00-05:00,13.65,15.055824
2025-02-05 07:00:00-05:00,13.6,15.086511
2025-02-05 08:00:00-05:00,13.5924,15.163229
2025-02-05 09:00:00-05:00,14.0,15.20926
2025-02-05 09:30:00-05:00,13.518,15.285978
2025-02-05 10:30:00-05:00,13.7199,15.347352
2025-02-05 11:30:00-05:00,14.045,15.454758
2025-02-05 12:30:00-05:00,13.71,15.516132
2025-02-05 13:30:00-05:00,14.035,15.546819
2025-02-05 14:30:00-05:00,13.8691,15.623537
2025-02-05 15:30:00-05:00,13.835,15.684912
2025-02-05 16:00:00-05:00,13.79,15.684912
2025-02-05 17:00:00-05:00,13.7,15.746286
2025-02-05 18:00:00-05:00,13.7798,15.776974
2025-02-06 04:00:00-05:00,13.91,15.869035
2025-02-06 05:00:00-05:00,13.65,15.961096
2025-02-06 06:00:00-05:00,13.71,15.991783
2025-02-06 07:00:00-05:00,13.87,15.991783
2025-02-06 08:00:00-05:00,13.85,16.083845
2025-02-06 09:00:00-05:00,13.98,16.083845
2025-02-06 09:30:00-05:00,13.6982,16.206594
2025-02-06 10:30:00-05:00,13.5599,16.237282
2025-02-06 11:30:00-05:00,13.455,16.360031
2025-02-06 12:30:00-05:00,13.43,16.421404
2025-02-06 13:30:00-05:00,13.2509,16.452091
2025-02-06 14:30:00-05:00,13.2418,16.421404
2025-02-06 15:30:00-05:00,13.299,16.482779
2025-02-06 16:00:00-05:00,13.34,16.482779
2025-02-06 17:00:00-05:00,13.34,16.544153
2025-02-06 18:00:00-05:00,13.34,16.605528
2025-02-07 04:00:00-05:00,13.39,16.636215
2025-02-07 05:00:00-05:00,13.39,16.605528
