date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-05 16:00:00-04:00,0.4075,0.4044943,0.40513198484412094,0.4059
2023-05-05 17:00:00-04:00,0.4099,0.40436354,0.40045995111416544,0.4059
2023-05-05 18:00:00-04:00,0.4099,0.4044943,0.401395989256932,0.4059
2023-05-05 19:00:00-04:00,0.4123,0.4042328,0.40535036043060885,0.4059
2023-05-08 04:00:00-04:00,0.4039,0.4038406,0.40564272324834555,0.4059
2023-05-08 05:00:00-04:00,0.4089,0.40253323,0.39893765871958475,0.4059
2023-05-08 06:00:00-04:00,0.4198,0.4020103,0.40448207826199034,0.4059
2023-05-08 07:00:00-04:00,0.4198,0.4013566,0.40314448914563983,0.4059
2023-05-08 08:00:00-04:00,0.42,0.40083367,0.3997563073421328,0.4059
2023-05-08 09:00:00-04:00,0.4224,0.40017998,0.4051058111105546,0.4059
2023-05-08 09:30:00-04:00,0.4201,0.39926484,0.40507777353017255,0.4059
2023-05-08 10:30:00-04:00,0.4208,0.39848042,0.4016163127882647,0.4059
2023-05-08 11:30:00-04:00,0.4421,0.39717308,0.4026822471981138,0.4059
2023-05-08 12:30:00-04:00,0.442,0.3958657,0.405723334626687,0.4059
2023-05-08 13:30:00-04:00,0.44,0.39560422,0.40449532080757655,0.4059
2023-05-08 14:30:00-04:00,0.44,0.39481983,0.4029939793201836,0.4059
2023-05-08 15:30:00-04:00,0.4519,0.39534277,0.40367170963133187,0.4059
2023-05-08 16:00:00-04:00,0.46,0.39508128,0.40513033764380557,0.4059
2023-05-08 17:00:00-04:00,0.4588,0.39429688,0.4025357925434212,0.4059
2023-05-08 18:00:00-04:00,0.46,0.39377394,0.4037957675187918,0.4059
