date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-26 10:30:00-04:00,1.03,1.0056319,1.0113249898026095,1.02
2023-06-26 11:30:00-04:00,1.095,1.0028125,1.008158799569846,1.02
2023-06-26 12:30:00-04:00,1.0999,1.0009329,1.0201469270362753,1.02
2023-06-26 13:30:00-04:00,1.07,1.0023426,1.0184678734888282,1.02
2023-06-26 14:30:00-04:00,1.025,1.0042223,1.0298989800287646,1.02
2023-06-26 15:30:00-04:00,0.9953,1.0037524,1.0396836109290737,1.02
2023-06-26 16:00:00-04:00,1.03,1.0028125,1.0207540013320557,1.02
2023-06-26 17:00:00-04:00,1.01,1.0056319,1.0045349240366301,1.02
2023-06-26 18:00:00-04:00,1.01,1.0070417,1.0029212805743277,1.02
2023-06-26 19:00:00-04:00,1.0381,1.0070417,1.0056069925955444,1.02
2023-06-27 04:00:00-04:00,1.0,1.005162,1.0013004472185467,1.02
2023-06-27 05:00:00-04:00,1.0,1.0046922,1.0075667119663008,1.02
2023-06-27 06:00:00-04:00,1.01,1.005162,1.0078377685524185,1.02
2023-06-27 07:00:00-04:00,1.04,1.0070417,1.0056708683369262,1.02
2023-06-27 08:00:00-04:00,1.02,1.005162,1.0079439884576726,1.02
2023-06-27 09:00:00-04:00,1.04,1.0032824,1.014278025024827,1.02
2023-06-27 09:30:00-04:00,1.0,1.0037524,0.9969939146397226,1.02
2023-06-27 10:30:00-04:00,1.055,1.0056319,0.9955430227640389,1.02
2023-06-27 11:30:00-04:00,1.08,1.005162,0.9992081268123024,1.02
2023-06-27 12:30:00-04:00,1.0755,1.0023426,0.9912937103973872,1.02
