date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-08 19:00:00-04:00,0.4578,0.45965853,0.4568370777375081,0.46
2023-05-09 04:00:00-04:00,0.4551,0.46035144,0.4593525223274444,0.46
2023-05-09 05:00:00-04:00,0.4551,0.46081337,0.46546943220609094,0.46
2023-05-09 07:00:00-04:00,0.462,0.46173725,0.46676223014240065,0.46
2023-05-09 08:00:00-04:00,0.4623,0.463354,0.4616992872039499,0.46
2023-05-09 09:00:00-04:00,0.4607,0.46427786,0.46303452582180205,0.46
2023-05-09 09:30:00-04:00,0.4151,0.46473977,0.46531072103691795,0.46
2023-05-09 10:30:00-04:00,0.4154,0.46566364,0.4656689013908624,0.46
2023-05-09 11:30:00-04:00,0.4276,0.46543267,0.4677185133479346,0.46
2023-05-09 12:30:00-04:00,0.4298,0.46566364,0.46626805225580537,0.46
2023-05-09 13:30:00-04:00,0.4295,0.46612558,0.46447945845415767,0.46
2023-05-09 14:30:00-04:00,0.43,0.46635655,0.46582859203229543,0.46
2023-05-09 15:30:00-04:00,0.4356,0.46704942,0.4686598508014985,0.46
2023-05-09 16:00:00-04:00,0.4379,0.46774232,0.46938592835032344,0.46
2023-05-09 17:00:00-04:00,0.44,0.4679733,0.46772287824351905,0.46
2023-05-09 18:00:00-04:00,0.4352,0.4686662,0.46818333426791187,0.46
2023-05-09 19:00:00-04:00,0.4352,0.46889716,0.4693133218775075,0.46
2023-05-10 04:00:00-04:00,0.4374,0.46935907,0.46960092655234975,0.46
2023-05-10 05:00:00-04:00,0.4374,0.47005197,0.4705171616426767,0.46
2023-05-10 07:00:00-04:00,0.4399,0.47028294,0.4704292838363361,0.46
