date,actual,forecast
2025-03-13 14:00:00,23.7225,23.871601
2025-03-13 15:00:00,23.845,23.90624
2025-03-13 16:00:00,23.55,23.932219
2025-03-13 17:00:00,23.875,23.949537
2025-03-13 18:00:00,23.57,23.958197
2025-03-13 19:00:00,23.705,23.966856
2025-03-13 20:00:00,23.79,23.975515
2025-03-13 21:00:00,23.78,23.966856
2025-03-13 22:00:00,23.87,23.932219
2025-03-13 23:00:00,23.88,23.90624
2025-03-14 08:00:00,24.0,23.888922
2025-03-14 09:00:00,24.06,23.862942
2025-03-14 10:00:00,24.05,23.810986
2025-03-14 11:00:00,24.04,23.793667
2025-03-14 12:00:00,24.0,23.785007
2025-03-14 13:00:00,23.76255,23.793667
2025-03-14 14:00:00,23.94,23.793667
2025-03-14 15:00:00,23.93,23.793667
2025-03-14 16:00:00,24.025,23.828304
2025-03-14 17:00:00,23.992,23.862942
2025-03-14 18:00:00,24.035,23.854282
2025-03-14 19:00:00,24.04,23.819645
2025-03-14 20:00:00,23.98,23.793667
2025-03-14 21:00:00,24.05,23.793667
2025-03-14 22:00:00,24.03,23.802326
2025-03-14 23:00:00,24.05,23.810986
2025-03-17 08:00:00,23.92,23.810986
2025-03-17 09:00:00,23.87,23.810986
2025-03-17 10:00:00,24.27,23.785007
2025-03-17 11:00:00,24.51,23.776348
2025-03-17 12:00:00,24.41,23.776348
2025-03-17 13:00:00,25.215,23.75903
2025-03-17 14:00:00,25.5844,23.75037
2025-03-17 15:00:00,25.895,23.733051
2025-03-17 16:00:00,26.01,23.724392
2025-03-17 17:00:00,25.945,23.689754
2025-03-17 18:00:00,25.74,23.620478
2025-03-17 19:00:00,25.7,23.57718
2025-03-17 20:00:00,25.7401,23.568521
2025-03-17 21:00:00,25.82,23.568521
2025-03-17 22:00:00,25.8955,23.516565
2025-03-17 23:00:00,25.92,23.455948
2025-03-18 08:00:00,25.98,23.43863
2025-03-18 09:00:00,25.88,23.447289
2025-03-18 10:00:00,25.83,23.42997
2025-03-18 11:00:00,25.851,23.386673
2025-03-18 12:00:00,25.77,23.326057
2025-03-18 13:00:00,25.8775,23.308739
2025-03-18 14:00:00,26.055,23.29142
2025-03-18 15:00:00,25.9871,23.30008
2025-03-18 16:00:00,26.215,23.274101
2025-03-18 17:00:00,26.01,23.265442
2025-03-18 18:00:00,25.865,23.248121
2025-03-18 19:00:00,25.94,23.230803
2025-03-18 20:00:00,25.93,23.265442
2025-03-18 21:00:00,25.88,23.265442
2025-03-18 22:00:00,25.9499,23.274101
2025-03-18 23:00:00,25.9398,23.25678
2025-03-19 08:00:00,25.71,23.230803
2025-03-19 09:00:00,25.65,23.213484
2025-03-19 10:00:00,25.06,23.161528
2025-03-19 11:00:00,25.32,23.109571
2025-03-19 12:00:00,25.245,23.092253
2025-03-19 13:00:00,24.6525,23.066273
2025-03-19 14:00:00,24.325,23.113878
2025-03-19 15:00:00,24.505,23.067282
2025-03-19 16:00:00,24.095,23.054575
2025-03-19 17:00:00,24.185,23.041866
2025-03-19 18:00:00,24.205,23.012215
2025-03-19 19:00:00,24.12,22.982561
2025-03-19 20:00:00,24.15,22.935965
2025-03-19 21:00:00,24.18,22.902077
2025-03-19 22:00:00,24.2,22.880898
2025-03-19 23:00:00,24.1798,22.84701
2025-03-20 08:00:00,24.3,22.830065
2025-03-20 09:00:00,24.24,22.783468
2025-03-20 10:00:00,23.9,22.758053
2025-03-20 11:00:00,23.81,22.724165
2025-03-20 12:00:00,23.8794,22.719929
2025-03-20 13:00:00,23.9309,22.681805
2025-03-20 14:00:00,24.02,22.630972
2025-03-20 15:00:00,23.885,22.605555
2025-03-20 16:00:00,23.8835,22.563194
2025-03-20 17:00:00,23.775,22.52507
2025-03-20 18:00:00,23.84,22.46153
2025-03-20 19:00:00,23.95,22.404345
2025-03-20 20:00:00,23.95,22.364101
2025-03-20 21:00:00,23.9697,22.315388
2025-03-20 22:00:00,23.95,22.277264
2025-03-20 23:00:00,23.86,22.222195
2025-03-21 08:00:00,23.8,22.201015
2025-03-21 09:00:00,23.7,22.148064
2025-03-21 10:00:00,23.8,22.085583
2025-03-21 11:00:00,23.761,22.02972
2025-03-21 12:00:00,23.7799,21.975712
2025-03-21 13:00:00,23.86995,21.916672
2025-03-21 14:00:00,23.955,21.861073
2025-03-21 15:00:00,24.3799,21.820831
2025-03-21 16:00:00,24.565,21.792238
2025-03-21 17:00:00,24.495,21.730816
2025-03-21 18:00:00,24.47,21.663038
2025-03-21 19:00:00,24.25,21.614325
2025-03-21 20:00:00,24.455,21.614325
2025-03-21 21:00:00,24.39,21.569847
2025-03-21 22:00:00,24.35,21.49148
2025-03-21 23:00:00,24.35,21.44912
2025-03-24 08:00:00,24.6,21.410995
2025-03-24 09:00:00,24.58,21.372871
2025-03-24 10:00:00,24.56,21.313566
2025-03-24 11:00:00,24.52,21.271206
2025-03-24 12:00:00,24.59,21.233082
2025-03-24 13:00:00,24.6027,21.199194
2025-03-24 14:00:00,24.415,21.148361
2025-03-24 15:00:00,24.275,21.114473
2025-03-24 16:00:00,24.205,21.114473
2025-03-24 17:00:00,24.175,21.093294
2025-03-24 18:00:00,24.235,21.067877
2025-03-24 19:00:00,24.1911,21.02128
2025-03-24 20:00:00,24.1703,21.01281
2025-03-24 21:00:00,24.19,20.995865
2025-03-24 22:00:00,24.16,20.97892
2025-03-24 23:00:00,24.1701,20.945032
2025-03-25 08:00:00,23.99,20.923853
2025-03-25 09:00:00,24.05,20.8942
2025-03-25 10:00:00,24.17,20.860312
2025-03-25 11:00:00,24.16,20.843369
2025-03-25 12:00:00,24.2099,20.843369
2025-03-25 13:00:00,24.3075,20.834896
