date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 11:50:00-05:00,116.91,116.65146,116.85558136913446,116.745
2025-01-24 11:55:00-05:00,117.135,116.65803,116.99418707072681,116.745
2025-01-24 12:00:00-05:00,116.89,116.64488,117.2569711242583,116.745
2025-01-24 12:05:00-05:00,116.92,116.631744,117.14475622044482,116.745
2025-01-24 12:10:00-05:00,116.85,116.61861,116.90349252615931,116.745
2025-01-24 12:15:00-05:00,116.97,116.60547,116.70797483905247,116.745
2025-01-24 12:20:00-05:00,116.84,116.59232,116.65986547325534,116.745
2025-01-24 12:25:00-05:00,116.725,116.631744,117.23070355553791,116.745
2025-01-24 12:30:00-05:00,116.98,116.69087,117.16618873756669,116.745
2025-01-24 12:35:00-05:00,117.76,116.73358,117.07819389806336,116.745
2025-01-24 12:40:00-05:00,117.64,116.671165,116.8367985150121,116.745
2025-01-24 12:45:00-05:00,117.835,116.69087,116.8004077998497,116.745
2025-01-24 12:50:00-05:00,117.55,116.717155,116.9522234525587,116.745
2025-01-24 12:55:00-05:00,117.1,116.75986,117.1447397943287,116.745
2025-01-24 13:00:00-05:00,117.09,116.769714,117.07465441843856,116.745
2025-01-24 13:05:00-05:00,117.41,116.717155,116.84983166036427,116.745
2025-01-24 13:10:00-05:00,117.2836,116.65146,116.81476335752804,116.745
2025-01-24 13:15:00-05:00,117.435,116.55948,116.6338111694107,116.745
2025-01-24 13:20:00-05:00,117.44,116.50034,116.77762032684213,116.745
2025-01-24 13:25:00-05:00,117.26,116.47407,116.76708919821193,116.745
