date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 15:40:00-05:00,116.64,116.4786,116.34929206260627,116.56
2025-01-27 15:45:00-05:00,116.64,116.39691,116.25701852918033,116.56
2025-01-27 15:50:00-05:00,116.67,116.39691,116.28048744299973,116.56
2025-01-27 15:55:00-05:00,116.925,116.404335,116.5402396229858,116.56
2025-01-27 16:00:00-05:00,116.89,116.38206,116.50022139102774,116.56
2025-01-27 16:05:00-05:00,116.89,116.344925,116.58099584584116,116.56
2025-01-27 16:15:00-05:00,116.89,116.26323,116.5922850573617,116.56
2025-01-28 04:05:00-05:00,118.89,116.27808,116.55406937166856,116.56
2025-01-28 04:20:00-05:00,115.15,116.285515,116.51617293918764,116.56
2025-01-28 08:00:00-05:00,115.15,116.344925,116.42674553868225,116.56
2025-01-28 08:50:00-05:00,116.23,116.39691,116.37965706546535,116.56
2025-01-28 08:55:00-05:00,116.5,116.35978,116.41950172538544,116.56
2025-01-28 09:25:00-05:00,117.55,116.30036,116.49113461592437,116.56
2025-01-28 09:30:00-05:00,117.5,116.21867,116.48743638035027,116.56
2025-01-28 09:35:00-05:00,117.5963,116.1147,116.50602773185979,116.56
2025-01-28 09:40:00-05:00,118.07,115.98845,116.47031356776513,116.56
2025-01-28 09:45:00-05:00,117.75,115.95132,116.43150287329395,116.56
2025-01-28 09:50:00-05:00,117.945,116.03301,116.46490693269592,116.56
2025-01-28 09:55:00-05:00,117.97,116.07757,116.37604129143185,116.56
2025-01-28 10:00:00-05:00,117.71,116.21867,116.36732868310203,116.56
