date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 15:35:00-05:00,115.64,116.12479,115.99794670188685,116.09
2025-01-29 15:40:00-05:00,115.71,116.15931,116.02126055668793,116.09
2025-01-29 15:45:00-05:00,115.585,116.13284,116.01740649826108,116.09
2025-01-29 15:50:00-05:00,115.42,116.05113,116.21634103941663,116.09
2025-01-29 15:55:00-05:00,115.45,115.92684,116.08271558255572,116.09
2025-01-29 16:00:00-05:00,115.45,115.81175,116.28582957485648,116.09
2025-01-29 16:05:00-05:00,115.45,115.72429,116.25553586003545,116.09
2025-01-29 16:35:00-05:00,115.69,115.64143,116.22442404070453,116.09
2025-01-29 16:50:00-05:00,115.69,115.632225,116.05097965937296,116.09
2025-01-29 17:20:00-05:00,115.7,115.784134,115.88471545471175,116.09
2025-01-29 17:25:00-05:00,115.69,115.965965,115.87469759198261,116.09
2025-01-29 18:00:00-05:00,115.63,116.109825,115.85055486323803,116.09
2025-01-30 07:30:00-05:00,116.51,116.15585,115.91079304522397,116.09
2025-01-30 08:00:00-05:00,114.8432,116.21455,116.04011932519988,116.09
2025-01-30 08:10:00-05:00,115.3,116.2065,115.96087785159759,116.09
2025-01-30 08:50:00-05:00,113.85,116.2065,115.99482738106533,116.09
2025-01-30 09:25:00-05:00,116.84,116.17542,115.81193894977713,116.09
2025-01-30 09:30:00-05:00,116.09,116.11212,115.82730326250854,116.09
2025-01-30 09:35:00-05:00,115.3,116.12479,115.8356893112613,116.09
2025-01-30 09:40:00-05:00,115.12,116.170815,115.95241172524427,116.09
