date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-04 12:05:00-05:00,114.13,114.233574,114.14606106599241,114.175
2025-02-04 12:10:00-05:00,114.12,114.2277,114.21518634405649,114.175
2025-02-04 12:15:00-05:00,114.0,114.16308,114.15825917466653,114.175
2025-02-04 12:20:00-05:00,113.93,114.05733,114.15940793731446,114.175
2025-02-04 12:25:00-05:00,113.72,113.97508,114.26541921712239,114.175
2025-02-04 12:30:00-05:00,113.84,113.9178,114.22400981415392,114.175
2025-02-04 12:35:00-05:00,113.74,113.88696,114.49145899541344,114.175
2025-02-04 12:40:00-05:00,113.812,113.86346,114.35181431396224,114.175
2025-02-04 12:45:00-05:00,113.71,113.86199,114.27976637931924,114.175
2025-02-04 12:50:00-05:00,113.95,113.854645,114.24309419424566,114.175
2025-02-04 12:55:00-05:00,113.65,113.87521,114.33201664600186,114.175
2025-02-04 13:00:00-05:00,113.795,113.928085,114.32324068169117,114.175
2025-02-04 13:05:00-05:00,113.69,113.96921,114.34859049974412,114.175
2025-02-04 13:10:00-05:00,113.85,114.036766,114.32460153816187,114.175
2025-02-04 13:15:00-05:00,114.42,114.060265,114.20732684366261,114.175
2025-02-04 13:20:00-05:00,114.37,113.972145,114.25416019748043,114.175
2025-02-04 13:25:00-05:00,114.565,113.94571,114.17645237121806,114.175
2025-02-04 13:30:00-05:00,114.38,113.923676,114.15174973119674,114.175
2025-02-04 13:35:00-05:00,114.44,113.939835,114.11009925909335,114.175
2025-02-04 13:40:00-05:00,114.14,113.96333,114.1620004202019,114.175
