date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-06 12:05:00-05:00,114.8681,114.6453,114.99797766634408,114.92
2025-02-06 12:10:00-05:00,114.555,114.54811,115.3108594169012,114.92
2025-02-06 12:15:00-05:00,114.765,114.437035,115.32392175258771,114.92
2025-02-06 12:20:00-05:00,114.495,114.35373,115.47582816661084,114.92
2025-02-06 12:25:00-05:00,114.92,114.228775,115.20537668959473,114.92
2025-02-06 12:30:00-05:00,114.87,114.14547,115.04167140122833,114.92
2025-02-06 12:35:00-05:00,114.5901,114.062164,114.8179423509961,114.92
2025-02-06 12:40:00-05:00,114.72,114.062164,114.85775001252705,114.92
2025-02-06 12:45:00-05:00,114.705,113.95109,114.80636655772932,114.92
2025-02-06 12:50:00-05:00,114.72,113.89555,114.90316718459783,114.92
2025-02-06 12:55:00-05:00,114.69,113.89555,114.86547468593018,114.92
2025-02-06 13:00:00-05:00,114.73,113.86778,114.73110987634259,114.92
2025-02-06 13:05:00-05:00,114.685,113.81225,114.76350044001647,114.92
2025-02-06 13:10:00-05:00,114.255,113.78448,114.8663209745162,114.92
2025-02-06 13:15:00-05:00,114.53,113.72894,114.9923228223925,114.92
2025-02-06 13:20:00-05:00,114.22,113.6734,115.13842856297595,114.92
2025-02-06 13:25:00-05:00,114.355,113.61787,115.23010091614185,114.92
2025-02-06 13:30:00-05:00,114.46,113.590096,115.11244180770957,114.92
2025-02-06 13:35:00-05:00,114.49,113.562325,115.00504040702194,114.92
2025-02-06 13:40:00-05:00,114.46,113.562325,114.98577269866765,114.92
