date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-05 09:50:00-05:00,116.065,115.89404,116.0524242841085,116.12
2025-02-05 09:55:00-05:00,116.74,115.76692,115.66306116620706,116.12
2025-02-05 10:00:00-05:00,115.95,115.63981,114.87709486203646,116.12
2025-02-05 10:05:00-05:00,116.48,115.4753,114.93633372160475,116.12
2025-02-05 10:10:00-05:00,116.59,115.363144,114.78108103530613,116.12
2025-02-05 10:15:00-05:00,116.825,115.273415,114.98343102865337,116.12
2025-02-05 10:20:00-05:00,116.77,115.19117,114.83881301019696,116.12
2025-02-05 10:25:00-05:00,116.6,115.16873,114.58278033474771,116.12
2025-02-05 10:30:00-05:00,116.515,115.161255,114.70371275852254,116.12
2025-02-05 10:35:00-05:00,117.5,115.1463,114.56028052215675,116.12
2025-02-05 10:40:00-05:00,117.89,115.10144,114.55659018425561,116.12
2025-02-05 10:45:00-05:00,117.67,115.06405,114.43359182089881,116.12
2025-02-05 10:50:00-05:00,117.94,115.06405,114.59148114033913,116.12
2025-02-05 10:55:00-05:00,117.96,115.004234,114.54827494429858,116.12
2025-02-05 11:00:00-05:00,118.04,114.89955,114.5587152908716,116.12
2025-02-05 11:05:00-05:00,118.42,114.76495,114.35455074467095,116.12
2025-02-05 11:10:00-05:00,118.6,114.652794,114.10922635505729,116.12
2025-02-05 11:15:00-05:00,118.57,114.58176,114.04017534306189,116.12
2025-02-05 11:20:00-05:00,118.43,114.5182,113.94522487132957,116.12
2025-02-05 11:25:00-05:00,118.86,114.46586,113.9826733071396,116.12
