date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 11:25:00-05:00,115.12,115.14709,115.3339697146656,115.2
2025-01-30 11:30:00-05:00,114.91,115.14709,115.10595237491604,115.2
2025-01-30 11:35:00-05:00,114.975,115.192085,115.05920792943296,115.2
2025-01-30 11:40:00-05:00,114.9,115.239136,115.02096790595452,115.2
2025-01-30 11:45:00-05:00,114.6,115.26981,115.36854278300345,115.2
2025-01-30 11:50:00-05:00,114.46,115.30868,115.23033234460314,115.2
2025-01-30 11:55:00-05:00,114.4,115.30663,115.17848780055382,115.2
2025-01-30 12:00:00-05:00,114.35,115.25345,115.10690308875606,115.2
2025-01-30 12:05:00-05:00,114.28,115.18391,114.78787702003083,115.2
2025-01-30 12:10:00-05:00,114.3,115.16754,115.00290969124914,115.2
2025-01-30 12:15:00-05:00,114.34,115.16754,115.26999862180261,115.2
2025-01-30 12:25:00-05:00,114.39,115.13481,115.1145641077782,115.2
2025-01-30 12:30:00-05:00,114.37,115.07754,115.02900882978224,115.2
2025-01-30 12:35:00-05:00,114.4126,115.06935,114.89660660563135,115.2
2025-01-30 12:40:00-05:00,114.58,115.06935,115.12305817345653,115.2
2025-01-30 12:45:00-05:00,114.4325,115.0939,115.14557160184752,115.2
2025-01-30 12:50:00-05:00,114.4,115.163445,115.01431418413391,115.2
2025-01-30 12:55:00-05:00,114.325,115.220726,115.21805549137767,115.2
2025-01-30 13:00:00-05:00,114.34,115.29641,115.03303318394114,115.2
2025-01-30 13:05:00-05:00,114.3862,115.35368,115.02745750616414,115.2
