date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 13:30:00-05:00,117.24,117.23942,117.78090534323296,117.26
2025-01-24 13:35:00-05:00,117.16,117.21035,117.79878430592784,117.26
2025-01-24 13:40:00-05:00,117.18,117.18393,117.74131710673628,117.26
2025-01-24 13:45:00-05:00,116.82,117.15222,117.59972652106214,117.26
2025-01-24 13:50:00-05:00,117.035,117.141655,117.47348109573385,117.26
2025-01-24 13:55:00-05:00,117.03,117.10467,117.58308902378286,117.26
2025-01-24 14:00:00-05:00,116.94,117.004265,117.50387115674768,117.26
2025-01-24 14:05:00-05:00,116.91,116.96199,117.69341613059561,117.26
2025-01-24 14:10:00-05:00,117.3441,116.893295,117.96695350875663,117.26
2025-01-24 14:15:00-05:00,117.21,116.86159,117.89031206593867,117.26
2025-01-24 14:20:00-05:00,117.03,116.82988,117.65184178486963,117.26
2025-01-24 14:25:00-05:00,117.205,116.80346,117.52678948572918,117.26
2025-01-24 14:30:00-05:00,116.94,116.80346,117.49236784786859,117.26
2025-01-24 14:35:00-05:00,116.945,116.77704,117.64144584198984,117.26
2025-01-24 14:40:00-05:00,116.78,116.7242,117.72915283798262,117.26
2025-01-24 14:45:00-05:00,116.8909,116.71891,117.60708046691289,117.26
2025-01-24 14:50:00-05:00,116.82,116.71891,117.60158459050245,117.26
2025-01-24 14:55:00-05:00,116.93,116.7559,117.55820336033099,117.26
2025-01-24 15:00:00-05:00,117.015,116.74533,117.61217194760171,117.26
2025-01-24 15:05:00-05:00,117.04,116.69777,117.67024505140436,117.26
