date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-03 14:30:00-05:00,113.175,113.26699,113.24635413344915,113.23
2025-02-03 14:35:00-05:00,113.68,113.242485,113.2670108366857,113.23
2025-02-03 14:40:00-05:00,113.61,113.25882,113.17411690864981,113.23
2025-02-03 14:45:00-05:00,113.527,113.26699,113.1075062882425,113.23
2025-02-03 14:50:00-05:00,113.55,113.33234,113.2722589840549,113.23
2025-02-03 14:55:00-05:00,113.41,113.3303,113.28231146391119,113.23
2025-02-03 15:00:00-05:00,113.58,113.32621,113.3355127769343,113.23
2025-02-03 15:05:00-05:00,113.46,113.33846,113.40235818514566,113.23
2025-02-03 15:10:00-05:00,113.79,113.3303,113.40405996453951,113.23
2025-02-03 15:15:00-05:00,113.8875,113.316,113.46937103478227,113.23
2025-02-03 15:20:00-05:00,113.9,113.33438,113.54325708988999,113.23
2025-02-03 15:25:00-05:00,113.88,113.32621,113.44408694170345,113.23
2025-02-03 15:30:00-05:00,113.96,113.369095,113.54860908212824,113.23
2025-02-03 15:35:00-05:00,113.81,113.37114,113.45178939044942,113.23
2025-02-03 15:40:00-05:00,113.6,113.34868,113.46750977984465,113.23
2025-02-03 15:45:00-05:00,113.715,113.37522,113.4736163579858,113.23
2025-02-03 15:50:00-05:00,113.805,113.41198,113.37958417128455,113.23
2025-02-03 15:55:00-05:00,113.78,113.440575,113.42973636821836,113.23
2025-02-03 16:00:00-05:00,113.81,113.463036,113.45407128743507,113.23
2025-02-03 16:05:00-05:00,113.81,113.47937,113.41105165538778,113.23
