date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 15:10:00-05:00,117.005,117.060844,116.998279590828,117.04
2025-01-24 15:15:00-05:00,116.8,117.05625,117.1148275947762,117.04
2025-01-24 15:20:00-05:00,116.885,117.05166,117.33604154042726,117.04
2025-01-24 15:25:00-05:00,116.69,117.07922,117.06760783153062,117.04
2025-01-24 15:30:00-05:00,116.56,117.10219,117.09307160729799,117.04
2025-01-24 15:35:00-05:00,116.035,117.12057,117.04733908953551,117.04
2025-01-24 15:40:00-05:00,116.285,117.12516,117.06399174255988,117.04
2025-01-24 15:45:00-05:00,116.58,117.12975,117.14006989683581,117.04
2025-01-24 15:50:00-05:00,116.33,117.152725,117.12085258370199,117.04
2025-01-24 15:55:00-05:00,116.4,117.15732,117.29234019064339,117.04
2025-01-24 16:00:00-05:00,116.14,117.16191,117.23971203060815,117.04
2025-01-24 16:05:00-05:00,116.46,117.18028,117.20865074571262,117.04
2025-01-24 16:20:00-05:00,116.0,117.19407,117.1245161786114,117.04
2025-01-24 16:25:00-05:00,116.52,117.21244,117.09520809106886,117.04
2025-01-24 16:30:00-05:00,116.46,117.20785,117.18079573428076,117.04
2025-01-24 16:50:00-05:00,116.46,117.21244,117.18442820929477,117.04
2025-01-24 17:15:00-05:00,116.4,117.25379,117.21593065330136,117.04
2025-01-24 18:05:00-05:00,116.39,117.28135,117.19179268687279,117.04
2025-01-27 08:00:00-05:00,115.95,117.295135,117.19882870012219,117.04
2025-01-27 08:05:00-05:00,115.13,117.33648,117.17717906667282,117.04
