date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-31 13:40:00-05:00,113.905,114.088745,114.31608338792279,113.945
2025-01-31 13:45:00-05:00,114.15,114.11347,113.94237332374925,113.945
2025-01-31 13:50:00-05:00,113.405,114.14562,114.20163274943124,113.945
2025-01-31 13:55:00-05:00,113.67,114.18767,114.3240458364116,113.945
2025-01-31 14:00:00-05:00,113.62,114.227234,114.06380585735141,113.945
2025-01-31 14:05:00-05:00,113.32,114.2668,114.2689253155678,113.945
2025-01-31 14:10:00-05:00,113.99,114.321205,114.34297115045754,113.945
2025-01-31 14:15:00-05:00,113.9093,114.36572,114.56762471453256,113.945
2025-01-31 14:20:00-05:00,113.88,114.400345,114.76669717981774,113.945
2025-01-31 14:25:00-05:00,113.84,114.42755,114.7353176097726,113.945
2025-01-31 14:30:00-05:00,114.13,114.447334,114.6696527973188,113.945
2025-01-31 14:35:00-05:00,113.88,114.46835,114.85546071423767,113.945
2025-01-31 14:40:00-05:00,113.76,114.4733,114.66044002533454,113.945
2025-01-31 14:45:00-05:00,113.785,114.49556,114.80700356700822,113.945
2025-01-31 14:50:00-05:00,113.64,114.47825,114.57663970513482,113.945
2025-01-31 14:55:00-05:00,113.795,114.464645,114.71076484529512,113.945
2025-01-31 15:00:00-05:00,113.8967,114.46712,114.80758861008303,113.945
2025-01-31 15:05:00-05:00,113.4591,114.4733,114.74892040497916,113.945
2025-01-31 15:10:00-05:00,113.38,114.46959,114.76970950929488,113.945
2025-01-31 15:15:00-05:00,113.19,114.464645,114.70939199544478,113.945
