date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 12:15:00-05:00,114.44,114.47225,114.86520171188546,114.54
2025-01-29 12:20:00-05:00,114.715,114.71536,114.80853300996777,114.54
2025-01-29 12:25:00-05:00,115.08,114.86843,114.96541583434835,114.54
2025-01-29 12:30:00-05:00,115.21,114.97648,114.91587360373107,114.54
2025-01-29 12:35:00-05:00,115.2425,115.04851,114.92689320384358,114.54
2025-01-29 12:40:00-05:00,115.33,115.09353,115.1436426554978,114.54
2025-01-29 12:45:00-05:00,115.28,115.111534,114.98806789360553,114.54
2025-01-29 12:50:00-05:00,115.29,115.09353,115.11704176577648,114.54
2025-01-29 12:55:00-05:00,115.27,114.994484,114.9994810366155,114.54
2025-01-29 13:00:00-05:00,114.995,114.922455,115.0024645904752,114.54
2025-01-29 13:05:00-05:00,115.625,114.850426,114.9967404237963,114.54
2025-01-29 13:10:00-05:00,115.37,114.86843,114.88966940289677,114.54
2025-01-29 13:15:00-05:00,115.58,114.91345,114.95763366175439,114.54
2025-01-29 13:20:00-05:00,116.155,114.94046,114.92260531037873,114.54
2025-01-29 13:25:00-05:00,116.595,114.93146,114.94173617087422,114.54
2025-01-29 13:30:00-05:00,116.535,114.89544,114.9592184241209,114.54
2025-01-29 13:35:00-05:00,116.4525,114.81441,114.89154614871781,114.54
2025-01-29 13:40:00-05:00,116.5,114.81441,114.94612895081877,114.54
2025-01-29 13:45:00-05:00,116.515,114.7964,114.91606528165941,114.54
2025-01-29 13:50:00-05:00,116.66,114.77839,114.92742654433306,114.54
