date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-02-05 11:30:00-05:00,118.765,118.94954,119.07983749318605,118.86
2025-02-05 11:35:00-05:00,118.67,119.05556,119.33082780327022,118.86
2025-02-05 11:40:00-05:00,118.86,119.07676,119.55277052435325,118.86
2025-02-05 11:45:00-05:00,118.7387,119.09797,119.21560736394353,118.86
2025-02-05 11:50:00-05:00,118.87,119.09797,119.28593932350915,118.86
2025-02-05 11:55:00-05:00,118.75,119.14037,119.5889437089321,118.86
2025-02-05 12:00:00-05:00,118.57,119.161575,119.58335474545919,118.86
2025-02-05 12:05:00-05:00,118.56,119.161575,119.73365163134034,118.86
2025-02-05 12:10:00-05:00,118.67,119.161575,119.57731217671535,118.86
2025-02-05 12:15:00-05:00,119.29,119.18278,119.56569209715953,118.86
2025-02-05 12:20:00-05:00,119.01,119.161575,119.8891148100987,118.86
2025-02-05 12:25:00-05:00,119.085,119.18278,120.0455777055953,118.86
2025-02-05 12:30:00-05:00,119.08,119.20398,119.91621201124744,118.86
2025-02-05 12:35:00-05:00,119.0,119.26759,119.99866332673618,118.86
2025-02-05 12:40:00-05:00,119.12,119.288795,120.00428039239871,118.86
2025-02-05 12:45:00-05:00,119.08,119.288795,120.13475793549142,118.86
2025-02-05 12:50:00-05:00,119.5,119.35241,120.32662316457123,118.86
2025-02-05 12:55:00-05:00,119.43,119.39481,120.10536513165736,118.86
2025-02-05 13:00:00-05:00,119.79,119.31,120.160627631327,118.86
2025-02-05 13:05:00-05:00,119.765,119.288795,120.19097329221977,118.86
