date,actual,forecast
2025-03-21 18:15:00,22.010299682617188,21.756918
2025-03-21 18:30:00,22.15010070800781,21.619814
2025-03-21 18:45:00,21.920000076293945,21.704725
2025-03-21 19:00:00,21.88999938964844,21.555506
2025-03-21 19:15:00,21.749900817871094,21.551746
2025-03-21 19:30:00,22.024999618530277,21.546936
2025-03-21 19:45:00,22.24930000305176,21.70295
2025-03-21 20:00:00,22.21,21.802778
2025-03-21 20:15:00,22.27,21.82774
2025-03-21 20:30:00,22.2295,21.737543
2025-03-21 20:45:00,22.26,21.832098
2025-03-21 21:00:00,22.3699,21.67413
2025-03-21 21:15:00,22.36,21.634497
2025-03-21 21:30:00,22.32,21.581444
2025-03-21 21:45:00,22.37,21.691559
2025-03-21 22:00:00,22.37,21.85509
2025-03-21 22:15:00,22.36,21.878138
2025-03-21 22:30:00,22.39,21.824772
2025-03-21 22:45:00,22.43,21.946484
2025-03-21 23:00:00,22.4,21.80385
2025-03-21 23:15:00,22.3997,21.814909
2025-03-21 23:30:00,22.37,21.760244
2025-03-21 23:45:00,22.37,21.82166
2025-03-24 08:00:00,23.14,21.92852
2025-03-24 08:15:00,23.1,21.928585
2025-03-24 08:30:00,22.98,21.814648
2025-03-24 08:45:00,23.05,21.916035
2025-03-24 09:00:00,23.1,21.739191
2025-03-24 09:15:00,22.97,21.778309
2025-03-24 09:30:00,22.95,21.750885
2025-03-24 09:45:00,22.89,21.883888
2025-03-24 10:00:00,22.97,22.005384
2025-03-24 10:15:00,23.02,22.018423
2025-03-24 10:30:00,23.08,21.895687
2025-03-24 10:45:00,22.92,22.025717
2025-03-24 11:00:00,23.17,21.842413
2025-03-24 11:15:00,23.29,21.810635
2025-03-24 11:30:00,23.28,21.749523
2025-03-24 11:45:00,23.26,21.828098
2025-03-24 12:00:00,23.34,22.002165
2025-03-24 12:15:00,23.42,22.031956
2025-03-24 12:30:00,23.43,21.996122
2025-03-24 12:45:00,23.4,22.12181
2025-03-24 13:00:00,23.42,21.967697
2025-03-24 13:30:00,25.47800064086914,21.943743
2025-03-24 13:45:00,24.950000762939453,21.924208
2025-03-24 14:00:00,24.3700008392334,21.965359
2025-03-24 14:15:00,24.649999618530277,22.061804
2025-03-24 14:30:00,24.959999084472656,22.054764
2025-03-24 14:45:00,25.32999992370605,21.937508
2025-03-24 15:00:00,25.53919982910156,22.03408
2025-03-24 15:15:00,26.049999237060547,21.859407
2025-03-24 15:30:00,26.078500747680664,21.873602
2025-03-24 15:45:00,25.8799991607666,21.860947
2025-03-24 16:00:00,25.79990005493164,22.000002
2025-03-24 16:15:00,25.51000022888184,22.116098
2025-03-24 16:30:00,25.56450080871582,22.117748
2025-03-24 16:45:00,25.3700008392334,22.01032
2025-03-24 17:00:00,25.5,22.139746
2025-03-24 17:15:00,25.58989906311035,21.948282
2025-03-24 17:30:00,25.559999465942383,21.912758
2025-03-24 17:45:00,25.61000061035156,21.870373
2025-03-24 18:00:00,25.104999542236328,21.947317
2025-03-24 18:15:00,25.5,22.120806
2025-03-24 18:30:00,25.65069961547852,22.157799
2025-03-24 18:45:00,25.520000457763672,22.08518
2025-03-24 19:00:00,25.684999465942383,22.215546
2025-03-24 19:15:00,26.0,22.0538
2025-03-24 19:30:00,26.01000022888184,22.067749
2025-03-24 19:45:00,26.100000381469727,21.999445
2025-03-24 20:00:00,26.12,22.042542
2025-03-24 20:15:00,26.1205,22.146433
2025-03-24 20:30:00,26.04,22.17624
2025-03-24 20:45:00,26.14,22.01575
2025-03-24 21:00:00,26.12,22.09889
2025-03-24 21:15:00,26.18,21.926804
2025-03-24 21:30:00,26.1,21.922085
2025-03-24 21:45:00,26.13,21.889627
2025-03-24 22:00:00,26.07,22.014194
2025-03-24 22:15:00,26.05,22.133188
2025-03-24 22:30:00,25.96,22.122545
2025-03-24 22:45:00,25.96,22.010471
2025-03-24 23:00:00,26.01,22.14458
2025-03-24 23:15:00,26.0,21.956202
2025-03-24 23:30:00,26.12,21.922123
2025-03-24 23:45:00,26.3,21.873198
2025-03-25 08:00:00,25.66,21.978563
2025-03-25 08:15:00,25.63,22.147543
2025-03-25 08:30:00,25.45,22.134298
