date,actual,forecast
2025-02-13 22:40:00,6.44,6.4564624
2025-02-13 22:45:00,6.46,6.449582
2025-02-13 22:50:00,6.48,6.4476514
2025-02-13 22:55:00,6.47,6.4436646
2025-02-13 23:00:00,6.45,6.442436
2025-02-13 23:05:00,6.47,6.4428906
2025-02-13 23:10:00,6.4508,6.4421787
2025-02-13 23:15:00,6.4699,6.442552
2025-02-13 23:20:00,6.4502,6.442178
2025-02-13 23:25:00,6.47,6.4439855
2025-02-13 23:30:00,6.4603,6.44809
2025-02-13 23:35:00,6.4797,6.447719
2025-02-13 23:40:00,6.48,6.44628
2025-02-13 23:45:00,6.48,6.443522
2025-02-13 23:50:00,6.47,6.445867
2025-02-13 23:55:00,6.47,6.446698
2025-02-14 09:00:00,6.54,6.445919
2025-02-14 09:05:00,6.56,6.447696
2025-02-14 09:10:00,6.6,6.4473653
2025-02-14 09:15:00,6.59,6.4456987
2025-02-14 09:20:00,6.6,6.450609
2025-02-14 09:25:00,6.62,6.4482994
2025-02-14 09:30:00,6.62,6.449098
2025-02-14 09:35:00,6.6,6.4510603
2025-02-14 09:40:00,6.6,6.4492655
2025-02-14 09:45:00,6.57,6.4496226
2025-02-14 09:50:00,6.53,6.4456387
2025-02-14 09:55:00,6.56,6.44387
2025-02-14 10:00:00,6.55,6.4437923
2025-02-14 10:05:00,6.59,6.438197
2025-02-14 10:10:00,6.59,6.4347486
2025-02-14 10:15:00,6.59,6.4325123
2025-02-14 10:20:00,6.61,6.4268537
2025-02-14 10:25:00,6.61,6.4235725
2025-02-14 10:30:00,6.61,6.427387
2025-02-14 10:35:00,6.61,6.424661
2025-02-14 10:40:00,6.61,6.4198785
2025-02-14 10:45:00,6.6,6.4123282
2025-02-14 10:50:00,6.57,6.4043097
2025-02-14 10:55:00,6.6,6.407177
2025-02-14 11:00:00,6.59,6.406869
2025-02-14 11:05:00,6.59,6.4044676
2025-02-14 11:10:00,6.59,6.405156
2025-02-14 11:15:00,6.59,6.3997
2025-02-14 11:20:00,6.56,6.3951626
2025-02-14 11:25:00,6.6,6.3897
2025-02-14 11:30:00,6.58,6.3935986
2025-02-14 11:35:00,6.59,6.3907366
2025-02-14 11:40:00,6.6,6.387108
2025-02-14 11:45:00,6.58,6.3895574
2025-02-14 11:50:00,6.54,6.384778
2025-02-14 11:55:00,6.54,6.377965
2025-02-14 12:00:00,6.49,6.373393
2025-02-14 12:05:00,6.5,6.367926
2025-02-14 12:10:00,6.52,6.36549
2025-02-14 12:15:00,6.5,6.3627
2025-02-14 12:20:00,6.45,6.358111
2025-02-14 12:25:00,6.45,6.3562064
2025-02-14 12:30:00,6.45,6.357731
2025-02-14 12:35:00,6.45,6.353941
2025-02-14 12:40:00,6.45,6.35132
2025-02-14 12:45:00,6.47,6.3533564
2025-02-14 12:50:00,6.53,6.351631
2025-02-14 12:55:00,6.56,6.35469
2025-02-14 13:00:00,6.54,6.3551745
2025-02-14 13:05:00,6.51,6.3547497
2025-02-14 13:10:00,6.51,6.3551736
2025-02-14 13:15:00,6.53,6.351586
2025-02-14 13:20:00,6.53,6.3502617
2025-02-14 13:25:00,6.5,6.351245
2025-02-14 13:30:00,6.5202,6.3508077
2025-02-14 13:35:00,6.5199,6.349021
2025-02-14 13:40:00,6.59,6.3487806
2025-02-14 13:45:00,6.6197,6.347314
2025-02-14 13:50:00,6.6197,6.3460493
2025-02-14 13:55:00,6.5699,6.3437233
