date,actual,forecast
2025-02-28 13:35:00,5.58,5.3561068
2025-02-28 13:40:00,5.53,5.3171873
2025-02-28 13:45:00,5.5799,5.3381944
2025-02-28 13:50:00,5.53,5.2567644
2025-02-28 13:55:00,5.48,5.2799845
2025-02-28 14:00:00,5.5002,5.243834
2025-02-28 14:05:00,5.48,5.243844
2025-02-28 14:10:00,5.49,5.272825
2025-02-28 14:30:00,5.409999847412109,5.295246
2025-02-28 14:35:00,5.565599918365479,5.226165
2025-02-28 14:40:00,5.514999866485596,5.2698207
2025-02-28 14:45:00,5.599999904632568,5.169429
2025-02-28 14:50:00,5.614999771118164,5.203099
2025-02-28 14:55:00,5.610000133514404,5.1792793
2025-02-28 15:00:00,5.650100231170654,5.1806345
2025-02-28 15:05:00,5.708399772644043,5.2272754
2025-02-28 15:10:00,5.724999904632568,5.2458034
2025-02-28 15:15:00,5.764999866485596,5.169732
2025-02-28 15:20:00,5.828499794006348,5.1923757
2025-02-28 15:25:00,5.789999961853027,5.1019588
2025-02-28 15:30:00,5.800000190734863,5.129783
2025-02-28 15:35:00,5.711900234222412,5.097172
2025-02-28 15:40:00,5.760000228881836,5.1114683
2025-02-28 15:45:00,5.724999904632568,5.1435566
2025-02-28 15:50:00,5.71999979019165,5.1355057
2025-02-28 15:55:00,5.744999885559082,5.070734
2025-02-28 16:00:00,5.735099792480469,5.1089215
2025-02-28 16:05:00,5.75,5.0310802
2025-02-28 16:10:00,5.695000171661377,5.075457
2025-02-28 16:15:00,5.724999904632568,5.052156
2025-02-28 16:20:00,5.797999858856201,5.0691805
2025-02-28 16:25:00,5.644999980926514,5.1179595
2025-02-28 16:30:00,5.7399001121521,5.163229
2025-02-28 16:35:00,5.744999885559082,5.085342
2025-02-28 16:40:00,5.784999847412109,5.1322627
2025-02-28 16:45:00,5.787099838256836,5.028048
2025-02-28 16:50:00,5.799900054931641,5.036806
2025-02-28 16:55:00,5.769999980926514,5.0368767
2025-02-28 17:00:00,5.744999885559082,5.0511947
2025-02-28 17:05:00,5.720300197601318,5.081025
2025-02-28 17:10:00,5.735000133514404,5.089008
2025-02-28 17:15:00,5.789999961853027,5.054145
2025-02-28 17:20:00,5.71999979019165,5.10728
2025-02-28 17:25:00,5.730000019073486,5.005679
2025-02-28 17:30:00,5.715000152587891,5.053811
2025-02-28 17:35:00,5.720200061798096,5.0426087
2025-02-28 17:40:00,5.675000190734863,5.066256
2025-02-28 17:45:00,5.639999866485596,5.106198
2025-02-28 17:50:00,5.659999847412109,5.1099777
2025-02-28 17:55:00,5.590000152587891,5.041088
2025-02-28 18:00:00,5.585000038146973,5.06798
2025-02-28 18:05:00,5.5802998542785645,5.0017414
2025-02-28 18:10:00,5.565000057220459,5.0112815
2025-02-28 18:15:00,5.532199859619141,4.982848
2025-02-28 18:20:00,5.519999980926514,5.030244
2025-02-28 18:25:00,5.579999923706055,5.0577164
2025-02-28 18:30:00,5.598899841308594,5.0496497
2025-02-28 18:35:00,5.650000095367432,4.9887185
2025-02-28 18:40:00,5.648099899291992,5.053193
2025-02-28 18:45:00,5.650000095367432,4.9571295
2025-02-28 18:50:00,5.619999885559082,4.9960475
2025-02-28 18:55:00,5.551300048828125,5.003519
2025-02-28 19:00:00,5.560100078582764,5.033314
2025-02-28 19:05:00,5.570000171661377,5.069357
2025-02-28 19:10:00,5.554999828338623,5.0992594
2025-02-28 19:15:00,5.579999923706055,5.0620036
2025-02-28 19:20:00,5.570000171661377,5.081649
2025-02-28 19:25:00,5.590000152587891,5.0085907
2025-02-28 19:30:00,5.605000019073486,5.034954
2025-02-28 19:35:00,5.625,5.02504
2025-02-28 19:40:00,5.630000114440918,5.032098
2025-02-28 19:45:00,5.635000228881836,5.078191
2025-02-28 19:50:00,5.631199836730957,5.086548
2025-02-28 19:55:00,5.639999866485596,5.0463247
2025-02-28 20:00:00,5.64870023727417,5.0782104
2025-02-28 20:05:00,5.670000076293945,5.026636
2025-02-28 20:10:00,5.655900001525879,5.036343
2025-02-28 20:15:00,5.630000114440918,5.028717
2025-02-28 20:20:00,5.607699871063232,5.0796223
2025-02-28 20:25:00,5.615499973297119,5.1266294
2025-02-28 20:30:00,5.559999942779541,5.1209803
2025-02-28 20:35:00,5.514999866485596,5.0550942
2025-02-28 20:40:00,5.4899001121521,5.0943246
2025-02-28 20:45:00,5.474999904632568,5.020204
2025-02-28 20:50:00,5.529900074005127,5.04706
2025-02-28 20:55:00,5.480000019073486,5.047441
2025-02-28 21:00:00,5.52,5.0657344
