date,actual,forecast
2025-03-27 09:55:00,8.11,7.8773923
2025-03-27 10:00:00,8.05,7.8665657
2025-03-27 10:05:00,8.12,7.8702164
2025-03-27 10:10:00,8.1,7.866329
2025-03-27 10:15:00,8.09,7.8719187
2025-03-27 10:20:00,8.08,7.8809166
2025-03-27 10:25:00,8.07,7.913291
2025-03-27 10:30:00,8.07,7.929497
2025-03-27 10:35:00,8.07,7.92778
2025-03-27 10:40:00,8.08,7.9248686
2025-03-27 10:45:00,8.06,7.919103
2025-03-27 10:50:00,8.08,7.931493
2025-03-27 10:55:00,8.1,7.9240813
2025-03-27 11:00:00,8.13,7.9375734
2025-03-27 11:05:00,8.13,7.948918
2025-03-27 11:10:00,8.11,7.9717884
2025-03-27 11:15:00,8.12,7.967046
2025-03-27 11:20:00,8.1,7.9550943
2025-03-27 11:25:00,8.1,7.966781
2025-03-27 11:30:00,8.09,7.9347105
2025-03-27 11:35:00,8.12,7.9403825
2025-03-27 11:40:00,8.12,7.947482
2025-03-27 11:45:00,8.14,7.960677
2025-03-27 11:50:00,8.14,7.982393
2025-03-27 11:55:00,8.15,7.998406
2025-03-27 12:00:00,8.1345,7.9875665
2025-03-27 12:05:00,8.13,7.9844904
2025-03-27 12:10:00,8.1199,7.987265
2025-03-27 12:15:00,8.1098,7.9983244
2025-03-27 12:20:00,8.1,8.002769
2025-03-27 12:25:00,8.1,8.018345
2025-03-27 12:30:00,8.11,8.0228
2025-03-27 12:35:00,8.17,8.022555
2025-03-27 12:40:00,8.15,8.014085
2025-03-27 12:45:00,8.12,8.022999
2025-03-27 12:50:00,8.1201,8.016373
2025-03-27 12:55:00,8.1193,8.004576
2025-03-27 13:00:00,8.1,8.0071745
2025-03-27 13:05:00,8.12,8.027056
2025-03-27 13:10:00,8.09,8.049393
2025-03-27 13:30:00,8.140000343322754,8.053754
2025-03-27 13:35:00,8.070099830627441,8.04502
2025-03-27 13:40:00,8.0,8.044309
2025-03-27 13:45:00,8.010000228881836,8.041211
2025-03-27 13:50:00,8.1850004196167,8.050361
2025-03-27 13:55:00,8.149999618530273,8.056484
2025-03-27 14:00:00,8.170000076293945,8.070219
2025-03-27 14:05:00,8.255000114440918,8.093828
2025-03-27 14:10:00,8.260000228881836,8.104774
2025-03-27 14:15:00,8.25,8.091266
2025-03-27 14:20:00,8.204999923706055,8.091651
2025-03-27 14:25:00,8.210000038146973,8.089325
2025-03-27 14:30:00,8.380000114440918,8.091542
2025-03-27 14:35:00,8.300000190734863,8.082133
2025-03-27 14:40:00,8.335000038146973,8.103907
2025-03-27 14:45:00,8.309900283813477,8.134215
2025-03-27 14:50:00,8.295000076293945,8.127708
2025-03-27 14:55:00,8.329999923706055,8.125747
2025-03-27 15:00:00,8.295000076293945,8.130224
2025-03-27 15:05:00,8.230500221252441,8.121012
2025-03-27 15:10:00,8.270000457763672,8.129491
2025-03-27 15:15:00,8.25,8.124002
2025-03-27 15:20:00,8.229999542236328,8.159766
2025-03-27 15:25:00,8.15999984741211,8.14886
2025-03-27 15:30:00,8.15999984741211,8.175136
2025-03-27 15:35:00,8.135000228881836,8.139854
2025-03-27 15:40:00,8.097399711608887,8.11894
2025-03-27 15:45:00,8.074600219726562,8.109271
