date,actual,forecast
2025-03-25 20:20:00,8.7598,8.730893
2025-03-25 20:25:00,8.72,8.667657
2025-03-25 20:30:00,8.72,8.706817
2025-03-25 20:35:00,8.71,8.641577
2025-03-25 20:40:00,8.7,8.627038
2025-03-25 20:45:00,8.69,8.626791
2025-03-25 20:50:00,8.7198,8.645096
2025-03-25 20:55:00,8.7199,8.6795225
2025-03-25 21:00:00,8.72,8.69314
2025-03-25 21:05:00,8.72,8.626916
2025-03-25 21:10:00,8.7207,8.68625
2025-03-25 21:15:00,8.75,8.62765
2025-03-25 21:20:00,8.75,8.624303
2025-03-25 21:25:00,8.76,8.634202
2025-03-25 21:30:00,8.74,8.6435585
2025-03-25 21:35:00,8.74,8.693131
2025-03-25 21:40:00,8.75,8.729151
2025-03-25 21:45:00,8.75,8.659589
2025-03-25 21:50:00,8.74,8.7042885
2025-03-25 21:55:00,8.7579,8.651825
2025-03-25 22:00:00,8.7503,8.646564
2025-03-25 22:05:00,8.76,8.649433
2025-03-25 22:10:00,8.7603,8.646743
2025-03-25 22:15:00,8.7401,8.675284
2025-03-25 22:20:00,8.7303,8.679892
2025-03-25 22:25:00,8.7302,8.60996
2025-03-25 22:30:00,8.74,8.654114
2025-03-25 22:35:00,8.73,8.591876
2025-03-25 22:40:00,8.73,8.572522
2025-03-25 22:45:00,8.7397,8.57804
2025-03-25 22:50:00,8.72,8.607418
2025-03-25 22:55:00,8.72,8.661739
2025-03-25 23:00:00,8.6901,8.673091
2025-03-25 23:05:00,8.72,8.577884
2025-03-25 23:10:00,8.69,8.620371
2025-03-25 23:15:00,8.6904,8.550365
2025-03-25 23:20:00,8.73,8.567278
2025-03-25 23:25:00,8.71,8.567047
2025-03-25 23:30:00,8.7007,8.56972
2025-03-25 23:35:00,8.72,8.629381
2025-03-25 23:40:00,8.72,8.665712
2025-03-25 23:45:00,8.7,8.581602
2025-03-25 23:50:00,8.69,8.626648
2025-03-25 23:55:00,8.7101,8.587167
2025-03-26 08:00:00,8.66,8.583301
2025-03-26 08:05:00,8.65,8.57126
2025-03-26 08:10:00,8.67,8.595822
2025-03-26 08:15:00,8.62,8.611735
2025-03-26 08:20:00,8.62,8.605459
2025-03-26 08:25:00,8.6,8.546352
2025-03-26 08:30:00,8.61,8.593021
2025-03-26 08:35:00,8.6,8.533364
2025-03-26 08:40:00,8.65,8.520069
2025-03-26 08:45:00,8.6,8.532305
2025-03-26 08:50:00,8.6,8.550937
2025-03-26 08:55:00,8.6,8.592062
2025-03-26 09:00:00,8.61,8.587203
2025-03-26 09:05:00,8.62,8.530744
2025-03-26 09:10:00,8.62,8.5828
2025-03-26 09:15:00,8.64,8.516489
2025-03-26 09:20:00,8.65,8.545982
2025-03-26 09:25:00,8.64,8.551925
2025-03-26 09:30:00,8.64,8.556849
2025-03-26 09:35:00,8.64,8.590646
2025-03-26 09:40:00,8.63,8.641097
2025-03-26 09:45:00,8.62,8.583129
2025-03-26 09:50:00,8.62,8.6285095
2025-03-26 09:55:00,8.62,8.581752
2025-03-26 10:00:00,8.61,8.588606
2025-03-26 10:05:00,8.61,8.593994
2025-03-26 10:10:00,8.63,8.592707
2025-03-26 10:15:00,8.62,8.610944
2025-03-26 10:20:00,8.64,8.62082
2025-03-26 10:25:00,8.65,8.560284
2025-03-26 10:30:00,8.65,8.6200075
2025-03-26 10:35:00,8.66,8.555784
2025-03-26 10:40:00,8.67,8.552134
2025-03-26 10:45:00,8.66,8.564337
2025-03-26 10:50:00,8.67,8.578063
2025-03-26 10:55:00,8.67,8.605973
2025-03-26 11:00:00,8.71,8.62719
2025-03-26 11:05:00,8.69,8.559291
2025-03-26 11:10:00,8.72,8.592296
2025-03-26 11:15:00,8.7,8.54907
2025-03-26 11:20:00,8.69,8.556102
2025-03-26 11:25:00,8.71,8.547678
2025-03-26 11:30:00,8.71,8.584044
2025-03-26 11:35:00,8.71,8.643174
2025-03-26 11:40:00,8.7,8.6625
2025-03-26 11:45:00,8.71,8.579521
2025-03-26 11:50:00,8.71,8.635791
2025-03-26 11:55:00,8.72,8.587523
2025-03-26 12:00:00,8.7201,8.59898
2025-03-26 12:05:00,8.74,8.597601
2025-03-26 12:10:00,8.76,8.604956
2025-03-26 12:15:00,8.74,8.666624
2025-03-26 12:20:00,8.71,8.69267
2025-03-26 12:25:00,8.72,8.60555
2025-03-26 12:30:00,8.72,8.643524
2025-03-26 12:35:00,8.7399,8.57878
2025-03-26 12:40:00,8.81,8.56937
2025-03-26 12:45:00,8.79,8.58469
2025-03-26 12:50:00,8.8195,8.602879
2025-03-26 12:55:00,8.83,8.628823
2025-03-26 13:00:00,8.8802,8.642823
2025-03-26 13:05:00,8.85,8.553561
2025-03-26 13:10:00,8.79,8.600418
2025-03-26 13:30:00,8.977800369262695,8.5473585
2025-03-26 13:35:00,9.118000030517578,8.550354
2025-03-26 13:40:00,8.880000114440918,8.550132
2025-03-26 13:45:00,8.558600425720215,8.586363
2025-03-26 13:50:00,8.48009967803955,8.629992
2025-03-26 13:55:00,8.475000381469727,8.651416
2025-03-26 14:00:00,8.664999961853027,8.563819
2025-03-26 14:05:00,8.71500015258789,8.587715
2025-03-26 14:10:00,8.520000457763672,8.537381
2025-03-26 14:15:00,8.442399978637695,8.552988
2025-03-26 14:20:00,8.460000038146973,8.557928
2025-03-26 14:25:00,8.506600379943848,8.567056
2025-03-26 14:30:00,8.522000312805176,8.594342
2025-03-26 14:35:00,8.520000457763672,8.605157
2025-03-26 14:40:00,8.4399995803833,8.546466
2025-03-26 14:45:00,8.319899559020996,8.577467
2025-03-26 14:50:00,8.390000343322754,8.522887
2025-03-26 14:55:00,8.369999885559082,8.512831
2025-03-26 15:00:00,8.28499984741211,8.5228405
2025-03-26 15:05:00,8.281200408935547,8.53925
2025-03-26 15:10:00,8.274999618530273,8.574643
