date,actual,forecast
2025-02-24 19:30:00,6.670000076293945,6.5657134
2025-02-24 19:35:00,6.678800106048584,6.5531225
2025-02-24 19:40:00,6.675000190734863,6.5456223
2025-02-24 19:45:00,6.671899795532227,6.5368314
2025-02-24 19:50:00,6.607699871063232,6.5366235
2025-02-24 19:55:00,6.55210018157959,6.52812
2025-02-24 20:00:00,6.51140022277832,6.5244904
2025-02-24 20:05:00,6.490200042724609,6.521686
2025-02-24 20:10:00,6.499899864196777,6.5295553
2025-02-24 20:15:00,6.514999866485596,6.5386267
2025-02-24 20:20:00,6.494999885559082,6.545185
2025-02-24 20:25:00,6.483500003814697,6.552114
2025-02-24 20:30:00,6.579899787902832,6.5599437
2025-02-24 20:35:00,6.587900161743164,6.5717363
2025-02-24 20:40:00,6.585000038146973,6.5730286
2025-02-24 20:45:00,6.5100998878479,6.577804
2025-02-24 20:50:00,6.40500020980835,6.5790105
2025-02-24 20:55:00,6.40500020980835,6.577187
2025-02-24 21:00:00,6.53,6.585531
2025-02-24 21:05:00,6.53,6.5874424
2025-02-24 21:10:00,6.4995,6.5886884
2025-02-24 21:15:00,6.46,6.5933433
2025-02-24 21:20:00,6.48,6.5956693
2025-02-24 21:25:00,6.48,6.597502
2025-02-24 21:30:00,6.48,6.6070127
2025-02-24 21:35:00,6.46,6.6022296
2025-02-24 21:40:00,6.45,6.6107593
2025-02-24 21:45:00,6.42,6.6048846
2025-02-24 21:50:00,6.44,6.5964046
2025-02-24 21:55:00,6.4501,6.5879745
2025-02-24 22:00:00,6.43,6.5851502
2025-02-24 22:05:00,6.44,6.580481
2025-02-24 22:10:00,6.43,6.5678105
2025-02-24 22:15:00,6.4399,6.555299
2025-02-24 22:20:00,6.41,6.5476503
2025-02-24 22:25:00,6.41,6.5373516
2025-02-24 22:30:00,6.41,6.5255485
2025-02-24 22:35:00,6.4,6.5125465
2025-02-24 22:40:00,6.4,6.4985933
2025-02-24 22:45:00,6.4,6.4846663
2025-02-24 22:50:00,6.4,6.472516
2025-02-24 22:55:00,6.4098,6.453386
2025-02-24 23:00:00,6.4001,6.441312
