date,actual,forecast
2025-04-04 22:20:00,6.29,6.2053456
2025-04-04 22:25:00,6.28,6.1643276
2025-04-04 22:30:00,6.2799,6.183053
2025-04-04 22:35:00,6.28,6.1222143
2025-04-04 22:40:00,6.28,6.0992894
2025-04-04 22:45:00,6.28,6.093296
2025-04-04 22:50:00,6.28,6.1201167
2025-04-04 22:55:00,6.27,6.1703663
2025-04-04 23:00:00,6.27,6.176142
2025-04-04 23:05:00,6.2703,6.163183
2025-04-04 23:10:00,6.26,6.1854854
2025-04-04 23:15:00,6.2505,6.1265087
2025-04-04 23:20:00,6.2602,6.1474795
2025-04-04 23:25:00,6.27,6.1432495
2025-04-04 23:30:00,6.25,6.150094
2025-04-04 23:35:00,6.26,6.1883287
2025-04-04 23:40:00,6.25,6.17414
2025-04-04 23:45:00,6.26,6.12935
2025-04-04 23:50:00,6.255,6.1434226
2025-04-04 23:55:00,6.2599,6.0748463
2025-04-07 08:00:00,5.75,6.090721
2025-04-07 08:05:00,5.62,6.082177
2025-04-07 08:10:00,5.42,6.085639
2025-04-07 08:15:00,5.76,6.1603937
2025-04-07 08:20:00,5.81,6.1394567
2025-04-07 08:25:00,5.79,6.1059256
2025-04-07 08:30:00,5.79,6.1353054
2025-04-07 08:35:00,5.78,6.0800014
2025-04-07 08:40:00,5.83,6.101162
2025-04-07 08:45:00,5.82,6.096194
2025-04-07 08:50:00,5.74,6.098514
2025-04-07 08:55:00,5.75,6.157845
2025-04-07 09:00:00,5.73,6.1425486
2025-04-07 09:05:00,5.68,6.1037254
2025-04-07 09:10:00,5.71,6.124936
2025-04-07 09:15:00,5.64,6.056886
2025-04-07 09:20:00,5.66,6.0562553
2025-04-07 09:25:00,5.68,6.0541573
2025-04-07 09:30:00,5.7,6.067111
2025-04-07 09:35:00,5.77,6.1098633
2025-04-07 09:40:00,5.79,6.098645
2025-04-07 09:45:00,5.8,6.083873
2025-04-07 09:50:00,5.87,6.117566
2025-04-07 09:55:00,5.85,6.049364
2025-04-07 10:00:00,5.84,6.066477
2025-04-07 10:05:00,5.95,6.0739655
2025-04-07 10:10:00,5.88,6.0881467
2025-04-07 10:15:00,5.93,6.1225033
2025-04-07 10:20:00,5.93,6.1104455
2025-04-07 10:25:00,5.87,6.06719
2025-04-07 10:30:00,5.93,6.077405
2025-04-07 10:35:00,6.07,6.01574
2025-04-07 10:40:00,6.09,6.028987
2025-04-07 10:45:00,6.0,6.028249
2025-04-07 10:50:00,5.98,6.0343165
2025-04-07 10:55:00,5.97,6.1071844
2025-04-07 11:00:00,5.98,6.081646
2025-04-07 11:05:00,6.01,6.040082
2025-04-07 11:10:00,5.97,6.0720305
2025-04-07 11:15:00,5.93,6.018032
2025-04-07 11:20:00,5.91,6.0495253
2025-04-07 11:25:00,5.91,6.0574484
2025-04-07 11:30:00,6.01,6.061597
2025-04-07 11:35:00,5.89,6.1016936
2025-04-07 11:40:00,5.87,6.096546
2025-04-07 11:45:00,5.85,6.0652742
2025-04-07 11:50:00,5.82,6.0766
2025-04-07 11:55:00,5.83,6.000732
2025-04-07 12:00:00,5.82,6.01247
2025-04-07 12:05:00,5.81,6.0132575
2025-04-07 12:10:00,5.79,6.0146413
2025-04-07 12:15:00,5.79,6.0638027
2025-04-07 12:20:00,5.8,6.0529194
2025-04-07 12:25:00,5.92,6.03603
2025-04-07 12:30:00,5.91,6.064481
2025-04-07 12:35:00,5.88,5.996915
2025-04-07 12:40:00,5.84,6.0199947
2025-04-07 12:45:00,5.88,6.0360203
2025-04-07 12:50:00,5.89,6.0473666
2025-04-07 12:55:00,5.89,6.095342
2025-04-07 13:00:00,5.88,6.066327
2025-04-07 13:05:00,5.91,6.0261803
2025-04-07 13:10:00,5.91,6.023886
2025-04-07 13:30:00,6.03000020980835,5.969466
2025-04-07 13:35:00,5.969900131225586,5.9841805
2025-04-07 13:40:00,5.849899768829346,5.9785285
2025-04-07 13:45:00,5.989999771118164,5.9906945
2025-04-07 13:50:00,6.10860013961792,6.0609264
2025-04-07 13:55:00,6.224999904632568,6.025481
2025-04-07 14:00:00,6.269999980926514,5.9896107
2025-04-07 14:05:00,6.34499979019165,6.021799
2025-04-07 14:10:00,6.789999961853027,5.974869
2025-04-07 14:15:00,6.690000057220459,5.9992385
2025-04-07 14:20:00,6.34499979019165,6.008871
2025-04-07 14:25:00,6.309999942779541,6.010001
2025-04-07 14:30:00,6.369999885559082,6.0484753
2025-04-07 14:35:00,6.220699787139893,6.041424
2025-04-07 14:40:00,6.391200065612793,6.0055313
2025-04-07 14:45:00,6.434999942779541,6.022401
2025-04-07 14:50:00,6.635000228881836,5.96209
2025-04-07 14:55:00,6.630000114440918,5.965853
2025-04-07 15:00:00,6.630000114440918,5.975397
2025-04-07 15:05:00,6.454999923706055,5.9791403
2025-04-07 15:10:00,6.409999847412109,6.0187187
2025-04-07 15:15:00,6.388800144195557,6.002841
2025-04-07 15:20:00,6.321199893951416,6.0005307
2025-04-07 15:25:00,6.284999847412109,6.017021
2025-04-07 15:30:00,6.379899978637695,5.978286
2025-04-07 15:35:00,6.420000076293945,5.9997654
2025-04-07 15:40:00,6.517115116119385,6.001172
2025-04-07 15:45:00,6.465000152587891,6.011702
2025-04-07 15:50:00,6.394999980926514,6.050912
2025-04-07 15:55:00,6.375,6.040224
2025-04-07 16:00:00,6.380000114440918,6.0023065
2025-04-07 16:05:00,6.284999847412109,6.0096865
2025-04-07 16:10:00,6.320099830627441,5.945707
2025-04-07 16:15:00,6.34499979019165,5.9605017
2025-04-07 16:20:00,6.360000133514404,5.959566
2025-04-07 16:25:00,6.388599872589111,5.9723396
2025-04-07 16:30:00,6.462200164794922,6.038459
2025-04-07 16:35:00,6.449999809265137,6.0151267
2025-04-07 16:40:00,6.414999961853027,5.986637
2025-04-07 16:45:00,6.358616828918457,6.00716
2025-04-07 16:50:00,6.400000095367432,5.95373
2025-04-07 16:55:00,6.392399787902832,5.9861774
2025-04-07 17:00:00,6.425000190734863,5.9893785
2025-04-07 17:05:00,6.489999771118164,5.99804
2025-04-07 17:10:00,6.539999961853027,6.0532255
