date,actual,forecast
2025-02-19 21:05:00,6.53,6.428389
2025-02-19 21:10:00,6.5297,6.421034
2025-02-19 21:15:00,6.56,6.4245377
2025-02-19 21:20:00,6.58,6.4118996
2025-02-19 21:25:00,6.56,6.4011016
2025-02-19 21:30:00,6.55,6.3970227
2025-02-19 21:35:00,6.5599,6.4048963
2025-02-19 21:40:00,6.54,6.4071174
2025-02-19 21:45:00,6.53,6.397932
2025-02-19 21:50:00,6.5398,6.382825
2025-02-19 21:55:00,6.54,6.3829207
2025-02-19 22:00:00,6.55,6.3750167
2025-02-19 22:05:00,6.5399,6.376702
2025-02-19 22:10:00,6.5299,6.3692822
2025-02-19 22:15:00,6.53,6.3689137
2025-02-19 22:20:00,6.52,6.3852816
2025-02-19 22:25:00,6.54,6.37012
2025-02-19 22:30:00,6.5399,6.362921
2025-02-19 22:35:00,6.54,6.3694477
2025-02-19 22:40:00,6.53,6.3505263
2025-02-19 22:45:00,6.53,6.3508964
2025-02-19 22:50:00,6.52,6.3548765
2025-02-19 22:55:00,6.52,6.3452277
2025-02-19 23:00:00,6.51,6.35191
2025-02-19 23:05:00,6.5101,6.3469205
2025-02-19 23:10:00,6.5199,6.340462
2025-02-19 23:15:00,6.52,6.339864
2025-02-19 23:20:00,6.51,6.330578
2025-02-19 23:25:00,6.52,6.3268538
2025-02-19 23:30:00,6.53,6.32857
2025-02-19 23:35:00,6.54,6.3305936
2025-02-19 23:40:00,6.54,6.3373823
2025-02-19 23:45:00,6.54,6.3250194
2025-02-19 23:50:00,6.54,6.31749
2025-02-19 23:55:00,6.55,6.322506
2025-02-20 09:00:00,6.82,6.3096433
2025-02-20 09:05:00,6.88,6.309147
2025-02-20 09:10:00,6.87,6.3042927
2025-02-20 09:15:00,6.89,6.301865
2025-02-20 09:20:00,6.9,6.3126187
2025-02-20 09:25:00,6.83,6.306223
2025-02-20 09:30:00,6.82,6.299185
2025-02-20 09:35:00,6.89,6.3094974
2025-02-20 09:40:00,6.88,6.295813
2025-02-20 09:45:00,6.88,6.292853
2025-02-20 09:50:00,6.89,6.2989597
2025-02-20 09:55:00,6.87,6.295244
2025-02-20 10:00:00,6.87,6.3007255
2025-02-20 10:05:00,6.91,6.293563
2025-02-20 10:10:00,7.0,6.287595
2025-02-20 10:15:00,7.02,6.2886467
2025-02-20 10:20:00,7.03,6.2788486
2025-02-20 10:25:00,7.09,6.275662
2025-02-20 10:30:00,7.15,6.276204
2025-02-20 10:35:00,7.2,6.2798367
2025-02-20 10:40:00,7.24,6.289617
2025-02-20 10:45:00,7.29,6.280565
2025-02-20 10:50:00,7.14,6.279036
2025-02-20 10:55:00,7.2,6.275612
2025-02-20 11:00:00,7.15,6.270514
2025-02-20 11:05:00,7.22,6.26936
2025-02-20 11:10:00,7.14,6.272347
2025-02-20 11:15:00,7.14,6.269957
2025-02-20 11:20:00,7.14,6.271465
2025-02-20 11:25:00,7.18,6.2742853
2025-02-20 11:30:00,7.17,6.263379
2025-02-20 11:35:00,7.14,6.2676353
2025-02-20 11:40:00,7.16,6.24832
2025-02-20 11:45:00,7.1,6.243503
2025-02-20 11:50:00,7.08,6.240268
2025-02-20 11:55:00,7.08,6.2471232
2025-02-20 12:00:00,7.01,6.257696
2025-02-20 12:05:00,6.99,6.2512264
2025-02-20 12:10:00,7.12,6.243326
2025-02-20 12:15:00,7.07,6.2473702
2025-02-20 12:20:00,7.08,6.236285
2025-02-20 12:25:00,7.11,6.2273307
2025-02-20 12:30:00,7.13,6.2293863
2025-02-20 12:35:00,7.1,6.2359276
2025-02-20 12:40:00,7.12,6.2459083
2025-02-20 12:45:00,7.14,6.236999
2025-02-20 12:50:00,7.13,6.228779
2025-02-20 12:55:00,7.08,6.2275753
2025-02-20 13:00:00,7.0497,6.2170568
2025-02-20 13:05:00,7.0598,6.221421
2025-02-20 13:10:00,7.1499,6.2174735
2025-02-20 13:15:00,7.15,6.2151246
2025-02-20 13:20:00,7.15,6.224504
2025-02-20 13:25:00,7.12,6.217276
2025-02-20 13:30:00,7.11,6.2198043
2025-02-20 13:35:00,7.11,6.225456
2025-02-20 13:40:00,7.0897,6.2087994
2025-02-20 13:45:00,7.1,6.2093577
2025-02-20 13:50:00,7.0899,6.213446
2025-02-20 13:55:00,7.12,6.212172
2025-02-20 14:00:00,7.14,6.223755
2025-02-20 14:05:00,7.12,6.229801
2025-02-20 14:10:00,7.14,6.2214622
2025-02-20 14:30:00,7.181300163269043,6.222919
2025-02-20 14:35:00,7.15500020980835,6.2131085
