date,actual,forecast
2025-03-31 10:25:00,7.06,7.0027113
2025-03-31 10:30:00,7.05,6.9827747
2025-03-31 10:35:00,7.03,6.9892583
2025-03-31 10:40:00,7.02,6.9681954
2025-03-31 10:45:00,7.02,6.9677596
2025-03-31 10:50:00,7.02,6.967927
2025-03-31 10:55:00,7.06,6.9860663
2025-03-31 11:00:00,7.07,6.9922605
2025-03-31 11:05:00,7.05,7.005976
2025-03-31 11:10:00,7.05,6.9875045
2025-03-31 11:15:00,7.05,7.002843
2025-03-31 11:20:00,7.03,6.976224
2025-03-31 11:25:00,6.96,6.987657
2025-03-31 11:30:00,6.98,7.0010476
2025-03-31 11:35:00,7.03,7.028108
2025-03-31 11:40:00,7.03,7.0375686
2025-03-31 11:45:00,7.0,7.046915
2025-03-31 11:50:00,7.01,7.023577
2025-03-31 11:55:00,7.04,7.0287886
2025-03-31 12:00:00,7.06,7.001943
2025-03-31 12:05:00,7.04,7.018161
2025-03-31 12:10:00,7.02,7.0211086
2025-03-31 12:15:00,7.0101,7.0346613
2025-03-31 12:20:00,7.03,7.05672
2025-03-31 12:25:00,7.06,7.0539637
2025-03-31 12:30:00,7.07,7.0379734
2025-03-31 12:35:00,7.0997,7.0424776
2025-03-31 12:40:00,7.11,7.023035
2025-03-31 12:45:00,7.1598,7.0315056
2025-03-31 12:50:00,7.16,7.030345
2025-03-31 12:55:00,7.17,7.0546484
2025-03-31 13:00:00,7.16,7.0657763
2025-03-31 13:05:00,7.16,7.070552
2025-03-31 13:10:00,7.16,7.043598
2025-03-31 13:30:00,7.210000038146973,7.055579
2025-03-31 13:35:00,7.227200031280518,7.0256157
2025-03-31 13:40:00,7.110000133514404,7.038003
2025-03-31 13:45:00,7.258299827575684,7.039989
2025-03-31 13:50:00,7.461800098419189,7.052951
2025-03-31 13:55:00,7.4145002365112305,7.065015
2025-03-31 14:00:00,7.589799880981445,7.0755696
2025-03-31 14:05:00,7.552199840545654,7.067013
2025-03-31 14:10:00,7.700099945068359,7.083476
2025-03-31 14:15:00,7.601099967956543,7.052105
2025-03-31 14:20:00,7.611999988555908,7.053997
2025-03-31 14:25:00,7.445000171661377,7.0608997
2025-03-31 14:30:00,7.650000095367432,7.0763397
2025-03-31 14:35:00,7.617499828338623,7.0855665
2025-03-31 14:40:00,7.545000076293945,7.089625
2025-03-31 14:45:00,7.570099830627441,7.0628486
2025-03-31 14:50:00,7.610099792480469,7.059902
2025-03-31 14:55:00,7.59499979019165,7.0352774
2025-03-31 15:00:00,7.585000038146973,7.0442104
2025-03-31 15:05:00,7.549900054931641,7.0478125
2025-03-31 15:10:00,7.505000114440918,7.0592256
2025-03-31 15:15:00,7.460100173950195,7.086075
2025-03-31 15:20:00,7.53000020980835,7.0882235
2025-03-31 15:25:00,7.53000020980835,7.0672174
2025-03-31 15:30:00,7.488900184631348,7.0762315
2025-03-31 15:35:00,7.52839994430542,7.0465956
2025-03-31 15:40:00,7.454999923706055,7.0588775
2025-03-31 15:45:00,7.505000114440918,7.064737
2025-03-31 15:50:00,7.441199779510498,7.0880523
2025-03-31 15:55:00,7.425600051879883,7.090711
2025-03-31 16:00:00,7.45989990234375,7.1021204
2025-03-31 16:05:00,7.360000133514404,7.085046
2025-03-31 16:10:00,7.3520002365112305,7.0861015
2025-03-31 16:15:00,7.424699783325195,7.055764
2025-03-31 16:20:00,7.414000034332275,7.0619183
2025-03-31 16:25:00,7.472000122070312,7.062835
2025-03-31 16:30:00,7.465000152587891,7.074002
2025-03-31 16:35:00,7.460100173950195,7.0828476
2025-03-31 16:40:00,7.451700210571289,7.0856905
2025-03-31 16:45:00,7.457900047302246,7.074851
2025-03-31 16:50:00,7.474999904632568,7.081833
2025-03-31 16:55:00,7.399899959564209,7.065616
2025-03-31 17:00:00,7.421199798583984,7.0625186
2025-03-31 17:05:00,7.454999923706055,7.069331
2025-03-31 17:10:00,7.470900058746338,7.0951533
2025-03-31 17:15:00,7.409900188446045,7.0991235
2025-03-31 17:20:00,7.409900188446045,7.1024804
2025-03-31 17:25:00,7.375,7.0775714
2025-03-31 17:30:00,7.375,7.0746603
2025-03-31 17:35:00,7.385000228881836,7.048545
2025-03-31 17:40:00,7.349999904632568,7.0600424
2025-03-31 17:45:00,7.341400146484375,7.0578938
2025-03-31 17:50:00,7.335000038146973,7.078266
2025-03-31 17:55:00,7.324999809265137,7.082928
2025-03-31 18:00:00,7.355599880218506,7.094474
2025-03-31 18:05:00,7.429999828338623,7.073144
2025-03-31 18:10:00,7.425000190734863,7.07774
2025-03-31 18:15:00,7.454999923706055,7.051694
2025-03-31 18:20:00,7.449999809265137,7.065766
2025-03-31 18:25:00,7.485000133514404,7.0739813
2025-03-31 18:30:00,7.515500068664551,7.08338
2025-03-31 18:35:00,7.535299777984619,7.084798
2025-03-31 18:40:00,7.534999847412109,7.090078
2025-03-31 18:45:00,7.534999847412109,7.0755825
2025-03-31 18:50:00,7.579999923706055,7.070226
2025-03-31 18:55:00,7.505000114440918,7.0498247
2025-03-31 19:00:00,7.540999889373779,7.0532475
2025-03-31 19:05:00,7.558800220489502,7.05282
2025-03-31 19:10:00,7.53000020980835,7.0729213
