date,actual,forecast
2025-01-23 15:00:00,21.4295,21.572577
2025-01-23 16:00:00,21.475,21.576973
2025-01-23 17:00:00,21.425,21.572577
2025-01-23 18:00:00,21.465,21.58137
2025-01-23 19:00:00,21.405,21.576973
2025-01-23 20:00:00,21.57,21.568182
2025-01-23 21:00:00,21.53,21.563786
2025-01-23 22:00:00,21.52,21.576973
2025-01-23 23:00:00,21.53,21.58137
2025-01-24 09:00:00,21.55,21.58137
2025-01-24 10:00:00,21.52,21.576973
2025-01-24 11:00:00,21.49,21.568182
2025-01-24 12:00:00,21.529,21.568182
2025-01-24 13:00:00,21.45,21.55939
2025-01-24 14:00:00,21.1972,21.541807
2025-01-24 15:00:00,21.115,21.524223
2025-01-24 16:00:00,21.025,21.53741
2025-01-24 17:00:00,20.93,21.550598
2025-01-24 18:00:00,20.915,21.546204
2025-01-24 19:00:00,20.82,21.554995
2025-01-24 20:00:00,20.82,21.568182
2025-01-24 21:00:00,20.82,21.572577
2025-01-24 22:00:00,20.82,21.554995
2025-01-24 23:00:00,20.8,21.554995
2025-01-27 09:00:00,20.47,21.576973
2025-01-27 10:00:00,20.19,21.59016
2025-01-27 11:00:00,20.39,21.55939
2025-01-27 12:00:00,20.98,21.550598
2025-01-27 13:00:00,20.9705,21.541807
2025-01-27 14:00:00,20.918,21.546204
2025-01-27 15:00:00,20.64,21.52862
2025-01-27 16:00:00,20.2011,21.541807
2025-01-27 17:00:00,20.295,21.572577
2025-01-27 18:00:00,20.28,21.576973
2025-01-27 19:00:00,20.345,21.55939
2025-01-27 20:00:00,20.31,21.52862
2025-01-27 21:00:00,20.38,21.52862
2025-01-27 22:00:00,20.39,21.533016
2025-01-27 23:00:00,20.49,21.533016
2025-01-28 09:00:00,20.55,21.519829
2025-01-28 10:00:00,20.63,21.533016
2025-01-28 11:00:00,20.54,21.541807
2025-01-28 12:00:00,20.45,21.52862
2025-01-28 13:00:00,20.47,21.519829
2025-01-28 14:00:00,20.1555,21.519829
2025-01-28 15:00:00,19.885,21.524223
2025-01-28 16:00:00,19.915,21.511036
2025-01-28 17:00:00,19.915,21.493454
2025-01-28 18:00:00,19.89,21.484663
2025-01-28 19:00:00,19.8325,21.47587
2025-01-28 20:00:00,19.78,21.47587
2025-01-28 21:00:00,19.87,21.46708
2025-01-28 22:00:00,19.87,21.453892
2025-01-28 23:00:00,19.87,21.4451
2025-01-29 09:00:00,19.96,21.427517
2025-01-29 10:00:00,19.99,21.4451
2025-01-29 11:00:00,19.99,21.4451
2025-01-29 12:00:00,19.92,21.453892
2025-01-29 13:00:00,19.87,21.458288
2025-01-29 14:00:00,19.8825,21.440704
2025-01-29 15:00:00,19.8883,21.440704
2025-01-29 16:00:00,19.93,21.4451
2025-01-29 17:00:00,19.86,21.423122
2025-01-29 18:00:00,19.715,21.396748
2025-01-29 19:00:00,19.765,21.429222
2025-01-29 20:00:00,19.76,21.416248
2025-01-29 21:00:00,19.74,21.39895
2025-01-29 22:00:00,19.7899,21.39895
2025-01-29 23:00:00,19.77,21.39895
2025-01-30 09:00:00,19.88,21.394627
2025-01-30 10:00:00,19.85,21.37733
2025-01-30 11:00:00,19.91,21.368681
2025-01-30 12:00:00,19.73,21.368681
2025-01-30 13:00:00,19.79,21.364357
2025-01-30 14:00:00,19.6175,21.360033
2025-01-30 15:00:00,19.505,21.35571
2025-01-30 16:00:00,19.705,21.360033
2025-01-30 17:00:00,19.88,21.351385
2025-01-30 18:00:00,20.0799,21.342735
2025-01-30 19:00:00,20.045,21.338411
2025-01-30 20:00:00,20.08,21.342735
2025-01-30 21:00:00,20.295,21.342735
2025-01-30 22:00:00,20.58,21.347061
2025-01-30 23:00:00,20.69,21.342735
2025-01-31 09:00:00,20.43,21.329763
2025-01-31 10:00:00,20.25,21.32544
2025-01-31 11:00:00,20.38,21.312466
2025-01-31 12:00:00,20.27,21.299494
2025-01-31 13:00:00,20.3002,21.299494
2025-01-31 14:00:00,19.9625,21.312466
2025-01-31 15:00:00,20.0252,21.303818
2025-01-31 16:00:00,19.9948,21.290846
2025-01-31 17:00:00,19.66,21.28652
2025-01-31 18:00:00,19.685,21.290846
2025-01-31 19:00:00,19.4201,21.273548
2025-01-31 20:00:00,19.43,21.269224
2025-01-31 21:00:00,19.47,21.277872
2025-01-31 22:00:00,19.44,21.273548
2025-01-31 23:00:00,19.44,21.269224
2025-02-03 09:00:00,19.06,21.25625
2025-02-03 10:00:00,19.11,21.25625
2025-02-03 11:00:00,19.13,21.247602
2025-02-03 12:00:00,18.95,21.23463
2025-02-03 13:00:00,18.99,21.243279
2025-02-03 14:00:00,19.289999,21.251926
2025-02-03 15:00:00,19.5711,21.238955
2025-02-03 16:00:00,19.535,21.238955
2025-02-03 17:00:00,19.425,21.23463
2025-02-03 18:00:00,19.5001,21.22598
2025-02-03 19:00:00,19.56,21.217333
2025-02-03 20:00:00,19.38,21.204361
2025-02-03 21:00:00,19.45,21.200035
2025-02-03 22:00:00,19.4898,21.204361
2025-02-03 23:00:00,19.49,21.200035
2025-02-04 09:00:00,19.38,21.191387
2025-02-04 10:00:00,19.4,21.200035
2025-02-04 11:00:00,19.39,21.204361
2025-02-04 12:00:00,19.39,21.208685
2025-02-04 13:00:00,19.19,21.1849
2025-02-04 14:00:00,19.255001,21.180576
2025-02-04 15:00:00,19.3736,21.187063
2025-02-04 16:00:00,19.2599,21.191387
2025-02-04 17:00:00,19.372,21.191387
2025-02-04 18:00:00,19.3156,21.178415
2025-02-04 19:00:00,19.32,21.187063
2025-02-04 20:00:00,19.3,21.191387
2025-02-04 21:00:00,19.27,21.176252
2025-02-04 22:00:00,19.24,21.1849
