date,actual,forecast
2025-03-27 08:15:00,266.29,269.4416
2025-03-27 08:30:00,267.21,264.20007
2025-03-27 08:45:00,269.45,266.8636
2025-03-27 09:00:00,272.55,259.51303
2025-03-27 09:15:00,273.21,260.5231
2025-03-27 09:30:00,271.95,260.97818
2025-03-27 09:45:00,273.42,258.4881
2025-03-27 10:00:00,275.7,266.07285
2025-03-27 10:15:00,274.49,262.37244
2025-03-27 10:30:00,274.15,259.24152
2025-03-27 10:45:00,272.75,263.313
2025-03-27 11:00:00,274.3,260.52753
2025-03-27 11:15:00,273.5,262.91632
2025-03-27 11:30:00,273.66,258.48114
2025-03-27 11:45:00,274.66,265.50803
2025-03-27 12:00:00,273.9,269.7541
2025-03-27 12:15:00,273.035,269.30667
2025-03-27 12:30:00,274.37,259.84637
2025-03-27 12:45:00,273.74,261.38107
2025-03-27 13:00:00,273.68,254.14282
2025-03-27 13:15:00,272.33,258.49286
2025-03-27 13:30:00,277.0799865722656,259.96262
2025-03-27 13:45:00,278.6700134277344,257.00446
2025-03-27 14:00:00,279.2460021972656,259.79852
2025-03-27 14:15:00,282.3807983398437,261.77527
2025-03-27 14:30:00,286.2300109863281,257.54605
2025-03-27 14:45:00,291.1600036621094,259.64438
2025-03-27 15:00:00,288.32000732421875,255.66293
2025-03-27 15:15:00,286.9200134277344,259.2651
2025-03-27 15:30:00,283.57501220703125,258.42517
2025-03-27 15:45:00,283.5747985839844,258.57886
2025-03-27 16:00:00,286.8999938964844,258.54193
2025-03-27 16:15:00,280.4100036621094,263.54227
2025-03-27 16:30:00,279.1789855957031,261.2969
2025-03-27 16:45:00,277.7027893066406,262.17383
2025-03-27 17:00:00,278.989990234375,252.16714
2025-03-27 17:15:00,273.92999267578125,254.69064
2025-03-27 17:30:00,275.9200134277344,257.58856
2025-03-27 17:45:00,276.0575866699219,253.51306
2025-03-27 18:00:00,276.872314453125,259.9325
2025-03-27 18:15:00,276.0599975585937,259.31647
2025-03-27 18:30:00,277.0199890136719,256.02747
2025-03-27 18:45:00,276.8799133300781,258.80197
2025-03-27 19:00:00,277.6947937011719,255.15579
2025-03-27 19:15:00,278.20001220703125,257.6992
2025-03-27 19:30:00,278.0799865722656,255.88524
2025-03-27 19:45:00,273.2300109863281,264.79016
2025-03-27 20:00:00,273.38,265.4781
