date,actual,forecast
2025-04-08 08:15:00,237.0,233.12645
2025-04-08 08:30:00,238.66,229.73047
2025-04-08 08:45:00,237.97,230.33679
2025-04-08 09:00:00,237.67,229.59282
2025-04-08 09:15:00,237.46,228.71088
2025-04-08 09:30:00,238.04,228.73886
2025-04-08 09:45:00,236.93,230.48364
2025-04-08 10:00:00,235.62,231.28493
2025-04-08 10:15:00,236.3,231.87033
2025-04-08 10:30:00,236.93,231.15382
2025-04-08 10:45:00,236.28,230.99426
2025-04-08 11:00:00,237.35,229.6347
2025-04-08 11:15:00,238.26,230.67844
2025-04-08 11:30:00,240.14,231.45053
2025-04-08 11:45:00,240.81,231.7832
2025-04-08 12:00:00,242.22,234.1421
2025-04-08 12:15:00,242.64,233.10925
2025-04-08 12:30:00,241.38,232.08977
2025-04-08 12:45:00,241.81,232.1421
2025-04-08 13:00:00,243.5,230.17554
2025-04-08 13:15:00,245.04,231.21936
2025-04-08 13:30:00,244.41830444335935,231.09317
2025-04-08 13:45:00,245.63999938964844,231.64958
2025-04-08 14:00:00,247.6000061035156,233.48007
2025-04-08 14:15:00,247.96600341796875,233.44954
2025-04-08 14:30:00,246.3800048828125,232.29477
2025-04-08 14:45:00,243.8800048828125,232.89563
2025-04-08 15:00:00,243.3000030517578,231.05103
2025-04-08 15:15:00,243.4499969482422,231.67577
2025-04-08 15:30:00,246.07000732421875,231.84895
2025-04-08 15:45:00,243.09410095214844,233.1988
2025-04-08 16:00:00,240.95640563964844,234.94745
2025-04-08 16:15:00,237.81500244140625,234.44489
2025-04-08 16:30:00,233.8600006103516,232.63277
2025-04-08 16:45:00,231.72349548339844,233.4512
2025-04-08 17:00:00,229.9136962890625,232.07849
2025-04-08 17:15:00,229.6499938964844,231.73473
2025-04-08 17:30:00,234.2050018310547,232.16661
2025-04-08 17:45:00,233.6614990234375,233.20262
2025-04-08 18:00:00,230.1501007080078,235.01279
2025-04-08 18:15:00,229.0863037109375,234.66
2025-04-08 18:30:00,227.7888946533203,234.00728
2025-04-08 18:45:00,228.30999755859372,234.02371
2025-04-08 19:00:00,222.51499938964844,232.24698
2025-04-08 19:15:00,222.9794006347656,232.632
2025-04-08 19:30:00,218.6300048828125,232.87753
2025-04-08 19:45:00,221.5800018310547,233.85532
2025-04-08 20:00:00,223.15,235.0264
2025-04-08 20:15:00,221.705,235.12103
2025-04-08 20:30:00,222.71,233.46378
2025-04-08 20:45:00,223.2,233.5472
2025-04-08 21:00:00,224.21,232.15427
2025-04-08 21:15:00,224.95,232.48322
2025-04-08 21:30:00,224.62,232.32495
2025-04-08 21:45:00,224.9882,233.00806
2025-04-08 22:00:00,222.33,235.32109
2025-04-08 22:15:00,220.36,234.3062
2025-04-08 22:30:00,219.63,233.51953
2025-04-08 22:45:00,220.35,234.26169
2025-04-08 23:00:00,219.4,232.09863
2025-04-08 23:15:00,217.36,232.82092
2025-04-08 23:30:00,216.9,233.42816
2025-04-08 23:45:00,218.7516,234.36935
2025-04-09 08:00:00,228.12,236.06296
2025-04-09 08:15:00,227.54,236.28555
2025-04-09 08:30:00,227.57,235.09344
2025-04-09 08:45:00,229.29,234.65836
2025-04-09 09:00:00,229.8,233.02786
2025-04-09 09:15:00,229.34,233.38579
2025-04-09 09:30:00,228.43,233.65909
2025-04-09 09:45:00,228.3,233.6317
2025-04-09 10:00:00,228.18,235.11035
2025-04-09 10:15:00,226.71,235.35544
2025-04-09 10:30:00,227.53,234.55042
2025-04-09 10:45:00,227.56,234.93332
2025-04-09 11:00:00,222.67,233.18607
2025-04-09 11:15:00,222.13,233.37009
2025-04-09 11:30:00,218.58,233.89417
