date,actual,forecast
2025-04-07 14:25:00,268.9908142089844,266.31616
2025-04-07 14:30:00,270.6499938964844,266.5759
2025-04-07 14:35:00,265.7749938964844,268.25616
2025-04-07 14:40:00,274.2900085449219,264.35397
2025-04-07 14:45:00,273.0,262.83826
2025-04-07 14:50:00,281.4397888183594,262.97467
2025-04-07 14:55:00,277.5000915527344,265.94205
2025-04-07 15:00:00,279.42498779296875,268.86432
2025-04-07 15:05:00,272.7900085449219,268.63342
2025-04-07 15:10:00,270.8900146484375,267.30548
2025-04-07 15:15:00,271.6000061035156,268.7406
2025-04-07 15:20:00,266.7300109863281,266.83878
2025-04-07 15:25:00,265.29998779296875,267.9546
2025-04-07 15:30:00,266.010009765625,268.13248
2025-04-07 15:35:00,269.5150146484375,268.33432
2025-04-07 15:40:00,271.67999267578125,270.83817
2025-04-07 15:45:00,271.3606872558594,271.41022
2025-04-07 15:50:00,267.5545959472656,269.57837
2025-04-07 15:55:00,266.20928955078125,270.25964
2025-04-07 16:00:00,265.5199890136719,267.13272
2025-04-07 16:05:00,262.9949951171875,267.48352
2025-04-07 16:10:00,263.6700134277344,266.8626
2025-04-07 16:15:00,262.947998046875,266.71353
2025-04-07 16:20:00,262.19000244140625,269.80396
2025-04-07 16:25:00,264.2900085449219,270.02985
2025-04-07 16:30:00,265.04998779296875,268.87872
2025-04-07 16:35:00,264.46649169921875,269.88113
2025-04-07 16:40:00,261.4515075683594,267.66278
2025-04-07 16:45:00,260.7550048828125,268.3955
2025-04-07 16:50:00,261.7799987792969,267.77924
2025-04-07 16:55:00,260.7699890136719,268.8169
2025-04-07 17:00:00,261.2200012207031,270.68234
2025-04-07 17:05:00,262.4549865722656,271.0036
2025-04-07 17:10:00,266.45721435546875,268.67828
2025-04-07 17:15:00,266.95001220703125,269.80603
2025-04-07 17:20:00,267.3399963378906,267.4599
2025-04-07 17:25:00,270.0375061035156,267.07416
2025-04-07 17:30:00,271.4549865722656,267.5922
2025-04-07 17:35:00,273.75250244140625,267.62778
2025-04-07 17:40:00,274.2200012207031,271.00812
2025-04-07 17:45:00,273.29998779296875,271.3719
2025-04-07 17:50:00,274.010009765625,270.41925
2025-04-07 17:55:00,275.8800048828125,271.31003
2025-04-07 18:00:00,274.7900085449219,268.71375
2025-04-07 18:05:00,274.5799865722656,268.7115
2025-04-07 18:10:00,273.6776123046875,269.5062
2025-04-07 18:15:00,276.4849853515625,270.50284
2025-04-07 18:20:00,276.7101135253906,272.24
2025-04-07 18:25:00,271.8374938964844,272.48734
2025-04-07 18:30:00,273.54998779296875,270.91092
2025-04-07 18:35:00,275.3900146484375,270.89197
2025-04-07 18:40:00,274.0,268.88568
2025-04-07 18:45:00,274.2300109863281,268.02655
2025-04-07 18:50:00,271.57000732421875,267.05222
2025-04-07 18:55:00,270.3800048828125,268.17258
2025-04-07 19:00:00,271.0,270.34607
2025-04-07 19:05:00,266.635009765625,270.00827
2025-04-07 19:10:00,267.2049865722656,268.762
2025-04-07 19:15:00,270.0,269.59076
2025-04-07 19:20:00,269.5849914550781,267.68378
2025-04-07 19:25:00,270.4649963378906,267.9799
2025-04-07 19:30:00,274.95001220703125,268.4425
2025-04-07 19:35:00,274.1849975585937,269.60443
2025-04-07 19:40:00,271.7326965332031,271.41428
2025-04-07 19:45:00,271.8800048828125,272.50888
2025-04-07 19:50:00,269.0899963378906,271.2486
2025-04-07 19:55:00,268.1099853515625,271.3053
2025-04-07 20:00:00,269.37,268.7678
2025-04-07 20:05:00,269.51,268.36182
2025-04-07 20:10:00,267.56,268.88803
2025-04-07 20:15:00,268.3,270.05878
2025-04-07 20:20:00,267.24,272.69754
2025-04-07 20:25:00,268.49,272.54416
2025-04-07 20:30:00,269.94,271.09683
2025-04-07 20:35:00,269.89,272.22296
2025-04-07 20:40:00,269.5012,270.37073
2025-04-07 20:45:00,269.5,270.0475
2025-04-07 20:50:00,269.74,270.0906
2025-04-07 20:55:00,269.82,271.69485
2025-04-07 21:00:00,269.76,273.84396
2025-04-07 21:05:00,270.0,272.97546
2025-04-07 21:10:00,270.6,270.71127
2025-04-07 21:15:00,270.51,271.27365
2025-04-07 21:20:00,270.65,268.79684
2025-04-07 21:25:00,270.1,268.56955
2025-04-07 21:30:00,269.99,268.21063
2025-04-07 21:35:00,269.7,269.10403
2025-04-07 21:40:00,269.97,271.52316
2025-04-07 21:45:00,270.2,271.74747
2025-04-07 21:50:00,271.0,270.99408
2025-04-07 21:55:00,270.97,271.7
2025-04-07 22:00:00,270.9,269.5156
2025-04-07 22:05:00,271.35,270.8969
2025-04-07 22:10:00,272.19,272.22122
2025-04-07 22:15:00,272.92,272.62753
2025-04-07 22:20:00,273.7534,273.7192
2025-04-07 22:25:00,274.87,273.97998
2025-04-07 22:30:00,274.49,273.243
2025-04-07 22:35:00,274.79,274.1167
2025-04-07 22:40:00,275.49,271.01855
2025-04-07 22:45:00,276.04,270.87915
2025-04-07 22:50:00,276.66,271.3927
2025-04-07 22:55:00,275.98,271.99783
2025-04-07 23:00:00,276.4828,273.62262
2025-04-07 23:05:00,275.5,273.98172
2025-04-07 23:10:00,275.87,273.47263
2025-04-07 23:15:00,276.25,274.2954
2025-04-07 23:20:00,275.9864,272.7071
2025-04-07 23:25:00,275.0,273.28992
2025-04-07 23:30:00,275.4899,273.3132
2025-04-07 23:35:00,274.25,274.41403
2025-04-07 23:40:00,273.94,276.72363
2025-04-07 23:45:00,273.68,277.39932
2025-04-07 23:50:00,273.46,275.57294
2025-04-07 23:55:00,273.8488,274.71182
2025-04-08 08:00:00,275.0,272.87225
2025-04-08 08:05:00,271.61,272.4431
2025-04-08 08:10:00,270.1,272.78958
2025-04-08 08:15:00,271.78,273.44223
2025-04-08 08:20:00,270.8,275.79333
2025-04-08 08:25:00,271.34,275.84427
2025-04-08 08:30:00,272.37,275.1639
2025-04-08 08:35:00,272.81,276.28772
2025-04-08 08:40:00,272.71,274.17377
2025-04-08 08:45:00,272.66,274.70526
2025-04-08 08:50:00,272.61,275.14148
2025-04-08 08:55:00,272.88,275.64047
2025-04-08 09:00:00,272.51,277.66467
