date,actual,forecast
2025-03-06 22:10:00,310.812,309.98004
2025-03-06 22:15:00,310.38,309.7646
2025-03-06 22:20:00,308.97,309.87103
2025-03-06 22:25:00,307.8,309.74658
2025-03-06 22:30:00,308.057,309.54913
2025-03-06 22:35:00,309.86,309.4261
2025-03-06 22:40:00,309.5,309.3187
2025-03-06 22:45:00,309.6,309.3363
2025-03-06 22:50:00,309.5,309.34695
2025-03-06 22:55:00,309.9,309.36786
2025-03-06 23:00:00,309.99,309.533
2025-03-06 23:05:00,309.0,309.44672
2025-03-06 23:10:00,308.52,309.5255
2025-03-06 23:15:00,309.15,309.47162
2025-03-06 23:20:00,308.6,309.47037
2025-03-06 23:25:00,308.6,309.5053
2025-03-06 23:30:00,308.7,309.37976
2025-03-06 23:35:00,308.36,309.33362
2025-03-06 23:40:00,308.3,309.3839
2025-03-06 23:45:00,307.51,309.18918
2025-03-06 23:50:00,307.5811,309.21136
2025-03-06 23:55:00,307.68,309.09467
2025-03-07 09:00:00,297.7,309.141
2025-03-07 09:05:00,297.7,309.12274
2025-03-07 09:10:00,300.79,309.21777
2025-03-07 09:15:00,299.57,309.0314
2025-03-07 09:20:00,300.5,308.89496
2025-03-07 09:25:00,303.27,308.67838
2025-03-07 09:30:00,303.08,308.54108
2025-03-07 09:35:00,301.9,308.31973
2025-03-07 09:40:00,300.39,308.1595
2025-03-07 09:45:00,301.67,308.08362
2025-03-07 09:50:00,301.0,308.169
2025-03-07 09:55:00,300.4,308.01385
2025-03-07 10:00:00,299.65,308.01025
2025-03-07 10:05:00,299.08,307.79892
2025-03-07 10:10:00,300.0,307.72546
2025-03-07 10:15:00,300.11,307.36868
2025-03-07 10:20:00,299.98,307.35587
2025-03-07 10:25:00,300.18,307.35562
2025-03-07 10:30:00,299.97,307.29648
2025-03-07 10:35:00,300.1,307.17212
2025-03-07 10:40:00,300.77,307.16803
2025-03-07 10:45:00,300.13,307.11844
2025-03-07 10:50:00,300.44,307.02423
2025-03-07 10:55:00,300.0,306.816
2025-03-07 11:00:00,300.2,306.9475
2025-03-07 11:05:00,299.63,306.89252
2025-03-07 11:10:00,300.42,306.9055
2025-03-07 11:15:00,300.56,306.7019
2025-03-07 11:20:00,301.04,306.78296
2025-03-07 11:25:00,300.85,306.59445
2025-03-07 11:30:00,300.1,306.54724
2025-03-07 11:35:00,300.38,306.5134
2025-03-07 11:40:00,299.08,306.60428
2025-03-07 11:45:00,299.36,306.7066
2025-03-07 11:50:00,298.86,306.80203
2025-03-07 11:55:00,297.7,306.82617
2025-03-07 12:00:00,297.49,307.01642
2025-03-07 12:05:00,298.46,306.95456
2025-03-07 12:10:00,299.35,307.02206
2025-03-07 12:15:00,298.51,306.92487
2025-03-07 12:20:00,298.54,307.04834
2025-03-07 12:25:00,297.67,307.01758
2025-03-07 12:30:00,298.269,307.16754
2025-03-07 12:35:00,297.63,307.06998
2025-03-07 12:40:00,296.17,307.0272
2025-03-07 12:45:00,296.81,306.79526
2025-03-07 12:50:00,295.84,306.60736
2025-03-07 12:55:00,298.3,306.41245
2025-03-07 13:00:00,297.89,306.60498
2025-03-07 13:05:00,299.03,306.59235
2025-03-07 13:10:00,300.62,306.73016
2025-03-07 13:15:00,300.31,306.49677
2025-03-07 13:20:00,300.7532,306.35876
2025-03-07 13:25:00,301.0,306.0087
2025-03-07 13:30:00,301.411,305.84473
2025-03-07 13:35:00,302.2323,305.6304
2025-03-07 13:40:00,302.39,305.6969
2025-03-07 13:45:00,301.2,305.82883
2025-03-07 13:50:00,301.7699,305.79306
2025-03-07 13:55:00,297.3,305.73282
2025-03-07 14:00:00,300.79,305.8333
2025-03-07 14:05:00,299.38,305.60904
2025-03-07 14:10:00,298.39,305.63843
2025-03-07 14:15:00,299.25,305.4904
2025-03-07 14:20:00,298.02,305.55472
2025-03-07 14:25:00,297.39,305.56287
2025-03-07 14:30:00,292.6300048828125,305.62173
2025-03-07 14:35:00,296.4200134277344,305.63116
2025-03-07 14:40:00,302.5,305.46698
2025-03-07 14:45:00,306.7650146484375,305.24048
2025-03-07 14:50:00,309.0,305.35782
2025-03-07 14:55:00,303.1199951171875,305.2543
2025-03-07 15:00:00,306.5,305.33054
2025-03-07 15:05:00,306.6300048828125,305.49127
2025-03-07 15:10:00,304.5,305.52124
2025-03-07 15:15:00,302.54010009765625,305.30804
2025-03-07 15:20:00,305.8700866699219,305.19562
2025-03-07 15:25:00,302.0,305.01782
2025-03-07 15:30:00,298.489990234375,304.94492
2025-03-07 15:35:00,296.92999267578125,304.75623
2025-03-07 15:40:00,299.6199951171875,304.78958
2025-03-07 15:45:00,303.29998779296875,304.92297
2025-03-07 15:50:00,299.55108642578125,304.991
2025-03-07 15:55:00,297.3464050292969,304.83456
2025-03-07 16:00:00,295.9898986816406,304.98816
2025-03-07 16:05:00,298.0,304.7831
2025-03-07 16:10:00,296.49200439453125,304.76202
2025-03-07 16:15:00,293.2749938964844,304.6108
2025-03-07 16:20:00,291.7699890136719,304.66992
2025-03-07 16:25:00,287.2200012207031,304.66183
2025-03-07 16:30:00,287.4200134277344,304.73355
2025-03-07 16:35:00,285.9949951171875,304.60947
2025-03-07 16:40:00,286.639892578125,304.5558
2025-03-07 16:45:00,284.4425048828125,304.4244
2025-03-07 16:50:00,283.35040283203125,304.366
2025-03-07 16:55:00,284.0,304.21503
2025-03-07 17:00:00,286.7200012207031,304.4014
2025-03-07 17:05:00,284.67498779296875,304.41077
2025-03-07 17:10:00,285.04998779296875,304.67538
2025-03-07 17:15:00,283.4100036621094,304.5157
2025-03-07 17:20:00,288.4599914550781,304.5626
2025-03-07 17:25:00,287.6600036621094,304.32135
2025-03-07 17:30:00,290.510009765625,304.20898
2025-03-07 17:35:00,289.42999267578125,303.9388
2025-03-07 17:40:00,295.5599975585937,304.15387
2025-03-07 17:45:00,296.2049865722656,304.27573
