date,actual,forecast
2025-02-21 18:30:00,310.3999938964844,309.43365
2025-02-21 18:35:00,311.8349914550781,309.2682
2025-02-21 18:40:00,311.8299865722656,309.18082
2025-02-21 18:45:00,311.6700134277344,308.8136
2025-02-21 18:50:00,311.4576110839844,308.53555
2025-02-21 18:55:00,310.2099914550781,308.29294
2025-02-21 19:00:00,310.114990234375,308.20428
2025-02-21 19:05:00,311.1400146484375,307.95407
2025-02-21 19:10:00,310.7049865722656,307.5862
2025-02-21 19:15:00,308.510009765625,307.01044
2025-02-21 19:20:00,307.7759094238281,306.90134
2025-02-21 19:25:00,306.3399963378906,306.52612
2025-02-21 19:30:00,307.1387939453125,306.1241
2025-02-21 19:35:00,305.010009765625,305.7107
2025-02-21 19:40:00,303.0400085449219,305.56326
2025-02-21 19:45:00,303.5,305.29385
2025-02-21 19:50:00,305.29949951171875,305.1598
2025-02-21 19:55:00,304.3175048828125,304.57236
2025-02-21 20:00:00,306.4721984863281,304.29062
2025-02-21 20:05:00,304.8500061035156,303.76132
2025-02-21 20:10:00,304.3299865722656,303.63647
2025-02-21 20:15:00,304.5150146484375,303.29626
2025-02-21 20:20:00,304.0150146484375,303.12286
2025-02-21 20:25:00,303.5199890136719,302.9386
2025-02-21 20:30:00,303.6199951171875,302.76172
2025-02-21 20:35:00,302.2850036621094,302.45233
2025-02-21 20:40:00,302.739990234375,302.05774
2025-02-21 20:45:00,304.489990234375,301.4874
2025-02-21 20:50:00,301.1000061035156,301.2245
2025-02-21 20:55:00,299.79998779296875,300.83957
2025-02-21 21:00:00,300.0,300.674
2025-02-21 21:05:00,299.91,300.36325
2025-02-21 21:10:00,300.18,300.28745
2025-02-21 21:15:00,300.0,299.8569
2025-02-21 21:20:00,300.03,299.63965
2025-02-21 21:25:00,300.05,299.07333
2025-02-21 21:30:00,300.02,298.54596
2025-02-21 21:35:00,300.0799,298.14734
2025-02-21 21:40:00,300.08,297.8188
2025-02-21 21:45:00,300.01,297.5895
2025-02-21 21:50:00,300.1983,297.25464
2025-02-21 21:55:00,300.1,296.8404
2025-02-21 22:00:00,300.07,296.23407
2025-02-21 22:05:00,300.19,295.59238
2025-02-21 22:10:00,300.1953,294.93167
2025-02-21 22:15:00,300.19,294.4932
2025-02-21 22:20:00,300.2,294.5284
2025-02-21 22:25:00,300.64,294.41394
2025-02-21 22:30:00,300.82,294.15784
2025-02-21 22:35:00,301.98,293.53577
2025-02-21 22:40:00,302.0,293.1403
2025-02-21 22:45:00,302.1,292.388
2025-02-21 22:50:00,302.4591,291.74408
2025-02-21 22:55:00,302.62,291.2236
2025-02-21 23:00:00,302.59,291.12082
2025-02-21 23:05:00,302.3,290.74512
2025-02-21 23:10:00,302.75,290.20068
2025-02-21 23:15:00,302.5,289.45386
2025-02-21 23:20:00,302.8186,289.08743
2025-02-21 23:25:00,303.02,288.72488
2025-02-21 23:30:00,303.28,288.31393
2025-02-21 23:35:00,302.87,287.87854
2025-02-21 23:40:00,302.9,287.4612
2025-02-21 23:45:00,302.94,287.0214
2025-02-21 23:50:00,303.14,286.6684
2025-02-21 23:55:00,303.31,286.24936
2025-02-24 09:00:00,304.61,285.81366
2025-02-24 09:05:00,304.8,285.29984
2025-02-24 09:10:00,304.67,285.00894
2025-02-24 09:15:00,304.88,284.49182
2025-02-24 09:20:00,304.89,284.1107
2025-02-24 09:25:00,304.91,283.77902
2025-02-24 09:30:00,305.49,283.46317
2025-02-24 09:35:00,304.86,283.05927
2025-02-24 09:40:00,305.02,282.7061
2025-02-24 09:45:00,304.69,282.11423
2025-02-24 09:50:00,304.78,281.7246
2025-02-24 09:55:00,304.7,281.03723
2025-02-24 10:00:00,304.78,280.2451
2025-02-24 10:05:00,304.75,279.9258
2025-02-24 10:10:00,304.75,279.50616
2025-02-24 10:15:00,304.21,278.9432
2025-02-24 10:20:00,303.6,278.31323
2025-02-24 10:25:00,302.77,277.58292
2025-02-24 10:30:00,302.69,276.94992
2025-02-24 10:35:00,303.41,276.66504
2025-02-24 10:40:00,304.0,276.89322
2025-02-24 10:45:00,304.0,276.0616
2025-02-24 10:50:00,303.96,275.62076
2025-02-24 10:55:00,303.75,275.4702
2025-02-24 11:00:00,303.23,275.3781
