date,actual,forecast
2025-03-21 08:50:00,298.64,297.4759
2025-03-21 08:55:00,298.64,294.9576
2025-03-21 09:00:00,297.84,298.43112
2025-03-21 09:05:00,297.44,291.81723
2025-03-21 09:10:00,297.54,292.78696
2025-03-21 09:15:00,297.48,294.92053
2025-03-21 09:20:00,298.3,293.137
2025-03-21 09:25:00,298.86,296.0729
2025-03-21 09:30:00,299.29,295.4375
2025-03-21 09:35:00,300.32,294.431
2025-03-21 09:40:00,300.42,295.8078
2025-03-21 09:45:00,299.98,295.01498
2025-03-21 09:50:00,299.71,297.2612
2025-03-21 09:55:00,299.87,294.0761
2025-03-21 10:00:00,300.47,298.1845
2025-03-21 10:05:00,300.5,299.63733
2025-03-21 10:10:00,300.47,298.52762
2025-03-21 10:15:00,300.06,293.85962
2025-03-21 10:20:00,299.55,294.10632
2025-03-21 10:25:00,299.54,292.8014
2025-03-21 10:30:00,298.43,293.62192
2025-03-21 10:35:00,298.68,293.05206
2025-03-21 10:40:00,299.0,292.40955
2025-03-21 10:45:00,299.5,295.14633
2025-03-21 10:50:00,299.42,295.2133
2025-03-21 11:00:00,299.5,292.15295
2025-03-21 11:05:00,299.35,293.64893
2025-03-21 11:10:00,298.99,292.34436
2025-03-21 11:20:00,298.91,294.05353
2025-03-21 11:25:00,298.94,294.44073
2025-03-21 11:30:00,299.19,293.7729
2025-03-21 11:35:00,299.12,294.17206
2025-03-21 11:40:00,299.12,299.19952
2025-03-21 11:45:00,299.55,298.7913
2025-03-21 11:50:00,298.7,299.3859
2025-03-21 11:55:00,299.49,292.30637
2025-03-21 12:00:00,299.18,293.52457
2025-03-21 12:05:00,299.26,295.9039
2025-03-21 12:10:00,299.3212,294.8942
2025-03-21 12:15:00,299.75,296.75043
2025-03-21 12:20:00,299.81,296.41016
2025-03-21 12:25:00,299.44,296.2775
2025-03-21 12:30:00,299.0,297.43826
2025-03-21 12:35:00,297.78,296.70016
2025-03-21 12:40:00,297.32,298.07327
2025-03-21 12:45:00,298.18,295.642
2025-03-21 12:50:00,297.29,300.15643
2025-03-21 12:55:00,296.45,301.57892
2025-03-21 13:00:00,296.2501,301.61014
2025-03-21 13:05:00,296.2,296.0628
2025-03-21 13:10:00,296.744,296.61404
2025-03-21 13:15:00,297.45,294.46332
2025-03-21 13:20:00,295.88,293.98077
2025-03-21 13:25:00,295.76,294.30267
2025-03-21 13:30:00,294.5599975585937,292.7777
2025-03-21 13:35:00,295.1499938964844,296.4705
2025-03-21 13:40:00,299.32879638671875,295.86166
2025-03-21 13:45:00,299.7900085449219,293.01895
2025-03-21 13:50:00,300.3099975585937,295.13425
2025-03-21 13:55:00,299.44000244140625,292.39102
2025-03-21 14:00:00,299.12908935546875,295.01096
2025-03-21 14:05:00,297.39581298828125,294.06747
2025-03-21 14:10:00,298.3299865722656,295.53256
2025-03-21 14:15:00,298.8500061035156,295.33084
2025-03-21 14:20:00,299.9755859375,299.75336
2025-03-21 14:25:00,298.79010009765625,298.21457
2025-03-21 14:30:00,299.5199890136719,298.21866
2025-03-21 14:35:00,298.3299865722656,293.58182
2025-03-21 14:40:00,299.6028137207031,295.69467
2025-03-21 14:45:00,299.5899963378906,295.84488
2025-03-21 14:50:00,299.20001220703125,293.67593
2025-03-21 14:55:00,301.0,296.4314
2025-03-21 15:00:00,299.8327941894531,296.97183
2025-03-21 15:05:00,299.4150085449219,296.03342
2025-03-21 15:10:00,297.3500061035156,297.16626
2025-03-21 15:15:00,297.125,296.7737
2025-03-21 15:20:00,297.6000061035156,298.47397
2025-03-21 15:25:00,297.96539306640625,296.66055
2025-03-21 15:30:00,297.9849853515625,300.14908
2025-03-21 15:35:00,297.2799987792969,302.50894
2025-03-21 15:40:00,295.1700134277344,300.0658
2025-03-21 15:45:00,296.0,293.85965
2025-03-21 15:50:00,295.3599853515625,295.3828
2025-03-21 15:55:00,294.9700012207031,294.0442
2025-03-21 16:00:00,296.423095703125,294.68216
2025-03-21 16:05:00,297.5450134277344,293.10574
2025-03-21 16:10:00,299.19000244140625,293.2841
2025-03-21 16:15:00,298.9100036621094,295.5626
2025-03-21 16:20:00,300.29998779296875,294.111
2025-03-21 16:25:00,299.2850036621094,291.1559
2025-03-21 16:30:00,300.57000732421875,292.72296
2025-03-21 16:35:00,298.875,291.18497
2025-03-21 16:40:00,298.31500244140625,294.2695
2025-03-21 16:45:00,299.0299987792969,294.05713
2025-03-21 16:50:00,299.0400085449219,292.79095
2025-03-21 16:55:00,299.9100036621094,291.50494
2025-03-21 17:00:00,298.0346069335937,296.9824
2025-03-21 17:05:00,298.25,297.575
2025-03-21 17:10:00,297.45361328125,297.83176
2025-03-21 17:15:00,297.1099853515625,292.6574
2025-03-21 17:20:00,297.7699890136719,293.2443
2025-03-21 17:25:00,296.6600036621094,294.92908
2025-03-21 17:30:00,297.0,292.99646
2025-03-21 17:35:00,298.2536926269531,295.048
2025-03-21 17:40:00,298.8599853515625,294.71707
2025-03-21 17:45:00,298.9200134277344,294.5791
2025-03-21 17:50:00,298.4049987792969,297.03558
2025-03-21 17:55:00,297.6199951171875,295.82495
2025-03-21 18:00:00,298.1849975585937,296.95142
2025-03-21 18:05:00,297.45001220703125,294.10706
2025-03-21 18:10:00,297.9700012207031,298.42062
2025-03-21 18:15:00,298.885009765625,301.3719
2025-03-21 18:20:00,299.1499938964844,299.68405
2025-03-21 18:25:00,299.4100036621094,294.70288
2025-03-21 18:30:00,299.9148864746094,295.67
2025-03-21 18:35:00,300.4700012207031,294.08585
2025-03-21 18:40:00,300.79998779296875,293.64407
2025-03-21 18:45:00,300.4849853515625,292.5984
2025-03-21 18:50:00,300.4599914550781,292.03168
2025-03-21 18:55:00,302.2333068847656,295.8402
2025-03-21 19:00:00,301.1852111816406,296.18927
2025-03-21 19:05:00,301.7950134277344,292.70953
2025-03-21 19:10:00,303.45001220703125,294.39087
2025-03-21 19:15:00,303.9599914550781,291.98007
2025-03-21 19:20:00,304.0299987792969,294.87927
2025-03-21 19:25:00,302.70001220703125,295.3447
2025-03-21 19:30:00,302.2300109863281,294.26044
2025-03-21 19:35:00,302.6600036621094,293.46332
