date,actual,forecast
2025-02-18 20:40:00,331.8999938964844,330.71786
2025-02-18 20:45:00,333.2749938964844,330.26758
2025-02-18 20:50:00,333.07000732421875,330.75256
2025-02-18 20:55:00,333.95001220703125,329.9908
2025-02-18 21:00:00,333.99,329.63696
2025-02-18 21:05:00,333.5,329.40616
2025-02-18 21:10:00,333.51,329.6638
2025-02-18 21:15:00,333.67,329.98532
2025-02-18 21:20:00,333.65,330.1643
2025-02-18 21:25:00,334.0,329.27643
2025-02-18 21:30:00,333.99,329.83905
2025-02-18 21:35:00,334.0,329.27228
2025-02-18 21:40:00,333.33,329.0319
2025-02-18 21:45:00,333.4,329.2718
2025-02-18 21:50:00,333.99,329.33014
2025-02-18 21:55:00,333.8,329.5469
2025-02-18 22:00:00,333.4867,329.544
2025-02-18 22:05:00,333.88,328.57672
2025-02-18 22:10:00,333.84,328.9285
2025-02-18 22:15:00,333.95,328.168
2025-02-18 22:20:00,334.35,328.05713
2025-02-18 22:25:00,334.41,328.12598
2025-02-18 22:30:00,334.69,327.84973
2025-02-18 22:35:00,334.1,328.32794
2025-02-18 22:40:00,334.45,328.3766
2025-02-18 22:45:00,334.21,327.57736
2025-02-18 22:50:00,334.89,327.9424
2025-02-18 22:55:00,334.777,327.2438
2025-02-18 23:00:00,334.8,327.2057
2025-02-18 23:05:00,335.21,327.18173
2025-02-18 23:10:00,336.16,327.14975
2025-02-18 23:15:00,337.1,327.51782
2025-02-18 23:20:00,337.0,327.83786
2025-02-18 23:25:00,337.0,326.8855
2025-02-18 23:30:00,336.93,327.24432
2025-02-18 23:35:00,336.2,326.63593
2025-02-18 23:40:00,336.2,326.5235
2025-02-18 23:45:00,336.69,326.5495
2025-02-18 23:50:00,336.26,326.6666
2025-02-18 23:55:00,336.66,326.96423
2025-02-19 09:00:00,335.7,327.22574
2025-02-19 09:05:00,335.99,326.4823
2025-02-19 09:10:00,335.3,326.98724
2025-02-19 09:15:00,336.09,326.25397
2025-02-19 09:20:00,335.28,326.15134
2025-02-19 09:25:00,335.69,326.4436
2025-02-19 09:30:00,335.29,326.4676
2025-02-19 09:35:00,335.27,326.6305
2025-02-19 09:40:00,335.6,326.70645
2025-02-19 09:45:00,335.95,326.06628
2025-02-19 09:50:00,335.88,326.24527
2025-02-19 09:55:00,335.76,325.6619
2025-02-19 10:00:00,337.19,325.37476
2025-02-19 10:05:00,336.96,325.49396
2025-02-19 10:10:00,336.9,325.34772
2025-02-19 10:15:00,337.0,325.79816
2025-02-19 10:20:00,336.41,325.98593
2025-02-19 10:25:00,336.94,325.09302
2025-02-19 10:30:00,336.99,325.36142
2025-02-19 10:35:00,336.72,324.65152
2025-02-19 10:40:00,336.41,324.73026
2025-02-19 10:45:00,336.68,325.01337
2025-02-19 10:50:00,336.85,325.31253
2025-02-19 10:55:00,336.65,325.51373
2025-02-19 11:00:00,336.69,325.92325
2025-02-19 11:05:00,336.9,325.0321
2025-02-19 11:10:00,337.02,325.43796
2025-02-19 11:15:00,336.8,324.57733
2025-02-19 11:20:00,337.1,324.55304
2025-02-19 11:25:00,336.86,324.5218
