date,actual,forecast
2025-02-24 16:25:00,54.380001068115234,52.733482
2025-02-24 16:30:00,54.220001220703125,50.900322
2025-02-24 16:35:00,53.89070129394531,52.396805
2025-02-24 16:40:00,54.38990020751953,49.988197
2025-02-24 16:45:00,54.119998931884766,49.322437
2025-02-24 16:50:00,54.196998596191406,49.331524
2025-02-24 16:55:00,53.94499969482422,50.04475
2025-02-24 17:00:00,53.790000915527344,52.389
2025-02-24 17:05:00,53.72999954223633,52.4255
2025-02-24 17:10:00,53.42499923706055,50.32125
2025-02-24 17:15:00,53.67599868774414,51.895397
2025-02-24 17:20:00,53.67990112304688,50.61196
2025-02-24 17:25:00,53.84000015258789,51.979416
2025-02-24 17:30:00,53.70500183105469,50.919327
2025-02-24 17:35:00,54.060001373291016,51.85156
2025-02-24 17:40:00,54.07500076293945,54.775513
2025-02-24 17:45:00,54.235599517822266,55.09983
2025-02-24 17:50:00,54.18999862670898,51.818893
2025-02-24 17:55:00,54.06999969482422,52.400944
2025-02-24 18:00:00,54.36220169067383,50.32515
2025-02-24 18:05:00,54.77999877929688,50.183792
2025-02-24 18:10:00,54.40999984741211,49.21517
2025-02-24 18:15:00,54.43999862670898,49.559685
2025-02-24 18:20:00,54.52000045776367,52.70466
2025-02-24 18:25:00,54.790000915527344,52.140884
2025-02-24 18:30:00,54.35499954223633,50.469604
2025-02-24 18:35:00,54.18000030517578,51.632374
2025-02-24 18:40:00,53.88999938964844,50.447586
2025-02-24 18:45:00,54.28900146484375,51.9347
2025-02-24 18:50:00,54.17499923706055,51.257557
2025-02-24 18:55:00,53.72010040283203,51.477825
2025-02-24 19:00:00,54.22999954223633,54.688164
2025-02-24 19:05:00,54.069801330566406,54.587654
2025-02-24 19:10:00,53.72100067138672,51.615112
2025-02-24 19:15:00,52.75,52.479958
2025-02-24 19:20:00,53.084999084472656,50.297276
2025-02-24 19:25:00,53.13999938964844,50.76998
2025-02-24 19:30:00,53.5,50.30137
2025-02-24 19:35:00,53.40499877929688,50.882763
2025-02-24 19:40:00,53.16999816894531,53.298824
2025-02-24 19:45:00,53.27000045776367,53.767525
2025-02-24 19:50:00,53.220001220703125,51.600006
2025-02-24 19:55:00,53.15999984741211,53.30479
2025-02-24 20:00:00,52.93989944458008,51.17233
2025-02-24 20:05:00,52.58000183105469,52.280888
2025-02-24 20:10:00,52.68000030517578,52.046146
2025-02-24 20:15:00,52.709999084472656,53.029976
2025-02-24 20:20:00,52.744998931884766,55.70959
2025-02-24 20:25:00,52.63999938964844,55.452354
2025-02-24 20:30:00,53.19010162353516,52.350685
2025-02-24 20:35:00,52.54999923706055,52.757397
2025-02-24 20:40:00,52.27999877929688,50.04339
2025-02-24 20:45:00,52.34000015258789,50.222916
2025-02-24 20:50:00,52.19499969482422,49.867332
2025-02-24 20:55:00,51.56999969482422,50.28386
2025-02-24 21:00:00,51.41,53.356625
2025-02-24 21:05:00,51.32,52.76774
2025-02-24 21:10:00,51.57,50.52762
2025-02-24 21:15:00,51.25,52.3132
2025-02-24 21:20:00,51.21,50.479664
2025-02-24 21:25:00,50.94,52.097805
2025-02-24 21:30:00,50.56,52.081978
2025-02-24 21:35:00,50.83,52.889614
2025-02-24 21:40:00,50.73,54.9527
2025-02-24 21:45:00,50.8,55.28955
2025-02-24 21:50:00,50.76,53.426075
2025-02-24 21:55:00,50.86,53.440357
2025-02-24 22:00:00,50.73,51.223442
2025-02-24 22:05:00,50.75,51.94454
2025-02-24 22:10:00,50.7,51.68736
2025-02-24 22:15:00,50.74,51.66145
2025-02-24 22:20:00,50.74,54.035114
2025-02-24 22:25:00,50.71,54.08506
2025-02-24 22:30:00,50.67,52.49952
2025-02-24 22:35:00,50.7052,53.537163
2025-02-24 22:40:00,50.71,52.62851
2025-02-24 22:45:00,50.6601,52.737564
2025-02-24 22:50:00,50.54,52.508133
2025-02-24 22:55:00,50.6799,54.437195
2025-02-24 23:00:00,50.7788,57.11458
2025-02-24 23:05:00,51.0,55.606583
2025-02-24 23:10:00,50.9981,52.62771
2025-02-24 23:15:00,51.07,53.05897
2025-02-24 23:20:00,51.0983,51.37028
2025-02-24 23:25:00,50.95,51.146637
2025-02-24 23:30:00,50.81,51.234627
2025-02-24 23:35:00,50.89,52.194576
2025-02-24 23:40:00,50.899,54.951332
2025-02-24 23:45:00,50.7597,53.87958
2025-02-24 23:50:00,50.68,52.458893
2025-02-24 23:55:00,50.72,53.73127
2025-02-25 09:00:00,49.79,52.19835
2025-02-25 09:05:00,50.3,53.70016
