date,actual,forecast
2025-02-26 18:25:00,51.34999847412109,50.981224
2025-02-26 18:30:00,51.66999816894531,50.947464
2025-02-26 18:35:00,51.27999877929688,50.907875
2025-02-26 18:40:00,51.44990158081055,50.8212
2025-02-26 18:45:00,51.56499862670898,50.84101
2025-02-26 18:50:00,51.34000015258789,50.778915
2025-02-26 18:55:00,51.06999969482422,50.77799
2025-02-26 19:00:00,50.959999084472656,50.697224
2025-02-26 19:05:00,51.18999862670898,50.680244
2025-02-26 19:10:00,51.36009979248047,50.686634
2025-02-26 19:15:00,51.77000045776367,50.68607
2025-02-26 19:20:00,51.77989959716797,50.626785
2025-02-26 19:25:00,51.81499862670898,50.661564
2025-02-26 19:30:00,51.875,50.672356
2025-02-26 19:35:00,51.790000915527344,50.642807
2025-02-26 19:40:00,51.69969940185547,50.654938
2025-02-26 19:45:00,51.34640121459961,50.6398
2025-02-26 19:50:00,51.80009841918945,50.597443
2025-02-26 19:55:00,51.1510009765625,50.6448
2025-02-26 20:00:00,50.92499923706055,50.60869
2025-02-26 20:05:00,51.26919937133789,50.610474
2025-02-26 20:10:00,50.86009979248047,50.62955
2025-02-26 20:15:00,50.595001220703125,50.636463
2025-02-26 20:20:00,50.45000076293945,50.57445
2025-02-26 20:25:00,50.61000061035156,50.59795
2025-02-26 20:30:00,50.23429870605469,50.6156
2025-02-26 20:35:00,50.35100173950195,50.627487
2025-02-26 20:40:00,50.77000045776367,50.59619
2025-02-26 20:45:00,51.06999969482422,50.643093
2025-02-26 20:50:00,51.5,50.591534
2025-02-26 20:55:00,51.08000183105469,50.63891
2025-02-26 21:00:00,51.2008,50.650265
2025-02-26 21:05:00,51.4,50.62779
2025-02-26 21:10:00,51.15,50.66903
2025-02-26 21:15:00,51.54,50.740295
2025-02-26 21:20:00,51.6498,50.71687
2025-02-26 21:25:00,50.8,50.759964
2025-02-26 21:30:00,50.48,50.768135
2025-02-26 21:35:00,50.82,50.859756
2025-02-26 21:40:00,50.6,50.837624
2025-02-26 21:45:00,50.51,50.86263
2025-02-26 21:50:00,50.64,50.90097
2025-02-26 21:55:00,51.47,50.924717
2025-02-26 22:00:00,50.89,50.91631
2025-02-26 22:05:00,50.6,50.93175
2025-02-26 22:10:00,50.38,50.93006
2025-02-26 22:15:00,50.4,50.946606
2025-02-26 22:20:00,49.31,50.9865
2025-02-26 22:25:00,49.68,51.00477
2025-02-26 22:30:00,49.7618,51.02415
2025-02-26 22:35:00,50.2919,51.113712
2025-02-26 22:40:00,50.14,51.101273
2025-02-26 22:45:00,49.89,51.15134
2025-02-26 22:50:00,50.17,51.179512
2025-02-26 22:55:00,49.67,51.299053
2025-02-26 23:00:00,49.68,51.322216
2025-02-26 23:05:00,49.76,51.3606
2025-02-26 23:10:00,49.58,51.429066
2025-02-26 23:15:00,49.6,51.48662
2025-02-26 23:20:00,49.389,51.497967
2025-02-26 23:25:00,49.29,51.554
2025-02-26 23:30:00,49.2502,51.611134
2025-02-26 23:35:00,49.07,51.678238
2025-02-26 23:40:00,48.56,51.679974
2025-02-26 23:45:00,48.25,51.755947
2025-02-26 23:50:00,48.51,51.817863
2025-02-26 23:55:00,48.6003,51.871185
2025-02-27 09:00:00,48.79,51.871384
2025-02-27 09:05:00,48.66,51.908363
2025-02-27 09:10:00,48.94,51.927017
2025-02-27 09:15:00,49.2,51.956436
2025-02-27 09:20:00,49.46,51.94451
2025-02-27 09:25:00,49.6,51.97376
2025-02-27 09:30:00,50.11,51.990795
2025-02-27 09:35:00,50.61,52.066772
2025-02-27 09:40:00,50.05,52.066456
2025-02-27 09:45:00,50.18,52.13932
2025-02-27 09:50:00,50.34,52.16114
2025-02-27 09:55:00,50.11,52.26641
2025-02-27 10:00:00,50.2,52.260147
2025-02-27 10:05:00,50.18,52.296783
2025-02-27 10:10:00,50.35,52.265133
2025-02-27 10:15:00,50.37,52.252003
2025-02-27 10:20:00,50.31,52.302956
2025-02-27 10:25:00,50.41,52.32522
2025-02-27 10:30:00,49.75,52.32457
2025-02-27 10:35:00,49.88,52.364407
2025-02-27 10:40:00,49.8,52.362743
2025-02-27 10:45:00,49.81,52.425087
2025-02-27 10:50:00,49.75,52.46749
2025-02-27 10:55:00,49.46,52.519516
2025-02-27 11:00:00,49.48,52.499928
2025-02-27 11:05:00,49.61,52.584637
2025-02-27 11:10:00,49.6,52.55837
2025-02-27 11:15:00,49.62,52.61333
2025-02-27 11:20:00,49.64,52.581753
2025-02-27 11:25:00,49.68,52.596916
2025-02-27 11:30:00,49.5,52.584026
2025-02-27 11:35:00,49.35,52.625458
2025-02-27 11:40:00,49.31,52.56998
2025-02-27 11:45:00,49.6,52.597202
2025-02-27 11:50:00,49.71,52.627968
2025-02-27 11:55:00,49.62,52.673073
2025-02-27 12:00:00,49.8,52.671833
2025-02-27 12:05:00,49.93,52.683434
2025-02-27 12:10:00,49.94,52.691338
2025-02-27 12:15:00,49.98,52.729504
2025-02-27 12:20:00,50.42,52.717453
2025-02-27 12:25:00,50.19,52.74576
2025-02-27 12:30:00,50.21,52.741302
2025-02-27 12:35:00,50.45,52.829105
2025-02-27 12:40:00,50.38,52.820747
2025-02-27 12:45:00,50.93,52.834812
2025-02-27 12:50:00,50.7,52.826122
2025-02-27 12:55:00,50.57,52.858406
