date,actual,forecast
2025-03-24 17:15:00,41.9900016784668,42.029533
2025-03-24 17:20:00,42.36000061035156,41.99488
2025-03-24 17:25:00,42.56999969482422,42.06395
2025-03-24 17:30:00,42.46630096435547,42.016186
2025-03-24 17:35:00,42.30039978027344,42.051052
2025-03-24 17:40:00,42.17559814453125,41.98693
2025-03-24 17:45:00,42.09239959716797,42.03698
2025-03-24 17:50:00,41.91999816894531,42.030533
2025-03-24 17:55:00,41.959999084472656,42.04876
2025-03-24 18:00:00,42.025299072265625,41.938274
2025-03-24 18:05:00,41.86920166015625,41.995598
2025-03-24 18:10:00,41.71009826660156,41.954315
2025-03-24 18:15:00,41.52000045776367,41.965622
2025-03-24 18:20:00,41.720001220703125,41.939373
2025-03-24 18:25:00,41.77999877929688,41.99624
2025-03-24 18:30:00,41.76350021362305,41.993393
2025-03-24 18:35:00,41.88990020751953,42.02062
2025-03-24 18:40:00,41.869998931884766,41.92184
2025-03-24 18:45:00,41.821998596191406,42.011723
2025-03-24 18:50:00,41.85020065307617,41.9506
2025-03-24 18:55:00,41.71379852294922,42.008625
2025-03-24 19:00:00,41.85499954223633,41.960266
2025-03-24 19:05:00,41.75,42.027786
2025-03-24 19:10:00,41.72320175170898,42.0049
2025-03-24 19:15:00,41.6884994506836,42.031315
2025-03-24 19:20:00,41.5453987121582,41.952236
2025-03-24 19:25:00,41.59999847412109,42.012695
2025-03-24 19:30:00,41.68000030517578,41.94105
2025-03-24 19:35:00,41.685001373291016,41.960205
2025-03-24 19:40:00,41.86000061035156,41.904808
2025-03-24 19:45:00,41.84030151367188,41.943745
2025-03-24 19:50:00,41.90499877929688,41.9282
2025-03-24 19:55:00,41.720001220703125,41.96923
2025-03-24 20:00:00,41.66,41.86304
2025-03-24 20:05:00,41.62,41.952133
2025-03-24 20:10:00,41.6297,41.904797
2025-03-24 20:15:00,41.6698,41.884148
2025-03-24 20:20:00,41.6,41.835644
2025-03-24 20:25:00,41.55,41.879986
2025-03-24 20:30:00,41.54,41.882507
2025-03-24 20:35:00,41.49,41.913986
2025-03-24 20:40:00,41.5983,41.786564
2025-03-24 20:45:00,41.58,41.860916
2025-03-24 20:50:00,41.53,41.819447
2025-03-24 20:55:00,41.5105,41.823402
2025-03-24 21:00:00,41.39,41.76178
2025-03-24 21:05:00,41.42,41.81529
2025-03-24 21:10:00,41.4793,41.802982
2025-03-24 21:15:00,41.42,41.82126
2025-03-24 21:20:00,41.4399,41.701252
2025-03-24 21:25:00,41.43,41.78855
2025-03-24 21:30:00,41.5,41.725338
