date,actual,forecast
2025-03-04 11:45:00,35.11,35.089497
2025-03-04 11:50:00,34.85,35.71485
2025-03-04 11:55:00,35.0,35.048447
2025-03-04 12:00:00,34.35,31.9861
2025-03-04 12:05:00,34.34,32.1933
2025-03-04 12:10:00,34.28,34.54273
2025-03-04 12:15:00,34.0,32.26113
2025-03-04 12:20:00,33.64,34.927696
2025-03-04 12:25:00,33.41,32.957836
2025-03-04 12:30:00,33.9,34.06881
2025-03-04 12:35:00,33.72,34.566483
2025-03-04 12:40:00,33.76,33.06139
2025-03-04 12:45:00,33.9,34.8919
2025-03-04 12:50:00,33.75,32.91926
2025-03-04 12:55:00,33.52,34.137722
2025-03-04 13:00:00,33.5,36.037918
2025-03-04 13:05:00,33.76,35.98065
2025-03-04 13:10:00,33.536,33.9397
2025-03-04 13:15:00,33.43,32.619766
2025-03-04 13:20:00,33.6195,31.848648
2025-03-04 13:25:00,33.44,32.694126
2025-03-04 13:30:00,33.68,31.865757
2025-03-04 13:35:00,34.0,32.81815
2025-03-04 13:40:00,34.05,34.44081
2025-03-04 13:45:00,34.36,34.467667
2025-03-04 13:50:00,34.59,31.593493
2025-03-04 13:55:00,34.53,33.102028
2025-03-04 14:00:00,35.25,32.40435
2025-03-04 14:05:00,35.312,34.097057
2025-03-04 14:10:00,35.15,33.564285
2025-03-04 14:15:00,34.98,32.908928
2025-03-04 14:20:00,35.2,32.744244
2025-03-04 14:25:00,35.08,34.06854
2025-03-04 14:30:00,36.369998931884766,35.37064
2025-03-04 14:35:00,36.55500030517578,34.926853
2025-03-04 14:40:00,36.44210052490234,31.213285
2025-03-04 14:45:00,36.880001068115234,31.883896
2025-03-04 14:50:00,36.68000030517578,33.65605
2025-03-04 14:55:00,36.40430068969727,32.801422
2025-03-04 15:00:00,36.005001068115234,33.606945
2025-03-04 15:05:00,36.14500045776367,32.461258
2025-03-04 15:10:00,36.597900390625,33.826977
2025-03-04 15:15:00,36.415000915527344,34.40007
2025-03-04 15:20:00,36.57500076293945,32.594364
2025-03-04 15:25:00,37.29999923706055,34.091988
2025-03-04 15:30:00,37.30149841308594,32.42592
2025-03-04 15:35:00,36.97769927978516,33.849827
2025-03-04 15:40:00,37.09000015258789,35.941086
2025-03-04 15:45:00,37.275001525878906,36.160507
2025-03-04 15:50:00,37.20500183105469,33.285614
2025-03-04 15:55:00,37.36000061035156,31.835503
2025-03-04 16:00:00,37.095001220703125,30.749931
2025-03-04 16:05:00,36.95000076293945,31.440626
2025-03-04 16:10:00,37.255001068115234,31.804787
2025-03-04 16:15:00,37.09000015258789,32.149345
2025-03-04 16:20:00,37.82500076293945,34.02095
2025-03-04 16:25:00,37.47999954223633,32.99919
2025-03-04 16:30:00,38.070098876953125,31.278622
2025-03-04 16:35:00,38.060001373291016,33.213253
2025-03-04 16:40:00,38.5099983215332,31.714426
2025-03-04 16:45:00,39.039398193359375,33.538338
2025-03-04 16:50:00,38.92010116577149,32.234642
2025-03-04 16:55:00,38.18000030517578,32.69869
2025-03-04 17:00:00,38.57500076293945,32.504894
2025-03-04 17:05:00,38.70500183105469,34.14073
2025-03-04 17:10:00,39.09999847412109,34.441036
2025-03-04 17:15:00,39.33000183105469,34.226696
2025-03-04 17:20:00,39.310001373291016,30.516144
2025-03-04 17:25:00,39.52999877929688,31.623436
2025-03-04 17:30:00,39.244998931884766,32.79015
2025-03-04 17:35:00,39.40570068359375,31.544401
2025-03-04 17:40:00,39.47499847412109,32.808533
2025-03-04 17:45:00,39.43999862670898,32.366867
2025-03-04 17:50:00,39.38999938964844,32.590614
2025-03-04 17:55:00,39.1974983215332,33.63258
2025-03-04 18:00:00,39.10499954223633,32.525654
2025-03-04 18:05:00,39.5099983215332,33.77854
2025-03-04 18:10:00,39.62009811401367,31.899294
2025-03-04 18:15:00,39.28099822998047,33.82602
2025-03-04 18:20:00,39.18489837646485,35.538246
2025-03-04 18:25:00,38.970001220703125,34.974976
2025-03-04 18:30:00,38.89070129394531,31.801998
2025-03-04 18:35:00,39.026100158691406,31.192036
2025-03-04 18:40:00,39.16999816894531,30.413225
2025-03-04 18:45:00,39.0099983215332,30.93468
2025-03-04 18:50:00,39.06919860839844,30.54307
2025-03-04 18:55:00,39.095001220703125,32.314915
2025-03-04 19:00:00,39.46500015258789,34.23209
2025-03-04 19:05:00,39.79999923706055,32.82939
2025-03-04 19:10:00,39.79499816894531,30.814655
2025-03-04 19:15:00,39.76789855957031,32.610016
2025-03-04 19:20:00,39.97740173339844,31.00916
2025-03-04 19:25:00,39.90890121459961,33.439728
2025-03-04 19:30:00,39.71500015258789,32.36213
2025-03-04 19:35:00,39.89680099487305,32.280052
2025-03-04 19:40:00,39.95000076293945,31.428783
2025-03-04 19:45:00,39.935001373291016,33.626205
2025-03-04 19:50:00,39.93999862670898,34.33158
2025-03-04 19:55:00,40.17499923706055,33.581345
2025-03-04 20:00:00,40.290000915527344,30.146257
2025-03-04 20:05:00,40.12229919433594,30.843966
2025-03-04 20:10:00,40.28499984741211,32.862312
2025-03-04 20:15:00,40.23899841308594,31.13805
2025-03-04 20:20:00,40.54999923706055,33.10806
2025-03-04 20:25:00,40.04499816894531,31.827307
2025-03-04 20:30:00,39.50979995727539,32.464684
2025-03-04 20:35:00,39.21939849853516,33.334206
2025-03-04 20:40:00,39.45500183105469,31.911072
2025-03-04 20:45:00,39.15999984741211,33.019
2025-03-04 20:50:00,39.130001068115234,30.939472
2025-03-04 20:55:00,39.1150016784668,33.344418
2025-03-04 21:00:00,39.29,35.877316
2025-03-04 21:05:00,39.36,35.167976
2025-03-04 21:10:00,39.8,31.981304
2025-03-04 21:15:00,39.97,31.115307
2025-03-04 21:20:00,40.02,30.11781
2025-03-04 21:25:00,39.71,30.31787
2025-03-04 21:30:00,39.7299,30.633322
2025-03-04 21:35:00,39.69,31.327347
2025-03-04 21:40:00,39.7492,33.749237
2025-03-04 21:45:00,39.9978,32.30147
2025-03-04 21:50:00,39.85,29.850012
2025-03-04 21:55:00,40.099,31.807743
2025-03-04 22:00:00,40.11,30.285421
2025-03-04 22:05:00,40.12,32.676346
2025-03-04 22:10:00,40.14,32.395794
2025-03-04 22:15:00,40.04,32.030846
2025-03-04 22:20:00,39.99,31.050587
