date,actual,forecast
2025-04-16 15:10:00,19.28,19.32942
2025-04-16 15:15:00,19.3,19.332764
2025-04-16 15:20:00,19.385,19.332764
2025-04-16 15:25:00,19.405,19.332764
2025-04-16 15:30:00,19.365,19.332764
2025-04-16 15:35:00,19.3483,19.332764
2025-04-16 15:40:00,19.3134,19.32942
2025-04-16 15:45:00,19.335,19.326077
2025-04-16 15:50:00,19.275,19.31939
2025-04-16 15:55:00,19.265,19.31939
2025-04-16 16:00:00,19.265,19.316046
2025-04-16 16:05:00,19.245,19.316046
2025-04-16 16:10:00,19.265,19.322733
2025-04-16 16:15:00,19.2847,19.326077
2025-04-16 16:20:00,19.3137,19.332764
2025-04-16 16:25:00,19.285,19.336107
2025-04-16 16:30:00,19.315,19.336107
2025-04-16 16:35:00,19.26,19.33945
2025-04-16 16:40:00,19.275,19.342794
2025-04-16 16:45:00,19.23,19.346138
2025-04-16 16:50:00,19.215,19.342794
2025-04-16 16:55:00,19.195,19.342794
2025-04-16 17:00:00,19.215,19.342794
2025-04-16 17:05:00,19.2149,19.346138
2025-04-16 17:10:00,19.225,19.346138
2025-04-16 17:15:00,19.305,19.346138
2025-04-16 17:20:00,19.2615,19.349482
2025-04-16 17:25:00,19.275,19.346138
2025-04-16 17:30:00,19.145,19.352825
2025-04-16 17:35:00,19.13,19.349482
2025-04-16 17:40:00,19.07,19.346138
2025-04-16 17:45:00,19.04,19.33945
2025-04-16 17:50:00,19.005,19.332764
2025-04-16 17:55:00,18.9399,19.332764
2025-04-16 18:00:00,19.065,19.332764
2025-04-16 18:05:00,19.125,19.332764
2025-04-16 18:10:00,19.155,19.33945
2025-04-16 18:15:00,19.115,19.342794
2025-04-16 18:20:00,19.14,19.346138
2025-04-16 18:25:00,19.11,19.356169
2025-04-16 18:30:00,19.065,19.352825
2025-04-16 18:35:00,18.975,19.349482
2025-04-16 18:40:00,18.93,19.356169
2025-04-16 18:45:00,18.9295,19.356169
2025-04-16 18:50:00,18.875,19.349482
2025-04-16 18:55:00,18.895,19.352825
2025-04-16 19:00:00,18.855,19.352825
2025-04-16 19:05:00,18.81,19.356169
2025-04-16 19:10:00,18.815,19.356169
2025-04-16 19:15:00,18.8063,19.359512
2025-04-16 19:20:00,18.78,19.362856
2025-04-16 19:25:00,18.7699,19.359512
2025-04-16 19:30:00,18.905,19.359512
2025-04-16 19:35:00,18.905,19.356169
2025-04-16 19:40:00,18.945,19.359512
2025-04-16 19:45:00,19.115,19.346138
2025-04-16 19:50:00,19.29,19.33945
2025-04-16 19:55:00,19.245,19.342794
2025-04-16 20:00:00,19.23,19.342794
2025-04-16 20:05:00,19.21,19.33945
2025-04-16 20:10:00,19.23,19.346138
2025-04-16 20:15:00,19.23,19.346138
2025-04-16 20:20:00,19.17,19.352825
2025-04-16 20:25:00,19.17,19.359512
2025-04-16 20:30:00,19.2,19.355404
2025-04-16 20:35:00,19.2,19.358955
2025-04-16 20:40:00,19.19,19.366056
2025-04-16 20:45:00,19.19,19.362507
2025-04-16 20:50:00,19.14,19.362507
2025-04-16 20:55:00,19.1303,19.362507
2025-04-16 21:00:00,19.09,19.366056
2025-04-16 21:05:00,19.149,19.362507
2025-04-16 21:10:00,19.19,19.362507
2025-04-16 21:15:00,19.17,19.362507
2025-04-16 21:20:00,19.16,19.366056
2025-04-16 21:25:00,19.16,19.366056
2025-04-16 21:30:00,19.18,19.362507
2025-04-16 21:35:00,19.1897,19.362507
2025-04-16 21:40:00,19.2,19.362507
2025-04-16 21:45:00,19.1898,19.355404
2025-04-16 21:50:00,19.185,19.351854
2025-04-16 21:55:00,19.18,19.348303
2025-04-16 22:00:00,19.2,19.344751
2025-04-16 22:05:00,19.18,19.344751
2025-04-16 22:10:00,19.16,19.344751
2025-04-16 22:15:00,19.15,19.348303
2025-04-16 22:20:00,19.1793,19.351854
2025-04-16 22:25:00,19.17,19.355404
2025-04-16 22:30:00,19.18,19.358955
2025-04-16 22:35:00,19.16,19.358955
2025-04-16 22:40:00,19.17,19.362507
2025-04-16 22:45:00,19.17,19.355404
2025-04-16 22:50:00,19.19,19.355404
2025-04-16 22:55:00,19.1993,19.355404
2025-04-16 23:00:00,19.1901,19.355404
2025-04-16 23:05:00,19.18,19.355404
2025-04-16 23:10:00,19.2,19.358955
2025-04-16 23:15:00,19.2,19.358955
2025-04-16 23:20:00,19.1598,19.362507
2025-04-16 23:25:00,19.16,19.358955
2025-04-16 23:30:00,19.1598,19.355404
2025-04-16 23:35:00,19.13,19.358955
2025-04-16 23:40:00,19.11,19.355404
2025-04-16 23:45:00,19.1392,19.351854
2025-04-16 23:50:00,19.1298,19.344751
2025-04-16 23:55:00,19.11,19.3412
2025-04-17 08:00:00,18.99,19.33765
2025-04-17 08:05:00,19.0,19.3412
2025-04-17 08:10:00,18.97,19.348303
2025-04-17 08:15:00,18.92,19.351854
2025-04-17 08:20:00,18.89,19.355404
2025-04-17 08:25:00,18.9,19.362507
2025-04-17 08:30:00,18.87,19.366056
2025-04-17 08:35:00,18.89,19.366056
2025-04-17 08:40:00,18.89,19.366056
2025-04-17 08:45:00,18.89,19.362507
2025-04-17 08:50:00,18.86,19.366056
2025-04-17 08:55:00,18.84,19.369608
2025-04-17 09:00:00,18.88,19.369608
2025-04-17 09:05:00,18.88,19.366056
2025-04-17 09:10:00,18.87,19.37316
2025-04-17 09:15:00,18.88,19.37671
2025-04-17 09:20:00,18.88,19.383812
2025-04-17 09:25:00,18.88,19.387363
2025-04-17 09:30:00,18.86,19.390915
2025-04-17 09:35:00,18.84,19.390915
2025-04-17 09:40:00,18.81,19.390915
2025-04-17 09:45:00,18.84,19.387363
