date,actual,forecast
2024-03-06 15:30:00,123.343994140625,116.05763
2024-03-06 16:30:00,125.3000030517578,115.939926
2024-03-06 17:30:00,126.12449645996094,116.31064
2024-03-06 18:30:00,127.21199798583984,116.274185
2024-03-06 19:30:00,123.7230987548828,117.00777
2024-03-06 20:30:00,124.61997985839844,117.70379
2024-03-06 21:00:00,124.499,118.06993
2024-03-06 22:00:00,123.004005,118.04453
2024-03-06 23:00:00,123.9,117.73753
2024-03-07 09:00:00,126.993996,118.57963
2024-03-07 10:00:00,127.5,119.05088
2024-03-07 11:00:00,127.3,119.44496
2024-03-07 12:00:00,127.811,119.305244
2024-03-07 13:00:00,127.3,119.04949
2024-03-07 14:00:00,127.335,118.73369
2024-03-07 14:30:00,124.0050811767578,118.51763
2024-03-07 15:30:00,127.1290054321289,118.66422
2024-03-07 16:30:00,129.64999389648438,118.5079
2024-03-07 17:30:00,129.6999969482422,118.35946
2024-03-07 18:30:00,128.18699645996094,118.64101
2024-03-07 19:30:00,130.3000030517578,118.68663
2024-03-07 20:30:00,130.0,118.5926
2024-03-07 21:00:00,128.7,118.735916
2024-03-07 22:00:00,129.161,118.59404
2024-03-07 23:00:00,128.5,118.77129
2024-03-08 09:00:00,130.002,118.48554
2024-03-08 10:00:00,129.3,118.30281
2024-03-08 11:00:00,130.1,117.964264
2024-03-08 12:00:00,130.525,117.73131
2024-03-08 13:00:00,129.61,117.98868
2024-03-08 14:00:00,131.923,117.677185
2024-03-08 14:30:00,142.7989959716797,117.76275
2024-03-08 15:30:00,130.0,117.64698
2024-03-08 16:30:00,135.60000610351562,117.78996
2024-03-08 17:30:00,137.0540008544922,118.56144
2024-03-08 18:30:00,138.6009979248047,118.294495
2024-03-08 19:30:00,140.96800231933594,118.00633
2024-03-08 20:30:00,142.5019989013672,117.34645
2024-03-08 21:00:00,140.8,117.02598
2024-03-08 22:00:00,139.164,116.86156
2024-03-08 23:00:00,140.301,117.396126
2024-03-11 08:00:00,154.0,117.42234
2024-03-11 09:00:00,153.5,117.61909
2024-03-11 10:00:00,154.38,117.472786
2024-03-11 11:00:00,153.2,117.22219
2024-03-11 12:00:00,156.3,117.41062
2024-03-11 13:00:00,154.9,117.61845
2024-03-11 13:30:00,155.59500122070312,117.57535
2024-03-11 14:30:00,159.802001953125,117.3671
2024-03-11 15:30:00,161.6999969482422,117.27481
2024-03-11 16:30:00,162.7760009765625,117.16614
2024-03-11 17:30:00,162.4810028076172,116.90031
2024-03-11 18:30:00,154.7239990234375,116.83305
2024-03-11 19:30:00,148.84100341796875,116.60263
2024-03-11 20:00:00,151.9,116.92135
2024-03-11 21:00:00,156.789,116.99331
2024-03-11 22:00:00,157.041,116.632996
2024-03-11 23:00:00,156.0,116.48415
2024-03-12 08:00:00,152.7,116.623375
2024-03-12 09:00:00,155.0,116.528435
2024-03-12 10:00:00,155.17,116.029625
2024-03-12 11:00:00,156.864,116.031166
2024-03-12 12:00:00,153.55,115.50762
2024-03-12 13:00:00,154.146,115.32268
